date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997934.7604864414
2013-07-03 00:00:00+00:00,,,998601.872500154
2013-07-05 00:00:00+00:00,,,1005405.7689433254
2013-07-08 00:00:00+00:00,,,1009868.7497832538
2013-07-09 00:00:00+00:00,,,1015376.6789759938
2013-07-10 00:00:00+00:00,,,1016317.0949219924
2013-07-11 00:00:00+00:00,,,1028688.7301842321
2013-07-12 00:00:00+00:00,,,1030468.0012939572
2013-07-15 00:00:00+00:00,,,1031733.7320938951
2013-07-16 00:00:00+00:00,,,1028560.2564346199
2013-07-17 00:00:00+00:00,,,1030822.7629286555
2013-07-18 00:00:00+00:00,,,1033607.0865535513
2013-07-19 00:00:00+00:00,,,1034707.9318934318
2013-07-22 00:00:00+00:00,,,1035826.6764208344
2013-07-23 00:00:00+00:00,,,1035294.3192845141
2013-07-24 00:00:00+00:00,,,1031941.2500250989
2013-07-25 00:00:00+00:00,,,1035724.0620350566
2013-07-26 00:00:00+00:00,,,1036639.4055760816
2013-07-29 00:00:00+00:00,,,1032207.1852323716
2013-07-30 00:00:00+00:00,1000000.0,1000000.0,1031962.4853938757
2013-07-31 00:00:00+00:00,1000572.5332557516,1000732.7784038436,1032578.4286323308
2013-08-01 00:00:00+00:00,1011210.981029782,1014348.7993090315,1043683.5781723873
2013-08-02 00:00:00+00:00,1012650.9852618612,1016191.8433455321,1045176.695640882
2013-08-05 00:00:00+00:00,1011900.9577534113,1015231.8921899275,1044410.931596058
2013-08-06 00:00:00+00:00,1007788.3961524746,1009968.2742334694,1040057.4758723693
2013-08-07 00:00:00+00:00,1003698.6879452276,1004733.9060597658,1035862.6268712679
2013-08-08 00:00:00+00:00,1006961.336470851,1008909.73052916,1039184.0191272025
2013-08-09 00:00:00+00:00,1005572.6535741455,1007132.3720503814,1037733.6288545551
2013-08-12 00:00:00+00:00,1006898.6215685671,1008829.4624826647,1039145.299487985
2013-08-13 00:00:00+00:00,1007618.5071392908,1009750.8353359717,1039945.1669169294
2013-08-14 00:00:00+00:00,1005032.797647624,1006441.4169658198,1037207.771700776
2013-08-15 00:00:00+00:00,993664.9657021269,991891.8660628772,1025326.2870358446
2013-08-16 00:00:00+00:00,990912.6678471491,988369.2332571627,1022495.4438293269
2013-08-19 00:00:00+00:00,986123.9124875672,982240.1630703382,1017530.5439146259
2013-08-20 00:00:00+00:00,989862.8945497104,987025.6410840146,1021468.7618401209
2013-08-21 00:00:00+00:00,983795.1940167338,979259.6644059968,1015212.8536405992
2013-08-22 00:00:00+00:00,991350.2664539691,988929.3104324333,1023100.7230511315
2013-08-23 00:00:00+00:00,994219.2418248934,992601.277382568,1026040.1747485352
2013-08-26 00:00:00+00:00,992105.3933824032,989895.7882741281,1023931.3978480741
2013-08-27 00:00:00+00:00,978439.6182999511,972405.1276852317,1009632.0084162371
2013-08-28 00:00:00+00:00,979635.8571493785,973936.179350604,1010928.1027521361
2013-08-29 00:00:00+00:00,983594.2092572661,979002.4264381406,1015057.7563265192
2013-08-30 00:00:00+00:00,979295.7816539642,973500.9208285661,1010518.3059690346
2013-09-03 00:00:00+00:00,984381.0774982743,980009.529602697,1015887.5307371917
2013-09-04 00:00:00+00:00,989940.8817211806,987125.4559235125,1021728.4291288573
2013-09-05 00:00:00+00:00,991132.0443756325,988650.0106282028,1022971.422248852
2013-09-06 00:00:00+00:00,992541.8962514582,990454.4630278583,1024417.0467099987
2013-09-09 00:00:00+00:00,1001521.9217309167,1001947.8892545591,1033819.7899101118
2013-09-10 00:00:00+00:00,1007310.0034677465,1009355.9852102489,1039804.4425440899
2013-09-11 00:00:00+00:00,1010250.1036888505,1013118.9839976869,1042755.1340292264
2013-09-12 00:00:00+00:00,1008516.6738728335,1010900.3880978056,1040908.5722018994
2013-09-13 00:00:00+00:00,1012049.1655501702,1015421.5815602046,1044544.8775420024
2013-09-16 00:00:00+00:00,1014971.1937522038,1019161.4501885548,1047563.6423607852
2013-09-17 00:00:00+00:00,1019452.9158374257,1024897.5521932652,1052243.201441182
2013-09-18 00:00:00+00:00,1029851.5292265367,1038206.6119638772,1063074.1034893966
