date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-04-02 00:00:00+00:00,,,1000000.0
2012-04-03 00:00:00+00:00,,,1001945.4026962568
2012-04-04 00:00:00+00:00,,,1000238.2618169524
2012-04-05 00:00:00+00:00,,,997120.511520846
2012-04-09 00:00:00+00:00,,,985886.8775038797
2012-04-10 00:00:00+00:00,,,980313.4152259772
2012-04-11 00:00:00+00:00,,,984935.9396304884
2012-04-12 00:00:00+00:00,,,990886.8009389215
2012-04-13 00:00:00+00:00,,,988122.7495944
2012-04-16 00:00:00+00:00,,,990051.7733110687
2012-04-17 00:00:00+00:00,,,994143.6856537962
2012-04-18 00:00:00+00:00,,,990477.9549289744
2012-04-19 00:00:00+00:00,,,988235.4639031757
2012-04-20 00:00:00+00:00,,,987681.7351069069
2012-04-23 00:00:00+00:00,,,984513.1245088533
2012-04-24 00:00:00+00:00,,,987021.6997958963
2012-04-25 00:00:00+00:00,,,991098.9827907243
2012-04-26 00:00:00+00:00,,,991793.5425135546
2012-04-27 00:00:00+00:00,,,986021.5950614952
2012-04-30 00:00:00+00:00,,,984054.8764458264
2012-05-01 00:00:00+00:00,,,986569.9610436568
2012-05-02 00:00:00+00:00,,,988411.9802331415
2012-05-03 00:00:00+00:00,,,985266.3993905805
2012-05-04 00:00:00+00:00,,,971843.5304507562
2012-05-07 00:00:00+00:00,,,972642.7773027963
2012-05-08 00:00:00+00:00,,,964294.1042074747
2012-05-09 00:00:00+00:00,1000000.0,1000000.0,968888.7648272805
2012-05-10 00:00:00+00:00,998194.2823527139,996549.3345183613,967417.6349192745
2012-05-11 00:00:00+00:00,998181.2711109715,996524.4704745162,967321.3199992639
2012-05-14 00:00:00+00:00,986610.3099337847,974412.7541807153,957054.5511766751
2012-05-15 00:00:00+00:00,986701.409356214,974586.8421024047,957004.406631313
2012-05-16 00:00:00+00:00,979539.9687314911,960901.57076462,950749.3300935564
2012-05-17 00:00:00+00:00,974446.2389574983,951167.6250780785,945810.0783307285
2012-05-18 00:00:00+00:00,967475.1995847865,937846.2041069128,939551.5448379574
2012-05-21 00:00:00+00:00,971274.040215993,945105.6603436351,943249.0997030619
2012-05-22 00:00:00+00:00,975321.1049480059,952839.4644595241,946743.9946903368
2012-05-23 00:00:00+00:00,966979.1642392537,936898.2973026151,939603.399410716
2012-05-24 00:00:00+00:00,969303.9709641672,941340.924492529,941742.3064365727
2012-05-25 00:00:00+00:00,968761.2836491748,940303.8673490816,941175.7200069639
2012-05-29 00:00:00+00:00,975445.7895025563,953077.7324352107,947238.8085812159
2012-05-30 00:00:00+00:00,968270.5262061803,939366.0464384075,940579.2508702909
2012-05-31 00:00:00+00:00,973369.8639683026,949110.7088009965,944908.2944349411
2012-06-01 00:00:00+00:00,960268.2233875967,924073.9158269531,932801.4942826831
2012-06-04 00:00:00+00:00,961549.059160759,926521.5497617167,933811.6266789623
2012-06-05 00:00:00+00:00,961427.6412838639,926289.5242967805,933924.600775441
2012-06-06 00:00:00+00:00,969929.5348335626,942536.3559343867,941900.2594540974
2012-06-07 00:00:00+00:00,970271.6784319973,943190.1808037715,942255.7115540163
2012-06-08 00:00:00+00:00,973272.4056837686,948924.4693084342,945101.0339202024
2012-06-11 00:00:00+00:00,971402.1064496987,945350.3905940572,943105.5620377954
2012-06-12 00:00:00+00:00,984598.3198039241,970567.9089464989,954757.8806769401
2012-06-13 00:00:00+00:00,984250.2257916591,969902.7130371091,954305.0550497142
2012-06-14 00:00:00+00:00,981027.9670226455,963745.0852796057,951895.2959282973
2012-06-15 00:00:00+00:00,992953.9126880912,986535.1649498696,962466.8515857665
2012-06-18 00:00:00+00:00,994917.083076701,990286.7173062046,964240.1573415218
2012-06-19 00:00:00+00:00,998582.9575858635,997292.0797712599,967704.7223931307
2012-06-20 00:00:00+00:00,998813.017156118,997731.7158455879,967872.9118675147
2012-06-21 00:00:00+00:00,995646.9543998047,991681.4767717596,964566.0702369923
2012-06-22 00:00:00+00:00,1000217.350759285,1000415.3499654831,968660.1036347466
2012-06-25 00:00:00+00:00,998710.2502928433,997535.331838215,966957.9556637033
2012-06-26 00:00:00+00:00,990476.2131895664,981800.364829661,960083.9906023263
2012-06-27 00:00:00+00:00,995706.7959577616,991795.831969384,964923.6462756296
2012-06-28 00:00:00+00:00,997259.860179297,994763.6852813759,966465.4986537202
2012-06-29 00:00:00+00:00,1016148.7687306865,1030859.7520291709,983508.5868618285
2012-07-02 00:00:00+00:00,1020736.7444089084,1039627.2187077136,983508.5868618283
2012-07-03 00:00:00+00:00,1022618.6975413946,1043223.5676286496,985704.0082277381
2012-07-05 00:00:00+00:00,1010799.256076341,1020637.0138908561,975545.8200592806
2012-07-06 00:00:00+00:00,1007753.8519604723,1014817.3494067308,972669.59313291
2012-07-09 00:00:00+00:00,1008019.1831687661,1015324.388390947,972593.5574777457
