date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-31 00:00:00+00:00,,,1000000.0
2014-01-02 00:00:00+00:00,,,993270.0220695157
2014-01-03 00:00:00+00:00,,,992699.0174590591
2014-01-06 00:00:00+00:00,,,990980.41530115
2014-01-07 00:00:00+00:00,,,995148.5435864211
2014-01-08 00:00:00+00:00,,,993859.6594217822
2014-01-09 00:00:00+00:00,,,993713.2353562241
2014-01-10 00:00:00+00:00,,,994782.3638148126
2014-01-13 00:00:00+00:00,,,985829.2249658835
2014-01-14 00:00:00+00:00,,,993189.5126407184
2014-01-15 00:00:00+00:00,,,997338.1520141079
2014-01-16 00:00:00+00:00,,,994648.3533824271
2014-01-17 00:00:00+00:00,,,992159.8842182055
2014-01-21 00:00:00+00:00,,,993543.1070280718
2014-01-22 00:00:00+00:00,,,992111.4627086023
2014-01-23 00:00:00+00:00,,,986065.8972857203
2014-01-24 00:00:00+00:00,,,970701.0764363734
2014-01-27 00:00:00+00:00,,,969078.466436326
2014-01-28 00:00:00+00:00,,,969845.2875189449
2014-01-29 00:00:00+00:00,,,962263.1017432522
2014-01-30 00:00:00+00:00,,,969434.9266751833
2014-01-31 00:00:00+00:00,,,964375.0771650673
2014-02-03 00:00:00+00:00,,,949823.8719593609
2014-02-04 00:00:00+00:00,,,953601.3900715888
2014-02-05 00:00:00+00:00,,,954085.5499852749
2014-02-06 00:00:00+00:00,,,962650.50275907
2014-02-07 00:00:00+00:00,,,971083.03874224
2014-02-10 00:00:00+00:00,,,971321.5780274502
2014-02-11 00:00:00+00:00,,,979544.8482011999
2014-02-12 00:00:00+00:00,,,979871.7619913666
2014-02-13 00:00:00+00:00,1000000.0,1000000.0,983812.3488553662
2014-02-14 00:00:00+00:00,1004901.8615672953,1005858.1302938062,988535.4291639687
2014-02-18 00:00:00+00:00,1004381.4267993225,1005236.1676703505,988075.3584743883
