date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2006-01-03 00:00:00+00:00,,,1000000.0
2006-01-04 00:00:00+00:00,,,1000777.6338669746
2006-01-05 00:00:00+00:00,,,1001105.477894381
2006-01-06 00:00:00+00:00,,,1002719.8071938374
2006-01-09 00:00:00+00:00,,,1004117.9856211536
2006-01-10 00:00:00+00:00,,,1003982.0879274395
2006-01-11 00:00:00+00:00,,,1004557.3174775669
2006-01-12 00:00:00+00:00,,,1003904.7982677595
2006-01-13 00:00:00+00:00,,,1003829.9010249575
2006-01-17 00:00:00+00:00,,,1003191.2612050365
2006-01-18 00:00:00+00:00,,,1003076.568295797
2006-01-19 00:00:00+00:00,,,1004334.7110771982
2006-01-20 00:00:00+00:00,,,1002048.8040549726
2006-01-23 00:00:00+00:00,,,1002503.7423169091
2006-01-24 00:00:00+00:00,,,1003035.7440486888
2006-01-25 00:00:00+00:00,,,1003584.8846759858
2006-01-26 00:00:00+00:00,,,1005386.7361773531
2006-01-27 00:00:00+00:00,,,1006440.5145665512
2006-01-30 00:00:00+00:00,,,1006501.6647398765
2006-01-31 00:00:00+00:00,,,1006367.2207102615
2006-02-01 00:00:00+00:00,,,1006461.7276903418
2006-02-02 00:00:00+00:00,,,1005207.5965883873
2006-02-03 00:00:00+00:00,,,1004540.0848305289
2006-02-06 00:00:00+00:00,,,1004576.4713821104
2006-02-07 00:00:00+00:00,,,1003093.053272692
2006-02-08 00:00:00+00:00,,,1004085.5775100681
2006-02-09 00:00:00+00:00,,,1004096.9624687007
2006-02-10 00:00:00+00:00,,,1004133.8537290865
2006-02-13 00:00:00+00:00,,,1003694.6828748478
2006-02-14 00:00:00+00:00,1000000.0,1000000.0,1005493.1159668362
2006-02-15 00:00:00+00:00,1000883.8123279513,1005675.071659175,1006435.0431547516
2006-02-16 00:00:00+00:00,1001909.8602965057,1012263.4565041729,1007495.8788380129
2006-02-17 00:00:00+00:00,1001760.8984774174,1011306.9536685919,1007320.5626021202
2006-02-21 00:00:00+00:00,1001417.3300099361,1009100.8567279568,1006942.9784844196
2006-02-22 00:00:00+00:00,1002479.02754322,1015918.1519740203,1008038.1855727294
2006-02-23 00:00:00+00:00,1001768.3959158934,1011355.0956770988,1007316.6836972521
2006-02-24 00:00:00+00:00,1002098.4391014138,1013474.3450575557,1007666.0317354952
2006-02-27 00:00:00+00:00,1002454.2391290236,1015758.9824055127,1008058.5510149974
2006-02-28 00:00:00+00:00,1001050.807247106,1006747.3673298155,1006617.0905370783
2006-03-01 00:00:00+00:00,1002687.3648923769,1017255.9126595824,1008353.4354472796
2006-03-02 00:00:00+00:00,1002425.9640556333,1015577.424553711,1008072.0361035694
2006-03-03 00:00:00+00:00,1002298.6171040018,1014759.7135383406,1007957.9209118371
2006-03-06 00:00:00+00:00,1001154.3554968913,1007412.263845884,1006785.3076126743
2006-03-07 00:00:00+00:00,1000209.5443665067,1001345.5110978801,1005773.1972877361
2006-03-08 00:00:00+00:00,1000326.7210507221,1002097.9175292866,1005872.3820039845
2006-03-09 00:00:00+00:00,999686.0249638405,997983.9262555572,1005205.5667316022
