date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,991850.2888497704
2013-07-03 00:00:00+00:00,,,991661.457844276
2013-07-05 00:00:00+00:00,,,1002971.560019311
2013-07-08 00:00:00+00:00,,,999036.6117819835
2013-07-09 00:00:00+00:00,,,1003215.0162136619
2013-07-10 00:00:00+00:00,,,1004119.4557970248
2013-07-11 00:00:00+00:00,,,1019576.7827521468
2013-07-12 00:00:00+00:00,,,1019276.6198437355
2013-07-15 00:00:00+00:00,,,1022081.3815970712
2013-07-16 00:00:00+00:00,,,1019351.6453690326
2013-07-17 00:00:00+00:00,,,1023179.9056823998
2013-07-18 00:00:00+00:00,,,1028396.3378275667
2013-07-19 00:00:00+00:00,,,1028432.2478299877
2013-07-22 00:00:00+00:00,,,1027537.783104294
2013-07-23 00:00:00+00:00,,,1026669.5138532905
2013-07-24 00:00:00+00:00,,,1019634.7197125235
2013-07-25 00:00:00+00:00,,,1020079.8000495521
2013-07-26 00:00:00+00:00,,,1021865.4794018151
2013-07-29 00:00:00+00:00,,,1018955.4177582228
2013-07-30 00:00:00+00:00,,,1026862.8629701055
2013-07-31 00:00:00+00:00,,,1027722.7458553686
2013-08-01 00:00:00+00:00,,,1041697.7404005302
2013-08-02 00:00:00+00:00,,,1054529.0367525578
2013-08-05 00:00:00+00:00,,,1052926.2340629685
2013-08-06 00:00:00+00:00,,,1044918.4709533025
2013-08-07 00:00:00+00:00,,,1036753.5926030469
2013-08-08 00:00:00+00:00,,,1043517.1656234886
2013-08-09 00:00:00+00:00,,,1041489.9130524821
2013-08-12 00:00:00+00:00,,,1041576.1729407898
2013-08-13 00:00:00+00:00,,,1043055.1036472258
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1040506.3821433187
2013-08-15 00:00:00+00:00,991835.0053526409,987597.9557246589,1031718.2733456421
2013-08-16 00:00:00+00:00,991991.0087986626,987834.9138279068,1031972.7934586696
2013-08-19 00:00:00+00:00,990243.0780191058,985179.9316932517,1029930.456521465
2013-08-20 00:00:00+00:00,996182.3605070325,994201.2780088731,1036379.3093281669
2013-08-21 00:00:00+00:00,993673.0431994086,990389.8040650296,1033450.0065191123
2013-08-22 00:00:00+00:00,1001588.270682123,1002412.4698388242,1041738.936052568
2013-08-23 00:00:00+00:00,1000922.758312659,1001401.6040356788,1040894.7037148038
2013-08-26 00:00:00+00:00,997118.8905275072,995623.8002860763,1036794.6047299819
2013-08-27 00:00:00+00:00,981936.1847495539,972562.3535356424,1020494.5252321573
2013-08-28 00:00:00+00:00,983749.7728009521,975317.0643814045,1022304.6353382877
2013-08-29 00:00:00+00:00,990255.5206394199,985198.831145695,1029256.348866941
2013-08-30 00:00:00+00:00,983576.9890340581,975054.6181680718,1022182.9106549993
2013-09-03 00:00:00+00:00,990344.5559279069,985334.0693960028,1029280.6344077376
2013-09-04 00:00:00+00:00,995732.6244408484,993518.1610141991,1035030.7751703172
2013-09-05 00:00:00+00:00,999284.4054079081,998913.062874182,1038541.3990823186
2013-09-06 00:00:00+00:00,1004408.951841067,1006696.8832561874,1044184.0033516977
2013-09-09 00:00:00+00:00,1018517.9842112701,1028127.4967096907,1059120.2875463173
2013-09-10 00:00:00+00:00,1027307.4807181697,1041478.1147498116,1068769.6260460718
2013-09-11 00:00:00+00:00,1034567.3944670707,1052505.4057203142,1076330.2391470887
2013-09-12 00:00:00+00:00,1033068.3148633572,1050228.4107655743,1074340.68864658
2013-09-13 00:00:00+00:00,1034670.9231898931,1052662.6584632332,1076109.9187212205
2013-09-16 00:00:00+00:00,1036662.1098759142,1055687.128962854,1078116.379990329
2013-09-17 00:00:00+00:00,1044314.6033434108,1067310.7205143005,1086303.7854676626
2013-09-18 00:00:00+00:00,1051086.4316557245,1077596.644532816,1093627.6264753463
2013-09-19 00:00:00+00:00,1052053.431179578,1079065.447811572,1094704.5891956214
2013-09-20 00:00:00+00:00,1042908.2123203787,1065174.51290004,1085057.0980384625
2013-09-23 00:00:00+00:00,1040269.382647101,1061166.3189138188,1082236.699931949
2013-09-24 00:00:00+00:00,1044198.7811776171,1067134.7949086784,1086340.685676693
2013-09-25 00:00:00+00:00,1047880.3560933941,1072726.8445156212,1090142.5828786124
2013-09-26 00:00:00+00:00,1050158.094163368,1076186.5661212658,1092549.1270542904
2013-09-27 00:00:00+00:00,1047776.8501194856,1072569.6263266793,1089872.1569808912
2013-09-30 00:00:00+00:00,1048825.9925191042,1074163.1987726102,1089872.1569808912
2013-10-01 00:00:00+00:00,1055825.5145039978,1084794.973233228,1096619.3898040038
2013-10-02 00:00:00+00:00,1056391.193926931,1085654.1999139378,1097963.9145481312
2013-10-03 00:00:00+00:00,1049691.946450307,1075478.5210060005,1093278.8234894844
2013-10-04 00:00:00+00:00,1055776.1891823323,1084720.0515891104,1098833.7061676942
2013-10-07 00:00:00+00:00,1046521.9180119226,1070663.4739980213,1091591.1576326345
2013-10-08 00:00:00+00:00,1032886.5809048665,1049952.3698498262,1079940.0425012256
2013-10-09 00:00:00+00:00,1031853.1819814529,1048382.7106209117,1078036.2060194532
2013-10-10 00:00:00+00:00,1049335.6227954163,1074937.2907988583,1092528.5002815286
2013-10-11 00:00:00+00:00,1058153.0490202697,1088330.3320876914,1099328.433280782
2013-10-14 00:00:00+00:00,1059428.835950029,1090268.161403219,1100881.2484691888
2013-10-15 00:00:00+00:00,1055556.863232214,1084386.9111203682,1098612.7930769976
2013-10-16 00:00:00+00:00,1062415.060038697,1094804.022718906,1104876.7931735641
2013-10-17 00:00:00+00:00,1067362.322073923,1102318.5607501622,1109062.6169557874
2013-10-18 00:00:00+00:00,1073194.4234241173,1111177.1065652268,1112974.8000383023
2013-10-21 00:00:00+00:00,1073590.8427948868,1111779.2393038536,1114447.5466119738
2013-10-22 00:00:00+00:00,1074294.6072551836,1112848.2073035857,1113416.5840399158
2013-10-23 00:00:00+00:00,1071377.9609313887,1108418.0296481831,1111286.0530933868
2013-10-24 00:00:00+00:00,1082535.0337684117,1125364.8272009185,1118609.6994993337
2013-10-25 00:00:00+00:00,1073159.1092031316,1111123.466783313,1107131.4606324309
2013-10-28 00:00:00+00:00,1070214.3462562382,1106650.581983619,1105295.4462141623
2013-10-29 00:00:00+00:00,1077620.6440102495,1117900.2198129978,1111246.0116974185
2013-10-30 00:00:00+00:00,1073083.1709102378,1111008.1219348055,1108020.4909817425
