date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2004-06-30 00:00:00+00:00,,,1000000.0
2004-07-01 00:00:00+00:00,,,998549.514275912
2004-07-02 00:00:00+00:00,,,998298.3247198291
2004-07-06 00:00:00+00:00,,,997582.662938351
2004-07-07 00:00:00+00:00,,,997831.3394234686
2004-07-08 00:00:00+00:00,,,997317.3091034917
2004-07-09 00:00:00+00:00,,,997607.3808669288
2004-07-12 00:00:00+00:00,,,997684.3372232339
2004-07-13 00:00:00+00:00,,,997760.3795278614
2004-07-14 00:00:00+00:00,,,996472.8960346861
2004-07-15 00:00:00+00:00,,,995974.1519116084
2004-07-16 00:00:00+00:00,,,995748.071262475
2004-07-19 00:00:00+00:00,,,995668.287937012
2004-07-20 00:00:00+00:00,,,995972.8515933997
2004-07-21 00:00:00+00:00,,,994187.4381249825
2004-07-22 00:00:00+00:00,,,994338.7454313019
2004-07-23 00:00:00+00:00,,,993157.7457278708
2004-07-26 00:00:00+00:00,,,992996.5379548769
2004-07-27 00:00:00+00:00,,,994059.6055279665
2004-07-28 00:00:00+00:00,,,994321.9672993015
2004-07-29 00:00:00+00:00,,,995448.0829286759
2004-07-30 00:00:00+00:00,,,995825.5158154635
2004-08-02 00:00:00+00:00,,,996194.6284514506
2004-08-03 00:00:00+00:00,,,995716.5175403234
2004-08-04 00:00:00+00:00,,,995344.4524478978
2004-08-05 00:00:00+00:00,,,993642.5195154551
2004-08-06 00:00:00+00:00,,,991806.0139628429
2004-08-09 00:00:00+00:00,,,992039.2957342775
2004-08-10 00:00:00+00:00,,,993065.5869967472
2004-08-11 00:00:00+00:00,,,992429.9913373837
2004-08-12 00:00:00+00:00,,,990799.9456398427
2004-08-13 00:00:00+00:00,1000000.0,1000000.0,991489.6253322444
2004-08-16 00:00:00+00:00,1001309.326860398,1009965.3748853338,992702.6053512407
2004-08-17 00:00:00+00:00,1001371.286992322,1010436.9576208913,992692.6668426814
2004-08-18 00:00:00+00:00,1003024.1614864435,1023017.0966759471,994157.8729255111
2004-08-19 00:00:00+00:00,1002682.8838099848,1020419.6093037926,993868.6461859267
2004-08-20 00:00:00+00:00,1002969.6104920829,1022601.9053852059,994157.9258645149
