date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-31 00:00:00+00:00,,,1000000.0
2014-01-02 00:00:00+00:00,,,993568.8863252345
2014-01-03 00:00:00+00:00,,,997805.2001604949
2014-01-06 00:00:00+00:00,,,992940.8156501914
2014-01-07 00:00:00+00:00,,,995322.247255121
2014-01-08 00:00:00+00:00,,,997805.2384357937
2014-01-09 00:00:00+00:00,,,1000846.1694543804
2014-01-10 00:00:00+00:00,,,1002948.3388128271
2014-01-13 00:00:00+00:00,,,994760.9142415092
2014-01-14 00:00:00+00:00,,,1002166.1056031715
2014-01-15 00:00:00+00:00,,,1006866.2035147776
2014-01-16 00:00:00+00:00,,,1006328.6328300755
2014-01-17 00:00:00+00:00,,,1004953.0735381171
2014-01-21 00:00:00+00:00,,,1005006.8976803927
2014-01-22 00:00:00+00:00,,,1005746.5535844727
2014-01-23 00:00:00+00:00,,,1001938.0419954358
2014-01-24 00:00:00+00:00,,,985642.6008249507
2014-01-27 00:00:00+00:00,,,981729.2046958734
2014-01-28 00:00:00+00:00,,,991127.8542594423
2014-01-29 00:00:00+00:00,,,989693.1226874525
2014-01-30 00:00:00+00:00,,,1001017.7451792783
2014-01-31 00:00:00+00:00,,,999578.4704188734
2014-02-03 00:00:00+00:00,,,983467.0601339043
2014-02-04 00:00:00+00:00,,,993158.086754527
2014-02-05 00:00:00+00:00,,,990528.975322894
2014-02-06 00:00:00+00:00,,,999607.6980282335
2014-02-07 00:00:00+00:00,,,1005025.2263693106
2014-02-10 00:00:00+00:00,,,1002011.7656596096
2014-02-11 00:00:00+00:00,,,1007855.8365312313
2014-02-12 00:00:00+00:00,,,1009335.5475616177
2014-02-13 00:00:00+00:00,1000000.0,1000000.0,1014696.8208418895
2014-02-14 00:00:00+00:00,1003864.2659206414,1005904.4212980889,1018419.5265706177
2014-02-18 00:00:00+00:00,1002097.4259370212,1003204.7707450876,1016679.35906678
2014-02-19 00:00:00+00:00,997136.7776738306,995625.1274547401,1011713.4866993167
2014-02-20 00:00:00+00:00,1002048.934658207,1003130.6782925285,1017053.6287536249
2014-02-21 00:00:00+00:00,1001974.4990983428,1003016.9441670767,1017170.0085922874
2014-02-24 00:00:00+00:00,1000499.5963968005,1000763.3604069428,1015855.7977257691
2014-02-25 00:00:00+00:00,1002498.7448765519,1003817.9676995816,1018031.5915558722
2014-02-26 00:00:00+00:00,1008947.5699269525,1013671.4769448547,1024519.9325143464
2014-02-27 00:00:00+00:00,1011500.3007549942,1017571.9327051236,1026891.6345185584
2014-02-28 00:00:00+00:00,1011589.4995959383,1017708.2244477345,1027203.9337569666
2014-03-03 00:00:00+00:00,1006877.8165180406,1010508.9885549919,1022404.0695136319
2014-03-04 00:00:00+00:00,1015032.1700809957,1022968.4672342612,1031046.7448304243
2014-03-05 00:00:00+00:00,1014602.1310603556,1022311.3873115483,1030751.2799987274
2014-03-06 00:00:00+00:00,1018487.3522928198,1028247.8273661035,1034903.6699390153
2014-03-07 00:00:00+00:00,1019910.1677647007,1030421.82422552,1036595.2524693771
2014-03-10 00:00:00+00:00,1016696.1383875756,1025510.9345774726,1033203.2296563665
2014-03-11 00:00:00+00:00,1010662.777373713,1016292.235346909,1026891.4462506757
2014-03-12 00:00:00+00:00,1007783.6631972501,1011893.0807824336,1023940.919716421
2014-03-13 00:00:00+00:00,999578.7295649094,999356.3180743029,1015434.532499811
2014-03-14 00:00:00+00:00,1000243.3349183607,1000371.8046076652,1016005.173233706
2014-03-17 00:00:00+00:00,1005066.5647792763,1007741.4788747096,1021210.3213265666
2014-03-18 00:00:00+00:00,1011357.0938348684,1017353.1190917264,1027472.3570899407
2014-03-19 00:00:00+00:00,1007472.791553397,1011418.0831521893,1023608.5412195711
2014-03-20 00:00:00+00:00,1004790.707550354,1007319.9816664091,1020778.486626887
2014-03-21 00:00:00+00:00,1004679.28349953,1007149.7308212769,1020268.5640651179
2014-03-24 00:00:00+00:00,1002061.8584667757,1003150.4252799595,1017932.5536488704
2014-03-25 00:00:00+00:00,1006640.6741818916,1010146.6459292535,1022976.3271935764
2014-03-26 00:00:00+00:00,999196.0952742511,998771.6704073102,1014967.9984603687
2014-03-27 00:00:00+00:00,1000137.1391288252,1000209.5423062661,1015401.4047229552
2014-03-28 00:00:00+00:00,1004130.9469758655,1006311.8977333546,1019195.9893996983
2014-03-31 00:00:00+00:00,1011033.8466821675,1016859.2122509062,1019195.9893996983
2014-04-01 00:00:00+00:00,1016433.3799685348,1025109.4517505921,1024526.1446413931
2014-04-02 00:00:00+00:00,1021094.8976372773,1032232.0371963091,1030261.6433337859
2014-04-03 00:00:00+00:00,1019497.8439321112,1029791.8122985854,1028114.6781122251
2014-04-04 00:00:00+00:00,1013686.1809333102,1020911.8574786698,1022465.6281024462
2014-04-07 00:00:00+00:00,1003212.2283158612,1004908.1377089458,1013684.6661505525
2014-04-08 00:00:00+00:00,1004416.5398782785,1006748.2706047408,1015635.7941314182
2014-04-09 00:00:00+00:00,1012133.428753633,1018539.3232823644,1022219.473398899
2014-04-10 00:00:00+00:00,1004043.0680850584,1006177.6228140838,1015183.4180800901
2014-04-11 00:00:00+00:00,996570.3474486338,994759.6480197794,1007115.2772866446
2014-04-14 00:00:00+00:00,995434.1483947303,993023.5879166428,1007047.5756271766
2014-04-15 00:00:00+00:00,995222.6800599463,992700.4739888202,1007165.4480186917
2014-04-16 00:00:00+00:00,1004381.0979368372,1006694.1169418746,1015134.2475863622
2014-04-17 00:00:00+00:00,1005488.9721207803,1008386.8979413226,1015583.1932914841
2014-04-21 00:00:00+00:00,1003221.4518377408,1004922.2308278326,1013988.3699652217
2014-04-22 00:00:00+00:00,1007643.5845718645,1011679.0470600865,1018169.8184095982
2014-04-23 00:00:00+00:00,1001375.825674234,1002102.1986012947,1013240.0534261598
2014-04-24 00:00:00+00:00,1003407.1664582517,1005205.9942600677,1015206.3622981762
2014-04-25 00:00:00+00:00,995601.0360507915,993278.5846096944,1009423.3136565392
2014-04-28 00:00:00+00:00,992325.3888115941,988273.5456912204,1009615.5428011145
2014-04-29 00:00:00+00:00,997251.633831216,995800.6224014673,1014154.3884117482
2014-04-30 00:00:00+00:00,1001612.0378023799,1002463.1199118191,1018772.6655918455
2014-05-01 00:00:00+00:00,1003876.5698119814,1005923.2210803939,1020867.1923847857
2014-05-02 00:00:00+00:00,1005888.2885877026,1008997.0352094074,1021111.4063610693
2014-05-05 00:00:00+00:00,1003387.0481290265,1005175.254374667,1015017.5761743651
2014-05-06 00:00:00+00:00,998415.6022954683,997579.1128914525,1009369.684284035
