date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,997775.3727753728
2001-04-04 00:00:00+00:00,,,1000000.0
2001-04-05 00:00:00+00:00,,,1000741.5424082091
2001-04-06 00:00:00+00:00,,,1000000.0
2001-04-09 00:00:00+00:00,,,1000237.2933443262
2001-04-10 00:00:00+00:00,,,999525.4133113478
2001-04-11 00:00:00+00:00,,,998813.5332783695
2001-04-12 00:00:00+00:00,,,998813.5332783695
2001-04-16 00:00:00+00:00,,,989321.7881902854
2001-04-17 00:00:00+00:00,,,989321.7881902854
2001-04-18 00:00:00+00:00,,,986236.9747140459
2001-04-19 00:00:00+00:00,,,984813.2089905696
2001-04-20 00:00:00+00:00,,,988135.3214686548
2001-04-23 00:00:00+00:00,,,988135.3214686548
2001-04-24 00:00:00+00:00,,,986711.561402698
2001-04-25 00:00:00+00:00,,,985762.3880253936
2001-04-26 00:00:00+00:00,,,985287.8013367414
2001-04-27 00:00:00+00:00,,,985762.3880253936
2001-04-30 00:00:00+00:00,,,988609.9081573071
2001-05-01 00:00:00+00:00,,,991694.7272910662
2001-05-02 00:00:00+00:00,,,998576.2399340433
2001-05-03 00:00:00+00:00,,,998813.5332783695
2001-05-04 00:00:00+00:00,,,1000000.0
2001-05-07 00:00:00+00:00,,,999525.4133113478
2001-05-08 00:00:00+00:00,,,997627.0665567388
2001-05-09 00:00:00+00:00,,,994542.2474229797
2001-05-10 00:00:00+00:00,,,994067.6607343274
2001-05-11 00:00:00+00:00,,,995254.127455958
2001-05-14 00:00:00+00:00,1000000.0,1000000.0,994067.6607343274
2001-05-15 00:00:00+00:00,1000000.0,1000000.0,994067.6607343274
2001-05-16 00:00:00+00:00,1000000.0,1000000.0,994067.6607343274
2001-05-17 00:00:00+00:00,998694.8866062064,980000.0190734863,992881.1940126969
2001-05-18 00:00:00+00:00,995823.6309165887,935999.9656677246,990270.9615675899
2001-05-21 00:00:00+00:00,998694.8866062064,980000.0190734863,992881.1940126969
2001-05-22 00:00:00+00:00,999216.9319637239,988000.0114440918,993355.780701349
2001-05-23 00:00:00+00:00,1000261.0226787587,1003999.9961853027,994304.9540786536
2001-05-24 00:00:00+00:00,1004698.4144409287,1072000.0267028809,998338.9465897172
2001-05-25 00:00:00+00:00,1005742.5051559637,1088000.0114440918,999288.1199670216
2001-05-29 00:00:00+00:00,1003915.3464046526,1060000.0381469727,997627.0665567388
2001-05-30 00:00:00+00:00,1004698.4144409287,1072000.0267028809,998338.9465897172
2001-05-31 00:00:00+00:00,1004698.4144409287,1072000.0267028809,998338.9465897172
2001-06-01 00:00:00+00:00,1001044.090715035,1015999.9847412109,995016.8341116318
2001-06-04 00:00:00+00:00,1001827.1587513111,1027999.9732971191,995728.7141446102
2001-06-05 00:00:00+00:00,1001044.090715035,1015999.9847412109,995016.8341116318
2001-06-06 00:00:00+00:00,1001305.1133937937,1019999.9809265137,995254.127455958
2001-06-07 00:00:00+00:00,1002088.1814300698,1031999.9694824216,995966.0074889364
2001-06-08 00:00:00+00:00,1001827.1587513111,1027999.9732971191,995728.7141446102
2001-06-11 00:00:00+00:00,1008613.7546223097,1131999.9694824216,1001898.346754609
2001-06-12 00:00:00+00:00,1006525.5731922399,1100000.0,1000000.0
2001-06-13 00:00:00+00:00,1009135.7999798273,1139999.9618530273,1002372.9334432612
2001-06-14 00:00:00+00:00,1005742.5051559637,1088000.0114440918,999288.1199670216
2001-06-15 00:00:00+00:00,1002871.2494663461,1043999.9580383301,996677.8875219148
2001-06-18 00:00:00+00:00,1006525.5731922399,1100000.0,1000000.0
2001-06-19 00:00:00+00:00,1002610.2267875874,1039999.9618530273,996440.5941775886
2001-06-20 00:00:00+00:00,1007830.6865860336,1119999.9809265137,1001186.4667216307
2001-06-21 00:00:00+00:00,1007830.6865860336,1119999.9809265137,1001186.4667216307
2001-06-22 00:00:00+00:00,1002610.2267875874,1039999.9618530273,996440.5941775886
2001-06-25 00:00:00+00:00,1003915.3464046526,1060000.0381469727,997627.0665567388
2001-06-26 00:00:00+00:00,1001305.1133937937,1019999.9809265137,995254.127455958
2001-06-27 00:00:00+00:00,1004959.4371196874,1076000.0228881836,998576.2399340433
2001-06-28 00:00:00+00:00,1005220.4597984463,1080000.0190734863,998813.5332783695
2001-06-29 00:00:00+00:00,1006525.5731922399,1100000.0,1000000.0
2001-07-02 00:00:00+00:00,1006786.5958709986,1103999.9961853027,1000237.2933443262
