date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-09-30 00:00:00+00:00,,,1000000.0
2013-10-01 00:00:00+00:00,,,1005316.1179297742
2013-10-02 00:00:00+00:00,,,1005206.589796163
2013-10-03 00:00:00+00:00,,,999831.5365430758
2013-10-04 00:00:00+00:00,,,1003691.0208339464
2013-10-07 00:00:00+00:00,,,998298.6253186535
2013-10-08 00:00:00+00:00,,,991070.1638992775
2013-10-09 00:00:00+00:00,,,991533.5628835292
2013-10-10 00:00:00+00:00,,,1004939.4748157539
2013-10-11 00:00:00+00:00,,,1009341.7613738605
2013-10-14 00:00:00+00:00,,,1011455.2225832407
2013-10-15 00:00:00+00:00,,,1006667.0756184956
2013-10-16 00:00:00+00:00,,,1015109.9551055519
2013-10-17 00:00:00+00:00,,,1021747.8854982314
2013-10-18 00:00:00+00:00,,,1026011.2808749876
2013-10-21 00:00:00+00:00,,,1025865.7413784997
2013-10-22 00:00:00+00:00,,,1031549.277313837
2013-10-23 00:00:00+00:00,,,1027275.241504517
2013-10-24 00:00:00+00:00,,,1029697.4696809847
2013-10-25 00:00:00+00:00,,,1032125.867746873
2013-10-28 00:00:00+00:00,,,1032174.4787308205
2013-10-29 00:00:00+00:00,,,1034743.7952082144
2013-10-30 00:00:00+00:00,,,1030965.3927873101
2013-10-31 00:00:00+00:00,,,1028272.5160666866
2013-11-01 00:00:00+00:00,,,1027721.1048845368
2013-11-04 00:00:00+00:00,,,1030881.6268400333
2013-11-05 00:00:00+00:00,,,1026568.3710986747
2013-11-06 00:00:00+00:00,,,1030399.4265886246
2013-11-07 00:00:00+00:00,,,1021237.567341338
2013-11-08 00:00:00+00:00,,,1026261.6793048381
2013-11-11 00:00:00+00:00,,,1026221.2190519269
2013-11-12 00:00:00+00:00,,,1024388.0748050777
2013-11-13 00:00:00+00:00,,,1029582.4124598795
2013-11-14 00:00:00+00:00,1000000.0,1000000.0,1033832.5203117353
2013-11-15 00:00:00+00:00,1004011.8828886698,1004559.040407279,1038006.393331846
2013-11-18 00:00:00+00:00,1002961.6542216175,1003365.5771226212,1036850.8936481485
2013-11-19 00:00:00+00:00,1000549.2002703188,1000624.1025208245,1034340.4826500124
2013-11-20 00:00:00+00:00,996552.111899363,996081.8743700187,1030211.5042378731
2013-11-21 00:00:00+00:00,1001265.2713727205,1001437.8344220109,1035182.5649886383
2013-11-22 00:00:00+00:00,1004410.05881611,1005011.5212480165,1038483.191104669
2013-11-25 00:00:00+00:00,1002772.1339250589,1003150.2092482373,1036774.0358951627
2013-11-26 00:00:00+00:00,1003416.1521829428,1003882.0614339057,1037433.2192796137
2013-11-27 00:00:00+00:00,1004955.2192934531,1005631.0330118513,1039057.7164394385
2013-11-29 00:00:00+00:00,1005143.8049778171,1005845.3388076854,1039240.9489110431
2013-12-02 00:00:00+00:00,1000939.324037934,1001067.4330141998,1034904.6775351999
2013-12-03 00:00:00+00:00,998058.0087830235,997793.1518255975,1031870.0604784732
2013-12-04 00:00:00+00:00,996801.944786629,996365.7805207516,1030584.3418623357
2013-12-05 00:00:00+00:00,994106.30104063,993302.4935049848,1027764.1444893781
