date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2024-12-31 00:00:00+00:00,,,1000000.0
2025-01-02 00:00:00+00:00,,,998641.5073794666
2025-01-03 00:00:00+00:00,,,1007176.5023572203
2025-01-06 00:00:00+00:00,,,1009267.6493985952
2025-01-07 00:00:00+00:00,,,1002938.2633086813
2025-01-08 00:00:00+00:00,,,1004905.5720515369
2025-01-10 00:00:00+00:00,,,992294.4282738522
2025-01-13 00:00:00+00:00,,,995003.299234588
2025-01-14 00:00:00+00:00,,,999004.0613764254
2025-01-15 00:00:00+00:00,,,1012028.5811687876
2025-01-16 00:00:00+00:00,,,1014130.8909631216
2025-01-17 00:00:00+00:00,,,1020237.4900833464
2025-01-21 00:00:00+00:00,,,1030071.1657771268
2025-01-22 00:00:00+00:00,,,1031354.5850257702
2025-01-23 00:00:00+00:00,,,1036195.7559164276
2025-01-24 00:00:00+00:00,,,1035919.7130933381
2025-01-27 00:00:00+00:00,,,1029693.9919650995
2025-01-28 00:00:00+00:00,,,1033183.0714095042
2025-01-29 00:00:00+00:00,,,1030917.5421478001
2025-01-30 00:00:00+00:00,,,1037432.5089034131
2025-01-31 00:00:00+00:00,,,1032996.3368690654
2025-02-03 00:00:00+00:00,,,1027976.611256178
2025-02-04 00:00:00+00:00,,,1033599.3268095794
2025-02-05 00:00:00+00:00,,,1038681.9382576775
2025-02-06 00:00:00+00:00,1000000.0,1000000.0,1039467.7572307622
2025-02-07 00:00:00+00:00,991639.1176552437,991219.8947020869,1030869.9102175685
2025-02-10 00:00:00+00:00,996867.3444379072,996710.2699735371,1036379.8439904894
2025-02-11 00:00:00+00:00,996781.02506388,996619.6224602774,1036213.3133456006
2025-02-12 00:00:00+00:00,993378.701392723,993046.7028976579,1032739.0539334139
2025-02-13 00:00:00+00:00,1001191.3304289829,1001251.0649211128,1041003.0080848164
2025-02-14 00:00:00+00:00,1000137.8159691936,1000144.7261989055,1039949.5026591909
2025-02-18 00:00:00+00:00,1002629.0486361692,1002760.8717485875,1042489.1100279001
2025-02-19 00:00:00+00:00,1003590.1693033873,1003770.1839616061,1043264.0483295867
2025-02-20 00:00:00+00:00,998790.5120683505,998729.8671409843,1037856.4273973773
2025-02-21 00:00:00+00:00,985326.9658155444,984591.2452936022,1023526.7943803854
2025-02-24 00:00:00+00:00,982234.0693371324,981343.2679108044,1020150.1588580182
2025-02-25 00:00:00+00:00,981159.0833602974,980214.3810683397,1019004.9056587154
2025-02-26 00:00:00+00:00,980413.6394691361,979431.5598793551,1018412.5810316576
2025-02-27 00:00:00+00:00,970696.2464769329,969226.9271414889,1008305.8230466943
2025-02-28 00:00:00+00:00,981759.7443176527,980845.159763274,1019894.9624595841
2025-03-03 00:00:00+00:00,970522.8919389606,969044.8804346336,1008193.0886224996
2025-03-04 00:00:00+00:00,959895.9139795088,957885.0552349512,996928.2917060001
2025-03-05 00:00:00+00:00,968674.8100463438,967104.1338785576,1006115.6858745376
2025-03-06 00:00:00+00:00,955908.2903296058,953697.4881707459,992366.3622653998
2025-03-07 00:00:00+00:00,960919.1689043686,958959.617179064,997311.4607736168
2025-03-10 00:00:00+00:00,942323.5448501538,939431.5900469978,977725.7195999951
2025-03-11 00:00:00+00:00,935753.1530250878,932531.752243538,971095.6821076432
2025-03-12 00:00:00+00:00,936126.4559737628,932923.7729731975,971685.6689135602
2025-03-13 00:00:00+00:00,925903.2413454789,922187.9561995296,960935.6710863526
2025-03-14 00:00:00+00:00,940936.2301189909,937974.7139759456,976724.1313449582
2025-03-17 00:00:00+00:00,949161.0505412153,946611.9350712586,985399.8314278659
2025-03-18 00:00:00+00:00,942602.9361489001,939724.9903032341,978485.1835931347
2025-03-19 00:00:00+00:00,950872.1094756247,948408.7882017744,987197.5888129441
2025-03-20 00:00:00+00:00,948352.5369960022,945762.8818530642,984617.7047024177
2025-03-21 00:00:00+00:00,947446.6972706628,944811.62242331,983667.1846409449
2025-03-24 00:00:00+00:00,959879.1675925641,957867.4691675159,996818.7726255681
2025-03-25 00:00:00+00:00,959850.7534593176,957837.6303213792,996823.9096875342
2025-03-26 00:00:00+00:00,953394.3414511429,951057.4873961484,989992.3578471178
2025-03-27 00:00:00+00:00,950561.1489440338,948082.2357999723,986938.0086989212
2025-03-28 00:00:00+00:00,937186.2350544881,934036.6904306628,972953.8679556986
2025-03-31 00:00:00+00:00,941789.2901650295,938870.5473008051,972953.8679556986
2025-04-01 00:00:00+00:00,944073.4335335015,941269.2198886682,973395.939528643
2025-04-02 00:00:00+00:00,949966.9622309569,947458.2559743613,974221.658603153
2025-04-03 00:00:00+00:00,913570.9195816608,909237.2795616769,968859.0660033609
2025-04-04 00:00:00+00:00,869686.9610359574,863152.9357050521,962531.1260185428
2025-04-07 00:00:00+00:00,863992.9255959598,857173.3956670818,961344.5897390095
2025-04-08 00:00:00+00:00,852475.9580144692,845078.955880884,959476.3239336846
2025-04-09 00:00:00+00:00,912982.4008849954,908619.2519524553,968416.675038768
2025-04-10 00:00:00+00:00,888385.1532974215,882788.6739162523,964485.7758973457
2025-04-11 00:00:00+00:00,901365.3409474511,896419.7010799593,966270.6446859749
2025-04-14 00:00:00+00:00,908702.3574553828,904124.602890062,967589.2443109279
2025-04-15 00:00:00+00:00,907467.0485288883,902827.3543458487,967543.1165611225
2025-04-16 00:00:00+00:00,895382.0537514752,890136.4059153919,965848.8781825363
2025-04-17 00:00:00+00:00,898012.8971056695,892899.1623709506,966171.6659667882
2025-04-21 00:00:00+00:00,882037.7766906106,876123.0335358129,963684.6085676526
2025-04-22 00:00:00+00:00,899730.7008660664,894703.0985197345,966271.638802847
2025-04-23 00:00:00+00:00,909596.4067032763,905063.4806561087,967858.3087928267
2025-04-24 00:00:00+00:00,923600.5636932072,919769.8200004505,970237.4473766872
2025-04-25 00:00:00+00:00,926482.1615048387,922795.9039912423,970893.8204164081
2025-04-28 00:00:00+00:00,928567.3548616974,924985.6510161135,971281.2644711282
2025-04-29 00:00:00+00:00,933146.438544262,929794.3345070477,971954.1799504082
2025-04-30 00:00:00+00:00,933967.2719077765,930656.3252714815,971917.857345654
2025-05-01 00:00:00+00:00,936863.5684837563,933697.8450372795,972201.1813699644
2025-05-02 00:00:00+00:00,948529.4482941227,945948.6636595576,973862.991435632
2025-05-05 00:00:00+00:00,945198.9461738191,942451.1668517562,973322.6066238304
2025-05-06 00:00:00+00:00,939720.7443746097,936698.2825679051,972514.8592316293
2025-05-07 00:00:00+00:00,942304.8276708833,939411.9343697499,973051.9030635061
2025-05-08 00:00:00+00:00,947264.087297215,944619.8562042427,973596.1205527425
2025-05-09 00:00:00+00:00,947084.7308695304,944431.5066669579,973519.1204275913
2025-05-12 00:00:00+00:00,969727.1742987316,968209.2647208207,976805.68632157
2025-05-13 00:00:00+00:00,969727.1742987316,968209.2647208207,977416.8131483558
2025-05-14 00:00:00+00:00,969410.368064347,966263.6741344508,977127.4476749771
2025-05-15 00:00:00+00:00,970335.7390216088,971946.6210841702,978057.6769024944
2025-05-16 00:00:00+00:00,971163.9227917772,977032.7159022006,978917.6550360181
2025-05-19 00:00:00+00:00,971246.3860779528,977539.1446775553,978997.108937959
2025-05-20 00:00:00+00:00,970907.0542720079,975455.2186191416,978639.3931526928
2025-05-21 00:00:00+00:00,968672.2561409688,961730.7342679078,976314.2368890932
2025-05-22 00:00:00+00:00,968717.0686002193,962005.9393914415,976373.7219503061
2025-05-23 00:00:00+00:00,968305.9279428661,959481.0162497811,975930.3633029656
2025-05-27 00:00:00+00:00,970550.1221461718,973263.2043573376,978289.1558018462
2025-05-28 00:00:00+00:00,969716.1619325723,968141.634877693,977426.8008657186
2025-05-29 00:00:00+00:00,970214.6266937808,971202.838357251,977926.5090729548
2025-05-30 00:00:00+00:00,970239.3012223125,971354.3711404611,977945.0713834288
2025-06-02 00:00:00+00:00,970687.8338285867,974108.9280958878,978425.5126605288
2025-06-03 00:00:00+00:00,971391.8909799409,978432.7286315724,979170.0775655971
2025-06-04 00:00:00+00:00,971554.0085936435,979428.3356268612,979336.7096054768
2025-06-05 00:00:00+00:00,971133.1796658393,976843.9142628122,978890.5209264852
2025-06-06 00:00:00+00:00,972047.4293615485,982458.5626140916,979864.224293814
2025-06-09 00:00:00+00:00,972171.2377425225,983218.9025139812,979995.9674153072
2025-06-10 00:00:00+00:00,972815.6249659886,987176.2542952286,980650.2493328797
2025-06-11 00:00:00+00:00,972740.3254853764,986713.8203380118,980571.1641049127
2025-06-12 00:00:00+00:00,973259.1430819586,989900.0159440221,981094.7845485208
2025-06-13 00:00:00+00:00,971752.4812570573,980647.2085645722,979510.4289123432
2025-06-16 00:00:00+00:00,972700.3201864103,986468.1372528145,980541.8366617459
2025-06-17 00:00:00+00:00,971795.9457432297,980914.135430146,979593.4024344232
2025-06-18 00:00:00+00:00,971812.7986723228,981017.6337096534,979621.2526604754
2025-06-20 00:00:00+00:00,971609.3935235727,979768.4690794313,979397.7489928643
2025-06-23 00:00:00+00:00,972715.4920017729,986561.3113698098,980563.3515615326
2025-06-24 00:00:00+00:00,974098.3800052835,995053.9910888798,982027.8060844903
2025-06-25 00:00:00+00:00,973812.3940816371,993297.6761541016,981744.5915578096
2025-06-26 00:00:00+00:00,974912.1096144647,1000051.3190945865,982901.9103089874
2025-06-27 00:00:00+00:00,975229.0828358278,1001997.9351920035,983245.5906957753
2025-06-30 00:00:00+00:00,975989.1161560128,1006665.5001341857,983245.5906957753
2025-07-01 00:00:00+00:00,976294.770784764,1008542.6057711178,983508.7691645853
2025-07-02 00:00:00+00:00,976832.9796411106,1011847.8882143205,983900.8270516807
2025-07-03 00:00:00+00:00,977613.5219960669,1016641.404544626,984370.7041920249
2025-07-07 00:00:00+00:00,976483.8846429323,1009704.0038191051,983681.2014331208
2025-07-08 00:00:00+00:00,976544.1920806295,1010074.3676893095,983818.6058480775
2025-07-09 00:00:00+00:00,977314.4402060113,1014804.6644425348,984227.6505665306
2025-07-10 00:00:00+00:00,977722.0310606771,1017307.7873102668,984459.0322127163
2025-07-11 00:00:00+00:00,976915.3775144841,1012353.9152724168,983921.4342781231
2025-07-14 00:00:00+00:00,977192.7006916057,1014057.0299975354,984138.4960546811
2025-07-15 00:00:00+00:00,976122.7171361914,1007485.9789668397,983325.4240868724
2025-07-16 00:00:00+00:00,976678.1927990929,1010897.3014201288,983649.5997786699
2025-07-17 00:00:00+00:00,977466.4061375926,1015737.9272822255,984196.358907983
2025-07-18 00:00:00+00:00,977445.2732202279,1015608.1444666599,984196.9222999893
2025-07-21 00:00:00+00:00,977518.7726856607,1016059.5240562281,984118.3015561432
2025-07-22 00:00:00+00:00,978067.3455844192,1019428.454815545,984628.7021448411
2025-07-23 00:00:00+00:00,979069.1321612453,1025580.6902259683,985313.6202614876
2025-07-24 00:00:00+00:00,978802.0708335006,1023940.5962226017,985030.9328383736
2025-07-25 00:00:00+00:00,979343.1748604289,1027263.6586714293,985389.5182871382
2025-07-28 00:00:00+00:00,979035.6235964103,1025374.9052974221,985102.0158268558
2025-07-29 00:00:00+00:00,978961.423851304,1024919.2251058045,985031.0317063571
2025-07-30 00:00:00+00:00,978413.6961749645,1021555.4850801398,984721.7346784191
2025-07-31 00:00:00+00:00,977717.8692882729,1017282.2287690091,984267.2124417889
2025-08-01 00:00:00+00:00,976399.9381354317,1009188.4661906584,983372.4875647172
2025-08-04 00:00:00+00:00,978243.4023858749,1020509.6660367943,984486.4377174794
2025-08-05 00:00:00+00:00,977887.2126968477,1018322.2112751198,984352.6989772781
2025-08-06 00:00:00+00:00,978549.0057204091,1022386.4566624203,984519.8399635924
2025-08-07 00:00:00+00:00,978463.7602028742,1021862.941470971,984497.5451596337
2025-08-08 00:00:00+00:00,979022.7368677324,1025295.7645000402,984653.0426268836
2025-08-11 00:00:00+00:00,978746.2475704026,1023597.7708505099,984452.4997822694
2025-08-12 00:00:00+00:00,980260.8626678714,1032899.4213730507,985604.5871062716
2025-08-13 00:00:00+00:00,981227.2830276035,1038834.4635227813,986360.9849983804
