date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999773.9738720891
2013-07-03 00:00:00+00:00,,,1000238.8873656215
2013-07-05 00:00:00+00:00,,,1009408.0980273521
2013-07-08 00:00:00+00:00,,,1012223.9321170837
2013-07-09 00:00:00+00:00,,,1018042.493564957
2013-07-10 00:00:00+00:00,,,1018353.4952434823
2013-07-11 00:00:00+00:00,,,1027873.6742534444
2013-07-12 00:00:00+00:00,,,1029765.0812016688
2013-07-15 00:00:00+00:00,,,1030398.7316181164
2013-07-16 00:00:00+00:00,,,1028049.7109609552
2013-07-17 00:00:00+00:00,,,1029604.6959576728
2013-07-18 00:00:00+00:00,,,1033578.680081743
2013-07-19 00:00:00+00:00,,,1036602.1895484386
2013-07-22 00:00:00+00:00,,,1038878.9257664895
2013-07-23 00:00:00+00:00,,,1038687.962670634
2013-07-24 00:00:00+00:00,,,1033041.8223037237
2013-07-25 00:00:00+00:00,,,1033432.677556803
2013-07-26 00:00:00+00:00,,,1032511.621378154
2013-07-29 00:00:00+00:00,,,1030129.9381425777
2013-07-30 00:00:00+00:00,,,1032595.1436951936
2013-07-31 00:00:00+00:00,,,1034681.8706385724
2013-08-01 00:00:00+00:00,,,1046923.6541631052
2013-08-02 00:00:00+00:00,,,1046340.2651181896
2013-08-05 00:00:00+00:00,,,1044849.9023690748
2013-08-06 00:00:00+00:00,,,1040157.9222314364
2013-08-07 00:00:00+00:00,,,1035933.0250445203
2013-08-08 00:00:00+00:00,1000000.0,1000000.0,1039926.1886047071
2013-08-09 00:00:00+00:00,999019.9930212739,998806.197745794,1038840.1194615595
2013-08-12 00:00:00+00:00,998940.3645098524,998709.1977258986,1038739.9832531858
2013-08-13 00:00:00+00:00,1001103.1432347288,1001343.8015329684,1041163.9999157623
2013-08-14 00:00:00+00:00,997242.0723600227,996640.4114409245,1037077.414035023
2013-08-15 00:00:00+00:00,987539.1211279179,984820.6945360543,1026698.4703501615
2013-08-16 00:00:00+00:00,986292.309113729,983301.8818893884,1025429.5704934602
2013-08-19 00:00:00+00:00,982814.0896864397,979064.864926183,1021716.6321222541
2013-08-20 00:00:00+00:00,987665.8952278211,984975.1252794312,1026776.63383974
2013-08-21 00:00:00+00:00,985142.8657943609,981901.6795892704,1024103.8637410774
2013-08-22 00:00:00+00:00,994277.7230526886,993029.3689053396,1033800.7504111379
2013-08-23 00:00:00+00:00,996396.0780257775,995609.8576130522,1036001.5028332054
2013-08-26 00:00:00+00:00,994608.339572033,993432.1116966044,1034172.4723559888
2013-08-27 00:00:00+00:00,982393.7725849384,978552.8527526516,1021161.1155880912
2013-08-28 00:00:00+00:00,984715.7339779732,981381.3660238407,1023723.5841606406
2013-08-29 00:00:00+00:00,985833.846950771,982743.4030463918,1024894.1219382295
2013-08-30 00:00:00+00:00,981298.176094402,977218.2443381248,1020077.6245326956
2013-09-03 00:00:00+00:00,984502.650346545,981121.7967298913,1023535.7417411752
2013-09-04 00:00:00+00:00,991070.0373448796,989121.9044567237,1030448.3796406442
2013-09-05 00:00:00+00:00,993419.8495646951,991984.3444044716,1032959.810662666
2013-09-06 00:00:00+00:00,994035.3287903962,992734.094664428,1033606.1275038202
2013-09-09 00:00:00+00:00,1000694.3537712782,1000845.8318311633,1040723.2706153623
2013-09-10 00:00:00+00:00,1006964.6622299772,1008484.0512878182,1047541.6612868266
2013-09-11 00:00:00+00:00,1009281.5830321449,1011306.4243285086,1049930.7569284015
2013-09-12 00:00:00+00:00,1006546.822431332,1007975.0568578313,1047103.6040651135
2013-09-13 00:00:00+00:00,1008968.5791848676,1010925.1365350884,1049603.2714934975
2013-09-16 00:00:00+00:00,1013755.5714158386,1016756.4441076419,1054638.1241034712
2013-09-17 00:00:00+00:00,1016742.9167269705,1020395.4993837151,1057808.8404873698
2013-09-18 00:00:00+00:00,1023731.3308277392,1028908.484176608,1065203.6080884794
2013-09-19 00:00:00+00:00,1024639.7242172146,1030015.0498435908,1066184.3023934527
2013-09-20 00:00:00+00:00,1018800.4363212945,1022901.8810555788,1060018.3897115702
2013-09-23 00:00:00+00:00,1015401.1442709322,1018761.010020453,1056437.3283385057
2013-09-24 00:00:00+00:00,1015894.0161214726,1019361.4052614897,1056971.5792574834
2013-09-25 00:00:00+00:00,1013016.7095989848,1015856.3944940632,1053858.9998738458
2013-09-26 00:00:00+00:00,1015297.1546354435,1018634.3343294066,1056306.9325374712
2013-09-27 00:00:00+00:00,1011877.507611779,1014468.6677432903,1052729.3673186703
2013-09-30 00:00:00+00:00,1010141.462238991,1012353.892109618,1052729.3673186703
2013-10-01 00:00:00+00:00,1014801.0399204833,1018029.9887707308,1057582.4947554013
2013-10-02 00:00:00+00:00,1013573.4089754412,1016534.5416756198,1056310.5353146852
2013-10-03 00:00:00+00:00,1007831.9557132181,1009540.5508208085,1050243.8769074967
2013-10-04 00:00:00+00:00,1012982.7996640967,1015815.0868732114,1055818.6317904806
2013-10-07 00:00:00+00:00,1006551.5025965115,1007980.7580332949,1049040.8877163748
2013-10-08 00:00:00+00:00,997849.3637013439,997380.1875731021,1039753.1433060942
2013-10-09 00:00:00+00:00,998414.096552236,998068.1207869,1040392.0477367234
2013-10-10 00:00:00+00:00,1013542.8592793862,1016497.3273528572,1056111.729470181
2013-10-11 00:00:00+00:00,1019827.6446308315,1024153.181936169,1062456.0531539773
2013-10-14 00:00:00+00:00,1022996.1212349548,1028012.8835449463,1065764.6351225795
2013-10-15 00:00:00+00:00,1015991.4646848469,1019480.1129004668,1058489.4064778876
2013-10-16 00:00:00+00:00,1023195.154158592,1028255.3368723791,1066130.7049659481
2013-10-17 00:00:00+00:00,1028726.2829767804,1034993.1195563774,1072460.3507602722
2013-10-18 00:00:00+00:00,1033177.7031556872,1040415.6477213356,1077138.6556952517
2013-10-21 00:00:00+00:00,1035531.4196360158,1043282.8436709311,1079656.8004741636
2013-10-22 00:00:00+00:00,1041305.4407750783,1050316.507309334,1085652.230351038
2013-10-23 00:00:00+00:00,1039584.7178561637,1048220.3968284326,1083573.0755480048
2013-10-24 00:00:00+00:00,1042811.0254975461,1052150.5457137513,1087044.094530778
2013-10-25 00:00:00+00:00,1045866.0106248588,1055871.9968980001,1090292.3464622353
2013-10-28 00:00:00+00:00,1046837.2444693719,1057055.1120983106,1091762.4834390173
2013-10-29 00:00:00+00:00,1051113.3002539917,1062264.0189179606,1096020.6135868398
2013-10-30 00:00:00+00:00,1046318.9131776203,1056423.7032635254,1091148.6344902157
2013-10-31 00:00:00+00:00,1043801.1549627968,1053356.67874467,1088623.6780788405
2013-11-01 00:00:00+00:00,1044125.9818071383,1053752.3688034343,1089229.1802142845
2013-11-04 00:00:00+00:00,1047554.2984722473,1057928.5963730176,1092974.4111765483
2013-11-05 00:00:00+00:00,1045992.454275259,1056026.0251020384,1090700.8799606944
2013-11-06 00:00:00+00:00,1048321.9557479594,1058863.7233732294,1093498.2003737662
2013-11-07 00:00:00+00:00,1038506.3530227242,1046906.7792757389,1082866.2695430727
2013-11-08 00:00:00+00:00,1046994.3411825274,1057246.4805419692,1091747.3974788105
2013-11-11 00:00:00+00:00,1048702.8722315188,1059327.739412512,1093321.1186743018
2013-11-12 00:00:00+00:00,1048229.1955978977,1058750.7269572366,1093105.4821960875
2013-11-13 00:00:00+00:00,1048229.1955978977,1058750.7269572366,1101478.5116483856
2013-11-14 00:00:00+00:00,1052328.720685593,1063755.1606430223,1105866.13516075
2013-11-15 00:00:00+00:00,1055244.507003623,1067314.5630026516,1109008.9260596856
2013-11-18 00:00:00+00:00,1051820.7028212766,1063135.005464366,1105250.4740829777
2013-11-19 00:00:00+00:00,1049661.2063494711,1060498.8325768583,1102889.7612212645
2013-11-20 00:00:00+00:00,1046685.9007977173,1056866.7730064967,1099703.0083551249
2013-11-21 00:00:00+00:00,1053418.38259221,1065085.3490514206,1106953.2650104223
2013-11-22 00:00:00+00:00,1055024.1628178968,1067045.5811469664,1108665.2597006843
2013-11-25 00:00:00+00:00,1052652.019042761,1064149.8222573702,1106101.53848144
2013-11-26 00:00:00+00:00,1053832.3074468356,1065590.6416015478,1107372.8391677043
2013-11-27 00:00:00+00:00,1054395.5237072445,1066278.179393287,1107941.2574554568
2013-11-29 00:00:00+00:00,1053469.9496552784,1065148.2987692482,1106959.5884229643
2013-12-02 00:00:00+00:00,1049576.1379533638,1060394.9866098333,1102788.095696051
2013-12-03 00:00:00+00:00,1046543.777328532,1056693.277915842,1099573.6338070552
2013-12-04 00:00:00+00:00,1044287.8759816843,1053939.4202248964,1097244.322476816
2013-12-05 00:00:00+00:00,1043059.7143404285,1052440.1603453709,1095970.6884354663
2013-12-06 00:00:00+00:00,1052337.7830634632,1063766.223404712,1105884.280954339
2013-12-09 00:00:00+00:00,1055497.5840901686,1067623.503055442,1109219.432705739
2013-12-10 00:00:00+00:00,1052437.9168225108,1063888.460187301,1105904.6836468265
2013-12-11 00:00:00+00:00,1043786.6910700089,1053327.606270562,1096731.173625972
2013-12-12 00:00:00+00:00,1043373.4139085863,1052823.1043821857,1096358.676321602
2013-12-13 00:00:00+00:00,1044244.778039782,1053886.8090595468,1097282.933852037
2013-12-16 00:00:00+00:00,1051508.1453840102,1062753.4556666845,1105105.280984404
2013-12-17 00:00:00+00:00,1050191.3230756763,1061145.964609294,1103752.3135986573
2013-12-18 00:00:00+00:00,1062828.442723693,1076572.5386404314,1117294.2486755012
2013-12-19 00:00:00+00:00,1062304.8311060257,1075933.3476215526,1116719.1015868452
2013-12-20 00:00:00+00:00,1067951.1992436796,1082826.0667307083,1122651.9122927578
2013-12-23 00:00:00+00:00,1071760.5979093956,1087476.3329438642,1126755.5817176625
2013-12-24 00:00:00+00:00,1074707.1789831303,1091073.3275390568,1129900.937307564
2013-12-26 00:00:00+00:00,1078820.0745087788,1096094.082986182,1134298.2570262575
2013-12-27 00:00:00+00:00,1079511.475148769,1096938.0999342734,1134987.2891211105
2013-12-30 00:00:00+00:00,1080784.8078457778,1098492.5017017487,1136316.0319894133
2013-12-31 00:00:00+00:00,1083848.8186891282,1102232.8469246863,1136316.0319894133
2014-01-02 00:00:00+00:00,1075424.4953696933,1091948.9807455847,1127522.3006890586
2014-01-03 00:00:00+00:00,1076096.8960584337,1092769.8037885216,1128360.7226548928
2014-01-06 00:00:00+00:00,1073294.7447007233,1089349.1196001787,1125509.417756707
2014-01-07 00:00:00+00:00,1076653.2724423169,1093448.9919037102,1128233.361215881
2014-01-08 00:00:00+00:00,1075975.8032775084,1092621.9815947295,1126971.2105228882
2014-01-09 00:00:00+00:00,1076703.416662457,1093510.2047074004,1127699.908039049
2014-01-10 00:00:00+00:00,1079828.8408497043,1097325.5193476197,1131043.3168541444
2014-01-13 00:00:00+00:00,1068629.1185963375,1083653.6265997454,1119762.666865307
2014-01-14 00:00:00+00:00,1077609.9560200595,1094616.8490141507,1129060.0770033237
2014-01-15 00:00:00+00:00,1081243.6206070045,1099052.5904897505,1132882.7273463192
2014-01-16 00:00:00+00:00,1080830.026428608,1098547.701607664,1132235.4568821392
2014-01-17 00:00:00+00:00,1077944.7965865918,1095025.600607244,1128889.9817541635
2014-01-21 00:00:00+00:00,1078951.0339592884,1096253.9497686953,1130043.5129218544
2014-01-22 00:00:00+00:00,1081625.893893201,1099519.2448630484,1132846.2386803343
2014-01-23 00:00:00+00:00,1073659.2412932655,1089794.0733416611,1124369.3921913104
2014-01-24 00:00:00+00:00,1055618.433074654,1067771.0276383911,1106352.3576236232
2014-01-27 00:00:00+00:00,1053211.4680728123,1064832.761259225,1104050.3827443277
2014-01-28 00:00:00+00:00,1057817.941116671,1070456.0440493564,1108624.0509859372
2014-01-29 00:00:00+00:00,1049784.4304519915,1060649.2565494804,1099941.8680473315
2014-01-30 00:00:00+00:00,1057320.7675725878,1069849.1269117694,1108161.8646058412
2014-01-31 00:00:00+00:00,1051468.9543158433,1062705.6137587754,1102501.2557183197
2014-02-03 00:00:00+00:00,1032466.2602144292,1039508.3603092897,1083172.08642716
2014-02-04 00:00:00+00:00,1036982.4119982467,1045021.3847776342,1087512.7912198766
2014-02-05 00:00:00+00:00,1034892.4735860417,1042470.1238467891,1085799.106307265
2014-02-06 00:00:00+00:00,1046581.3677093324,1056739.165808687,1097777.643626556
2014-02-07 00:00:00+00:00,1056303.5491795526,1068607.372834648,1107362.619006435
2014-02-10 00:00:00+00:00,1056074.2003821568,1068327.398734495,1107271.2356094779
2014-02-11 00:00:00+00:00,1056074.2003821568,1068327.398734495,1114942.6471237512
2014-02-12 00:00:00+00:00,1057661.023023645,1070322.1812059921,1116511.2108429982
2014-02-13 00:00:00+00:00,1061427.9856415594,1075057.6007825318,1120471.1024639262
2014-02-14 00:00:00+00:00,1064780.9299785271,1079272.5611797539,1123967.8480327767
2014-02-18 00:00:00+00:00,1064362.1242441447,1078746.083729744,1123649.2248165244
2014-02-19 00:00:00+00:00,1059431.7081914553,1072548.0958374944,1118507.1784937726
2014-02-20 00:00:00+00:00,1063923.6696014712,1078194.9057890694,1123304.2570471559
2014-02-21 00:00:00+00:00,1063664.1842890952,1077868.708809517,1123016.5916046398
2014-02-24 00:00:00+00:00,1069313.9253944932,1084970.954662887,1128927.4689062864
2014-02-25 00:00:00+00:00,1068250.3970359701,1083634.001387799,1127674.73769666
2014-02-26 00:00:00+00:00,1071031.8847976353,1087130.5881433603,1130377.3290668689
2014-02-27 00:00:00+00:00,1073782.9898574413,1090588.981039368,1133083.041256872
2014-02-28 00:00:00+00:00,1076295.90551069,1093747.9478743444,1135651.3114187894
2014-03-03 00:00:00+00:00,1070468.210166463,1086421.997123487,1129629.212512505
2014-03-04 00:00:00+00:00,1081712.70471887,1100557.3642700936,1141397.0468033277
2014-03-05 00:00:00+00:00,1080162.3794202323,1098608.4623260554,1139705.009620531
2014-03-06 00:00:00+00:00,1082642.6424928352,1101726.3818544084,1142136.064862639
2014-03-07 00:00:00+00:00,1085714.7259223165,1105588.2741767652,1145154.9571858393
2014-03-10 00:00:00+00:00,1084826.494850465,1104471.6857651542,1144318.5385047686
2014-03-11 00:00:00+00:00,1081046.231954352,1099719.5465117435,1140348.1031700443
2014-03-12 00:00:00+00:00,1080648.5350957916,1099219.6048662919,1139959.6572503948
2014-03-13 00:00:00+00:00,1072843.0393537944,1089407.3765300005,1131882.0612015058
2014-03-14 00:00:00+00:00,1070015.682995787,1085853.128716685,1128869.3386212746
2014-03-17 00:00:00+00:00,1078379.1958574392,1096366.8360588718,1137541.2872593915
2014-03-18 00:00:00+00:00,1083874.7889410374,1103275.3036260854,1143330.333713512
2014-03-19 00:00:00+00:00,1079798.073265443,1098150.4958760994,1139363.5957838788
2014-03-20 00:00:00+00:00,1084078.0741470456,1103530.851886526,1143726.1623052533
2014-03-21 00:00:00+00:00,1084165.3085969067,1103640.51363885,1143728.3396020648
2014-03-24 00:00:00+00:00,1081983.0245729503,1100897.1812682373,1141315.119681926
2014-03-25 00:00:00+00:00,1084513.2612626858,1104077.9222442354,1144184.2030577194
2014-03-26 00:00:00+00:00,1078636.7889522724,1096690.6543463836,1137936.2485296766
2014-03-27 00:00:00+00:00,1077410.6583004212,1095149.2949857789,1136693.2699839477
2014-03-28 00:00:00+00:00,1082593.9067670666,1101665.116550425,1142098.1449292449
2014-03-31 00:00:00+00:00,1088308.3236642242,1108848.6658414693,1142098.1449292449
2014-04-01 00:00:00+00:00,1094001.7981128525,1116005.888542418,1147371.9766818257
2014-04-02 00:00:00+00:00,1097926.0706115747,1120939.061153622,1151665.8577172244
2014-04-03 00:00:00+00:00,1098545.2933518603,1121717.4812719005,1151904.8490218786
2014-04-04 00:00:00+00:00,1087570.36056846,1107920.9781405544,1141514.3557125817
2014-04-07 00:00:00+00:00,1076870.3309196858,1094470.053613882,1130745.9556860826
2014-04-08 00:00:00+00:00,1080364.340767703,1098862.3463741655,1134425.2042691528
2014-04-09 00:00:00+00:00,1087224.4713670153,1107486.1635002268,1140915.6570759914
2014-04-10 00:00:00+00:00,1073225.9947758417,1089888.7868296092,1127501.3426380155
2014-04-11 00:00:00+00:00,1065851.648958511,1080618.553729474,1119918.9305834621
2014-04-14 00:00:00+00:00,1071392.8057394342,1087584.2990682446,1126238.7500460881
2014-04-15 00:00:00+00:00,1075863.5286403527,1093204.4102542736,1131399.302186821
2014-04-16 00:00:00+00:00,1083213.0608346707,1102443.4503408065,1139003.231048409
2014-04-17 00:00:00+00:00,1085537.9335437852,1105366.0298448736,1141378.3502332661
2014-04-21 00:00:00+00:00,1089310.457191168,1110108.4401485538,1145021.2644421589
2014-04-22 00:00:00+00:00,1092248.8769834838,1113802.3049462691,1147607.151137031
2014-04-23 00:00:00+00:00,1091794.1492513437,1113230.6702306676,1147100.1598542007
2014-04-24 00:00:00+00:00,1089974.618782175,1110943.3525485555,1145486.5815557404
2014-04-25 00:00:00+00:00,1082088.7096817752,1101030.0372012635,1137846.0822283316
2014-04-28 00:00:00+00:00,1082548.614912198,1101608.1805099177,1139242.8073916067
2014-04-29 00:00:00+00:00,1084523.257687081,1104090.4886720385,1141118.4133265936
2014-04-30 00:00:00+00:00,1087728.7408835357,1108120.0768098591,1143831.0919283521
2014-05-01 00:00:00+00:00,1087275.810483796,1107550.7015069195,1143033.393243861
2014-05-02 00:00:00+00:00,1089395.8045720304,1110215.7296810327,1145225.5712821363
2014-05-05 00:00:00+00:00,1089444.803223271,1110277.3255065938,1144531.179948416
2014-05-06 00:00:00+00:00,1083758.5628136634,1103129.1966601564,1138905.5460793623
2014-05-07 00:00:00+00:00,1088284.496736967,1108818.713195471,1143583.7995480024
2014-05-08 00:00:00+00:00,1088284.496736967,1108818.713195471,1141161.1421717675
2014-05-09 00:00:00+00:00,1090847.5760301305,1112043.9649228563,1143830.7530448851
2014-05-12 00:00:00+00:00,1099731.9651901464,1123223.639137982,1153050.0938751865
2014-05-13 00:00:00+00:00,1100112.581335402,1123702.587597841,1153493.3835490658
2014-05-14 00:00:00+00:00,1095086.3493374863,1117377.8268006404,1148257.051023271
2014-05-15 00:00:00+00:00,1086939.2723993575,1107125.9496784904,1139690.5615796223
2014-05-16 00:00:00+00:00,1090492.798841571,1111597.5309232175,1143371.0142464642
2014-05-19 00:00:00+00:00,1093899.636471862,1115884.5262500201,1146895.1261138285
2014-05-20 00:00:00+00:00,1085743.9585826925,1105621.826118112,1138330.1211933119
2014-05-21 00:00:00+00:00,1091161.0314339544,1112438.4016401821,1144022.2936946251
2014-05-22 00:00:00+00:00,1093573.9834876512,1115474.740703137,1146450.810554726
2014-05-23 00:00:00+00:00,1096467.3312823167,1119115.585915207,1149454.135158167
2014-05-27 00:00:00+00:00,1100237.8089714902,1123860.1678376277,1153357.97327374
2014-05-28 00:00:00+00:00,1098467.0102476708,1121631.8826425173,1151515.0776096568
2014-05-29 00:00:00+00:00,1102163.8770834445,1126283.8363217483,1155408.7450303228
2014-05-30 00:00:00+00:00,1103815.9151153045,1128362.6789584837,1157217.9349970806
2014-06-02 00:00:00+00:00,1104237.532389264,1128893.2212030252,1157707.0623090174
2014-06-03 00:00:00+00:00,1103869.3400985007,1128429.906304824,1157377.4922088135
2014-06-04 00:00:00+00:00,1105591.8231783924,1130597.3934924542,1159095.9851190764
2014-06-05 00:00:00+00:00,1111712.745209715,1138299.6578770832,1165484.7704175217
2014-06-06 00:00:00+00:00,1117871.0021615934,1146048.902672086,1171914.2949413497
2014-06-09 00:00:00+00:00,1120725.44614011,1149640.7932534623,1174904.7239611421
2014-06-10 00:00:00+00:00,1119027.144200238,1147503.7344118552,1173184.9388977638
2014-06-11 00:00:00+00:00,1114888.541718301,1142295.9225273654,1168910.737367807
2014-06-12 00:00:00+00:00,1109379.4728549812,1135363.5837912604,1163168.7690236585
2014-06-13 00:00:00+00:00,1112526.6770084929,1139323.8692415087,1166502.0632923737
2014-06-16 00:00:00+00:00,1112100.2270308207,1138787.245762555,1166051.644180104
2014-06-17 00:00:00+00:00,1115464.2281777873,1143020.3377855446,1169475.3414290186
2014-06-18 00:00:00+00:00,1120917.024420783,1149881.8658501303,1175234.040950248
2014-06-19 00:00:00+00:00,1122106.4476547283,1151378.5769936782,1176566.4597665058
2014-06-20 00:00:00+00:00,1124856.540798971,1154839.1576661516,1179523.8086874778
2014-06-23 00:00:00+00:00,1123659.4824316513,1153332.8388498449,1178322.370127486
2014-06-24 00:00:00+00:00,1116490.4542673093,1144311.6897451764,1170766.5898242556
2014-06-25 00:00:00+00:00,1120557.2853537146,1149429.18806893,1175115.986404791
2014-06-26 00:00:00+00:00,1119102.4888080647,1147598.5443255366,1173719.1831033048
2014-06-27 00:00:00+00:00,1121969.9900542046,1151206.8655242056,1176824.8153135576
2014-06-30 00:00:00+00:00,1124367.8410431636,1154224.2021570518,1176824.8153135576
2014-07-01 00:00:00+00:00,1128818.0746125882,1159824.155129766,1181226.4451171965
2014-07-02 00:00:00+00:00,1128832.6484887335,1159842.4941719244,1180575.1041592646
2014-07-03 00:00:00+00:00,1134076.287033027,1166440.8285730004,1185650.1867304516
2014-07-07 00:00:00+00:00,1129406.4912677067,1160564.5894340836,1181115.7033999783
2014-07-08 00:00:00+00:00,1125314.0236447991,1155414.8313656317,1177460.9499971573
2014-07-09 00:00:00+00:00,1128379.2783976395,1159271.9957588066,1180542.7717914237
2014-07-10 00:00:00+00:00,1123038.4329902485,1152551.341067463,1174844.2900598478
2014-07-11 00:00:00+00:00,1122950.7062904579,1152440.950144017,1174156.1914278246
2014-07-14 00:00:00+00:00,1125400.5996199264,1155523.774274294,1176188.3127647534
2014-07-15 00:00:00+00:00,1123447.9330288232,1153066.635584609,1174570.4928705702
2014-07-16 00:00:00+00:00,1126016.6989723449,1156299.0431104666,1177213.6065101246
2014-07-17 00:00:00+00:00,1116235.1965027666,1143990.486047649,1166124.2990364442
