date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2010-03-10 00:00:00+00:00,1187633.511053862,1268665.271967664,1322110.4378548162
2010-03-11 00:00:00+00:00,1189982.7849928783,1271896.8382034157,1324472.17472831
2010-03-12 00:00:00+00:00,1192139.918318009,1274864.1035800655,1326876.0481329241
2010-03-15 00:00:00+00:00,1194772.330349248,1278485.1431265643,1330017.1515809174
2010-03-16 00:00:00+00:00,1205953.7287461392,1293865.8226325973,1342174.72916661
2010-03-17 00:00:00+00:00,1208925.1682510346,1297953.2146630134,1345328.978171322
2010-03-18 00:00:00+00:00,1207303.5498660924,1295722.5819841153,1343806.660612126
2010-03-19 00:00:00+00:00,1200959.5519140633,1286996.034925903,1336910.678334253
2010-03-22 00:00:00+00:00,1204349.5534613612,1291659.1839769594,1340840.167873419
2010-03-23 00:00:00+00:00,1211649.8724246174,1301701.207548615,1348847.2401219974
2010-03-24 00:00:00+00:00,1206840.819998621,1295086.0694892714,1343669.9270235705
2010-03-25 00:00:00+00:00,1207817.289875934,1296429.2619681675,1344439.114563012
2010-03-26 00:00:00+00:00,1210731.419178302,1300437.8204013705,1347173.1302684352
2010-03-29 00:00:00+00:00,1219129.905987002,1311990.439255929,1356199.955364971
2010-03-30 00:00:00+00:00,1218651.2225007648,1311331.9816082085,1355634.3864719295
2010-03-31 00:00:00+00:00,1214003.1819921,1304938.3250317017,1355634.3864719295
2010-04-01 00:00:00+00:00,1224384.448424025,1319218.3753606982,1362942.789270366
2010-04-05 00:00:00+00:00,1230936.1350125035,1328230.610509155,1370584.8036090424
2010-04-06 00:00:00+00:00,1231498.5469269902,1329004.2415971505,1372206.3959312348
2010-04-07 00:00:00+00:00,1224210.132549772,1318978.593492677,1367886.5399997337
2010-04-08 00:00:00+00:00,1226405.9540235437,1321999.0767222112,1372221.9076426865
2010-04-09 00:00:00+00:00,1234521.4795917566,1333162.465536118,1377289.6376948063
2010-04-12 00:00:00+00:00,1237710.7881976808,1337549.549492199,1378008.2352223392
2010-04-13 00:00:00+00:00,1238135.573038625,1338133.8663428891,1379092.7429598696
2010-04-14 00:00:00+00:00,1250574.1747073298,1355243.9038336151,1390064.7632257857
2010-04-15 00:00:00+00:00,1251103.640253047,1355972.2152289436,1390798.331698276
2010-04-16 00:00:00+00:00,1228227.9248318807,1324505.3060933212,1375705.2950173682
2010-04-19 00:00:00+00:00,1229489.1496541514,1326240.1959602092,1377059.29802908
2010-04-20 00:00:00+00:00,1238199.2438275313,1338221.44930553,1385790.0252451822
2010-04-21 00:00:00+00:00,1238244.8962729438,1338284.2469634465,1385726.865325768
2010-04-22 00:00:00+00:00,1237652.1203669645,1337468.8483965457,1392399.8378633554
2010-04-23 00:00:00+00:00,1241080.4905730286,1342184.7758231338,1399190.6324903315
2010-04-26 00:00:00+00:00,1241903.1006224793,1343316.324944267,1399237.0635240553
2010-04-27 00:00:00+00:00,1215692.2913238197,1307261.795527937,1377541.1735532447
2010-04-28 00:00:00+00:00,1220516.8575129656,1313898.2736925576,1382046.452959094
2010-04-29 00:00:00+00:00,1234806.949915022,1333555.1469695824,1394640.9456181303
2010-04-30 00:00:00+00:00,1219080.4737645562,1311922.4422895638,1378715.8544722674
2010-05-03 00:00:00+00:00,1228826.9021577872,1325329.2350827141,1388418.7635116626
2010-05-04 00:00:00+00:00,1206003.3345277072,1293934.0583398733,1364948.6695095329
2010-05-05 00:00:00+00:00,1197146.0141939628,1281750.286641562,1356448.0605860266
2010-05-06 00:00:00+00:00,1166915.0396876568,1240165.7805241686,1332895.1281003947
2010-05-07 00:00:00+00:00,1158630.66888517,1228770.1350333854,1321290.2035656045
2010-05-10 00:00:00+00:00,1202264.7072174493,1288791.3537862487,1358508.3086340623
2010-05-11 00:00:00+00:00,1202264.7072174493,1288791.3537862487,1358468.7974323165
2010-05-12 00:00:00+00:00,1214915.6261960426,1307603.0080962381,1372696.3137415126
2010-05-13 00:00:00+00:00,1206879.442679776,1295653.3697707185,1363530.5900844713
2010-05-14 00:00:00+00:00,1190754.229712246,1271675.512309658,1345418.4639244822
2010-05-17 00:00:00+00:00,1187731.8930033315,1267181.3602664194,1341897.4528662555
2010-05-18 00:00:00+00:00,1177704.1220450317,1252270.272693534,1330625.009840106
2010-05-19 00:00:00+00:00,1172132.2421055115,1243985.0027098767,1323924.3542191694
2010-05-20 00:00:00+00:00,1145634.6085299347,1204583.5707901898,1293685.2585866428
2010-05-21 00:00:00+00:00,1158823.4630266372,1224195.1240660062,1308527.8964803135
2010-05-24 00:00:00+00:00,1150951.249618989,1212489.3058934505,1299751.6854996355
2010-05-25 00:00:00+00:00,1151153.9662292257,1212790.7412912361,1299894.5643956682
2010-05-26 00:00:00+00:00,1149657.3889357985,1210565.361874945,1298275.1866778475
2010-05-27 00:00:00+00:00,1171395.1185114924,1242888.9152036733,1322995.4235906224
2010-05-28 00:00:00+00:00,1163129.499828448,1230598.1115405783,1313643.8969307207
2010-06-01 00:00:00+00:00,1151453.9673792871,1213236.8367833584,1300560.7143607372
2010-06-02 00:00:00+00:00,1169642.579694451,1240282.9263069928,1321153.4069354795
2010-06-03 00:00:00+00:00,1171899.4344811437,1243638.822597764,1323666.7843352167
2010-06-04 00:00:00+00:00,1148003.0964557708,1208105.4632450861,1296535.8297857253
2010-06-07 00:00:00+00:00,1138547.2216786966,1194044.7734401906,1285932.117994185
2010-06-08 00:00:00+00:00,1146039.4693018827,1205185.5903666685,1294542.8267402502
2010-06-09 00:00:00+00:00,1143036.6983553774,1200720.5322065998,1291164.7022930724
2010-06-10 00:00:00+00:00,1163397.718781042,1230996.9475638045,1314350.0094929521
2010-06-11 00:00:00+00:00,1166296.402753116,1235307.2305502684,1317616.2498878096
2010-06-14 00:00:00+00:00,1166741.3330286168,1235968.8326480237,1318223.312193402
2010-06-15 00:00:00+00:00,1184888.1510527432,1262952.774927141,1338723.6624869816
2010-06-16 00:00:00+00:00,1184264.956202826,1262026.097102056,1338108.264746171
2010-06-17 00:00:00+00:00,1185795.950084712,1264302.653272045,1339930.3779925671
2010-06-18 00:00:00+00:00,1187181.0242474056,1266362.229844022,1341577.6554985233
2010-06-21 00:00:00+00:00,1186704.0068162177,1265652.9148108196,1340781.8612427013
2010-06-22 00:00:00+00:00,1174395.9181776731,1247351.0421107577,1326864.8852504245
2010-06-23 00:00:00+00:00,1172438.7994147865,1244440.8470748623,1324679.2603016996
2010-06-24 00:00:00+00:00,1161206.8961769934,1227739.239759999,1311905.351164503
2010-06-25 00:00:00+00:00,1165502.849030564,1234127.2326125442,1316792.6679702417
2010-06-28 00:00:00+00:00,1161634.2666697847,1228374.7308248207,1312443.9404166508
2010-06-29 00:00:00+00:00,1136562.738553459,1191093.8881646506,1284053.074129817
2010-06-30 00:00:00+00:00,1131079.6306689025,1182940.6203867774,1284053.074129817
2010-07-01 00:00:00+00:00,1129695.9334959637,1180883.0913700252,1284166.1876003116
2010-07-02 00:00:00+00:00,1127482.263083012,1177591.4093479395,1280780.64164236
2010-07-06 00:00:00+00:00,1129638.467446268,1180797.6405452061,1289366.923600657
2010-07-07 00:00:00+00:00,1150515.6964268181,1211841.6473242515,1318313.5002288958
2010-07-08 00:00:00+00:00,1156906.1866083578,1221344.173770743,1327722.791812792
2010-07-09 00:00:00+00:00,1164459.6409060655,1232576.0037536253,1335302.276443474
2010-07-12 00:00:00+00:00,1162265.886370953,1229313.9362290972,1332751.5320557242
2010-07-13 00:00:00+00:00,1174214.6365810402,1247081.4801339246,1346017.8809427887
2010-07-14 00:00:00+00:00,1173118.1905827606,1245451.0876601362,1345108.9358130584
2010-07-15 00:00:00+00:00,1173386.932530549,1245850.701366377,1348191.241896642
2010-07-16 00:00:00+00:00,1155136.526092139,1218712.7252622615,1322891.6384620573
2010-07-19 00:00:00+00:00,1159161.883010816,1224698.3475681671,1325029.193692038
2010-07-20 00:00:00+00:00,1169188.047731465,1239607.0466989577,1337642.8785481958
2010-07-21 00:00:00+00:00,1161324.7759442707,1227914.5245306878,1324845.8947902906
2010-07-22 00:00:00+00:00,1176781.9640788757,1250899.042911106,1348186.8485356993
2010-07-23 00:00:00+00:00,1183180.0196669542,1260412.818960315,1352719.3369048322
2010-07-26 00:00:00+00:00,1190074.595621898,1270664.910503849,1365174.3325602135
