date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2002-12-31 00:00:00+00:00,,,1000000.0
2003-01-02 00:00:00+00:00,,,1000393.2092545
2003-01-03 00:00:00+00:00,,,1000360.1253819291
2003-01-06 00:00:00+00:00,,,1000658.0263806165
2003-01-07 00:00:00+00:00,,,1000534.710892949
2003-01-08 00:00:00+00:00,,,1000341.3230023512
2003-01-09 00:00:00+00:00,,,1000475.3310610101
2003-01-10 00:00:00+00:00,,,1000523.9835711943
2003-01-13 00:00:00+00:00,,,1000494.364232537
2003-01-14 00:00:00+00:00,,,1000538.6715913949
2003-01-15 00:00:00+00:00,,,1000419.0898290618
2003-01-16 00:00:00+00:00,,,1000457.8670998664
2003-01-17 00:00:00+00:00,,,1000289.9210880157
2003-01-21 00:00:00+00:00,,,1000024.0432934414
2003-01-22 00:00:00+00:00,,,999941.2344189484
2003-01-23 00:00:00+00:00,,,1000099.9143054432
2003-01-24 00:00:00+00:00,,,999823.9993982035
2003-01-27 00:00:00+00:00,,,999574.7962684869
2003-01-28 00:00:00+00:00,,,999700.9154380364
2003-01-29 00:00:00+00:00,,,999749.4499698989
2003-01-30 00:00:00+00:00,,,999555.9976048094
2003-01-31 00:00:00+00:00,,,999745.7915373816
2003-02-03 00:00:00+00:00,,,999756.3919717507
2003-02-04 00:00:00+00:00,,,999605.8551776471
2003-02-05 00:00:00+00:00,,,999597.2927061351
2003-02-06 00:00:00+00:00,,,999458.3964498136
2003-02-07 00:00:00+00:00,,,999328.3705212782
2003-02-10 00:00:00+00:00,,,999358.6970040954
2003-02-11 00:00:00+00:00,,,999335.5558115236
2003-02-12 00:00:00+00:00,,,999214.5585582318
2003-02-13 00:00:00+00:00,,,999236.8660569728
2003-02-14 00:00:00+00:00,1000000.0,1000000.0,999388.7775393458
2003-02-18 00:00:00+00:00,1000335.6739966993,1004902.6406868682,999708.2547020551
2003-02-19 00:00:00+00:00,1000232.8108911448,1003400.2876555705,999613.7676017021
2003-02-20 00:00:00+00:00,1000210.7697387107,1003078.3686157544,999595.5209299966
2003-02-21 00:00:00+00:00,1000352.0749199033,1005142.1821294384,999725.2414427324
2003-02-24 00:00:00+00:00,1000161.2114943059,1002354.5524495384,999549.8372385615
2003-02-25 00:00:00+00:00,1000214.0271750353,1003125.944656844,999599.0935074545
2003-02-26 00:00:00+00:00,1000094.856485013,1001385.4134291327,999488.3599383938
2003-02-27 00:00:00+00:00,1000275.708723223,1004026.8260797339,999660.9893256595
2003-02-28 00:00:00+00:00,1000334.6628081877,1004887.8719112466,999717.2910487178
2003-03-03 00:00:00+00:00,1000216.066533345,1003155.7302259463,999601.8285528322
2003-03-04 00:00:00+00:00,1000042.978431362,1000627.715605988,999441.4887240396
2003-03-05 00:00:00+00:00,1000081.6463482098,1001192.4745813013,999478.8807903827
2003-03-06 00:00:00+00:00,999959.8486875176,999413.575492461,999364.2017435977
2003-03-07 00:00:00+00:00,1000022.3158812679,1000325.9315542551,999424.8206319762
2003-03-10 00:00:00+00:00,999711.4485425001,995785.6011198221,999128.5253966921
2003-03-11 00:00:00+00:00,999628.6103318102,994575.7189539418,999049.9685033362
2003-03-12 00:00:00+00:00,999585.0213246413,993939.0856664432,999009.0208199063
2003-03-13 00:00:00+00:00,1000029.8258681815,1000435.617641835,999434.0910231721
2003-03-14 00:00:00+00:00,1000060.2642106104,1000880.1806925938,999464.7827142747
2003-03-17 00:00:00+00:00,1000514.5031722462,1007514.5057722083,999892.4843667804
2003-03-18 00:00:00+00:00,1000555.3357025612,1008110.8797137081,999933.7827503607
2003-03-19 00:00:00+00:00,1000594.2818439902,1008679.7022601184,999970.1476195895
