date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-09-30 00:00:00+00:00,,,1000000.0
2013-10-01 00:00:00+00:00,,,1004104.1015081978
2013-10-02 00:00:00+00:00,,,1004121.1578939711
2013-10-03 00:00:00+00:00,,,997646.3155752644
2013-10-04 00:00:00+00:00,,,1000695.624675192
2013-10-07 00:00:00+00:00,,,996080.6500094645
2013-10-08 00:00:00+00:00,,,984075.7626698558
2013-10-09 00:00:00+00:00,,,982387.6046406017
2013-10-10 00:00:00+00:00,,,993897.2564220675
2013-10-11 00:00:00+00:00,,,999239.0845339196
2013-10-14 00:00:00+00:00,,,1000919.840162582
2013-10-15 00:00:00+00:00,,,996969.9792127772
2013-10-16 00:00:00+00:00,,,1007378.0423647019
2013-10-17 00:00:00+00:00,,,1012900.4688094814
2013-10-18 00:00:00+00:00,,,1017968.8978456148
2013-10-21 00:00:00+00:00,,,1017067.058127722
2013-10-22 00:00:00+00:00,,,1019785.6533655417
2013-10-23 00:00:00+00:00,,,1016596.6881742259
2013-10-24 00:00:00+00:00,,,1022052.4174627307
2013-10-25 00:00:00+00:00,,,1025656.5014319734
2013-10-28 00:00:00+00:00,,,1020831.2444544877
2013-10-29 00:00:00+00:00,,,1020404.3132042724
2013-10-30 00:00:00+00:00,,,1017386.484089819
2013-10-31 00:00:00+00:00,,,1013593.099974955
2013-11-01 00:00:00+00:00,,,1012774.9439409375
2013-11-04 00:00:00+00:00,,,1013487.9088432158
2013-11-05 00:00:00+00:00,,,1015545.4423285418
2013-11-06 00:00:00+00:00,,,1012512.1748002608
2013-11-07 00:00:00+00:00,,,999803.8527467239
2013-11-08 00:00:00+00:00,,,1004981.3554122846
2013-11-11 00:00:00+00:00,,,1003567.8794891827
2013-11-12 00:00:00+00:00,,,1003076.6135846812
2013-11-13 00:00:00+00:00,,,1010907.921732743
2013-11-14 00:00:00+00:00,1000000.0,1000000.0,1016144.564218139
2013-11-15 00:00:00+00:00,1000489.5841145384,1000801.1221622566,1016669.0459638102
2013-11-18 00:00:00+00:00,994324.8414698993,990713.5563884242,1010522.5032092705
2013-11-19 00:00:00+00:00,992258.3893158382,987332.1545645061,1008454.538047484
2013-11-20 00:00:00+00:00,990914.260162628,985132.7129944148,1006783.7262891365
2013-11-21 00:00:00+00:00,999038.9927912368,998427.4731345102,1015147.8714065098
2013-11-22 00:00:00+00:00,999898.0502863827,999833.176419354,1016076.7244928554
2013-11-25 00:00:00+00:00,997160.6780497893,995353.9265826864,1013334.0755945237
2013-11-26 00:00:00+00:00,1005091.4768340439,1008331.3465638382,1021484.0735021337
2013-11-27 00:00:00+00:00,1008441.3861273276,1013812.9103987467,1024989.2071885804
2013-11-29 00:00:00+00:00,1009067.9785407418,1014838.223627223,1025724.2792759005
2013-12-02 00:00:00+00:00,1007881.9007291645,1012897.4065279765,1024470.9886052621
2013-12-03 00:00:00+00:00,1005846.3883953401,1009566.6325225511,1022342.1582115944
2013-12-04 00:00:00+00:00,1007366.4850257348,1012054.015309734,1023757.1150205161
2013-12-05 00:00:00+00:00,1008177.3848833246,1013380.9167103209,1024447.8520767435
2013-12-06 00:00:00+00:00,1009813.5635830705,1016058.2483043305,1026250.764708594
2013-12-09 00:00:00+00:00,1015588.3405107737,1025507.7006895121,1031905.2524500937
2013-12-10 00:00:00+00:00,1015536.2976774236,1025422.5413349797,1031734.652569646
2013-12-11 00:00:00+00:00,1008369.7644485781,1013695.7135526065,1024494.1152645596
2013-12-12 00:00:00+00:00,1012427.4423244287,1020335.4217806965,1028323.1978280643
2013-12-13 00:00:00+00:00,1014631.6819518047,1023942.2896589168,1030458.4496302549
