date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000500.6372501936
2013-07-03 00:00:00+00:00,,,999799.3873438415
2013-07-05 00:00:00+00:00,,,1010075.5025792014
2013-07-08 00:00:00+00:00,,,1018119.7185330087
2013-07-09 00:00:00+00:00,,,1021903.1294201233
2013-07-10 00:00:00+00:00,,,1020372.8348536273
2013-07-11 00:00:00+00:00,,,1028271.2127278289
2013-07-12 00:00:00+00:00,,,1028418.139018328
2013-07-15 00:00:00+00:00,,,1030399.1305711835
2013-07-16 00:00:00+00:00,,,1031948.6515072053
2013-07-17 00:00:00+00:00,,,1037685.1204067911
2013-07-18 00:00:00+00:00,,,1038785.5250073714
2013-07-19 00:00:00+00:00,,,1039361.8012211436
2013-07-22 00:00:00+00:00,,,1037517.9035266301
2013-07-23 00:00:00+00:00,,,1035886.6284588167
2013-07-24 00:00:00+00:00,,,1032597.9604882171
2013-07-25 00:00:00+00:00,,,1030643.6218020746
2013-07-26 00:00:00+00:00,1000000.0,1000000.0,1033696.8879924762
2013-07-29 00:00:00+00:00,995275.7837463315,994851.8870613062,1028681.2490978129
2013-07-30 00:00:00+00:00,999606.956929967,999571.6897775942,1033230.0774617615
2013-07-31 00:00:00+00:00,996927.7689031272,996652.1023147095,1030460.3135511775
2013-08-01 00:00:00+00:00,1004746.1605305147,1005172.0262418739,1038764.1410805696
2013-08-02 00:00:00+00:00,1006251.8321780914,1006812.7994990875,1040331.9517614875
2013-08-05 00:00:00+00:00,1003805.6609348737,1004147.1370587432,1037740.3978274056
2013-08-06 00:00:00+00:00,1005191.2814100042,1005657.0871357739,1039227.6472046664
2013-08-07 00:00:00+00:00,1001572.9287619165,1001714.0652493581,1035270.1954026014
2013-08-08 00:00:00+00:00,1005623.3517717198,1006127.9265089392,1039356.451613333
2013-08-09 00:00:00+00:00,1001870.3412957381,1002038.1641540828,1035429.3043550089
2013-08-12 00:00:00+00:00,997984.0249809545,997803.1346317872,1031393.955600572
2013-08-13 00:00:00+00:00,996765.1136241099,996474.8522267599,1030232.5448198919
2013-08-14 00:00:00+00:00,994406.0589875933,993904.1232327376,1027746.9503375463
2013-08-15 00:00:00+00:00,982374.2412259373,980792.7089009552,1015302.7078860315
2013-08-16 00:00:00+00:00,978567.0634466708,976643.9188936966,1011271.203424133
2013-08-19 00:00:00+00:00,974591.6275637333,972311.7732409639,1007128.3124834187
2013-08-20 00:00:00+00:00,974676.4076289958,972404.1604915652,1007187.4361963554
2013-08-21 00:00:00+00:00,970722.8618295966,968095.8690860223,1003089.2718453428
2013-08-22 00:00:00+00:00,974574.3307154131,972292.9243729502,1006952.8757304974
2013-08-23 00:00:00+00:00,980127.2002328312,978344.0443629165,1012165.309184456
2013-08-26 00:00:00+00:00,976278.4297891973,974149.9296452535,1008365.7500592406
2013-08-27 00:00:00+00:00,966805.1439979293,963826.6204368533,998542.2523130912
2013-08-28 00:00:00+00:00,965747.0617258372,962673.5980638975,997504.8559986864
2013-08-29 00:00:00+00:00,967561.7028360426,964651.0641401553,999276.0662636706
2013-08-30 00:00:00+00:00,967568.0128903578,964657.9403859748,999285.8483740997
2013-09-03 00:00:00+00:00,966695.0310288948,963706.6271998452,998788.1699417374
2013-09-04 00:00:00+00:00,970060.489056117,967374.0626186025,1002519.3087165192
2013-09-05 00:00:00+00:00,970938.1380800741,968330.4617445649,1003515.5867746087
2013-09-06 00:00:00+00:00,970742.1321277205,968116.8684784672,1003344.4804200574
2013-09-09 00:00:00+00:00,977767.0191698711,975772.0878699323,1010627.0741914836
2013-09-10 00:00:00+00:00,983150.5818709981,981638.7094024286,1016163.4536917248
2013-09-11 00:00:00+00:00,990492.0504021718,989638.9166547955,1023857.6309376538
2013-09-12 00:00:00+00:00,989472.5771690106,988527.9676506696,1022784.0955200283
2013-09-13 00:00:00+00:00,991158.7473075324,990365.435251824,1024391.4928967007
2013-09-16 00:00:00+00:00,996056.8478686005,995703.0348703589,1029607.3302020766
2013-09-17 00:00:00+00:00,998084.0465755414,997912.1310107827,1031731.3258594736
2013-09-18 00:00:00+00:00,1006314.517274374,1006881.1092330007,1040252.1181171844
2013-09-19 00:00:00+00:00,1002106.4591581336,1002295.4685104426,1035773.9823346387
2013-09-20 00:00:00+00:00,996491.9927142827,996177.2245962258,1030055.3175120197
2013-09-23 00:00:00+00:00,991209.81260308,990421.0825580884,1024538.0238468426
2013-09-24 00:00:00+00:00,991279.4971932293,990497.0198397266,1024751.585958278
2013-09-25 00:00:00+00:00,985899.1703343916,984633.9244966898,1019050.8865616987
2013-09-26 00:00:00+00:00,982731.352592218,981181.863322893,1015534.8792296067
2013-09-27 00:00:00+00:00,978333.1677574781,976389.0361027359,1010785.5582109118
2013-09-30 00:00:00+00:00,972461.0141996822,969989.983204721,1010785.5582109118
2013-10-01 00:00:00+00:00,974855.7122523144,972599.5538439667,1014245.2065275117
2013-10-02 00:00:00+00:00,975586.8746921791,973396.3223691229,1013137.7860874493
2013-10-03 00:00:00+00:00,969854.3345025412,967149.4101328469,1008811.5651302036
2013-10-04 00:00:00+00:00,972076.1721594271,969570.6098779278,1011380.616094413
2013-10-07 00:00:00+00:00,967910.6338143714,965031.3041604655,1006706.3150399139
2013-10-08 00:00:00+00:00,963868.1027784646,960626.0430095049,1003422.0131166825
2013-10-09 00:00:00+00:00,966980.7289770682,964017.9603871026,1005981.9827103347
2013-10-10 00:00:00+00:00,982097.910198378,980491.5831137446,1019461.3381156165
2013-10-11 00:00:00+00:00,987925.6962938142,986842.2875249909,1024045.5812809938
2013-10-14 00:00:00+00:00,991562.132526722,990805.0156085816,1026820.6479813908
2013-10-15 00:00:00+00:00,986664.0238547223,985467.4071513333,1021444.9551515128
2013-10-16 00:00:00+00:00,995802.8212451343,995426.2148272411,1029857.088379982
2013-10-17 00:00:00+00:00,1000345.3913131373,1000376.3827463852,1034561.7721841903
2013-10-18 00:00:00+00:00,1002988.0767974043,1003256.1923494891,1037132.0743935657
2013-10-21 00:00:00+00:00,1001698.9383261,1001851.3814586379,1035656.5267502236
2013-10-22 00:00:00+00:00,1006843.08681087,1007457.1065040232,1040345.6159899678
2013-10-23 00:00:00+00:00,1006345.720277031,1006915.1120332702,1039309.8947520886
2013-10-24 00:00:00+00:00,1007974.1938809806,1008689.7060782198,1039642.823335763
2013-10-25 00:00:00+00:00,1012025.565211365,1013104.6007497349,1044441.0744877646
2013-10-28 00:00:00+00:00,1017620.0697075955,1019201.0915613609,1049674.6105227862
2013-10-29 00:00:00+00:00,1023424.2118991619,1025526.0305374757,1054838.5440783664
2013-10-30 00:00:00+00:00,1017976.958681908,1019590.0036364396,1049785.3665724914
2013-10-31 00:00:00+00:00,1016487.935399613,1017967.3725768123,1046614.5231070106
2013-11-01 00:00:00+00:00,1016487.935399613,1017967.3725768123,1049030.776641577
2013-11-04 00:00:00+00:00,1020662.0546887375,1023082.8631210517,1053366.6261988985
2013-11-05 00:00:00+00:00,1021053.6737067099,1023562.802299743,1053680.3086630632
2013-11-06 00:00:00+00:00,1030976.9759627957,1035724.0644349422,1064107.4057052662
2013-11-07 00:00:00+00:00,1023277.305023322,1026287.9196684872,1056015.7331993878
2013-11-08 00:00:00+00:00,1029429.396447295,1033827.4659360377,1062405.9169613984
2013-11-11 00:00:00+00:00,1028030.699832447,1032113.3272610467,1060942.074835681
2013-11-12 00:00:00+00:00,1028469.5138041491,1032651.1050693548,1061355.2369369895
2013-11-13 00:00:00+00:00,1034210.7472382518,1039687.1343033402,1067364.1634302286
2013-11-14 00:00:00+00:00,1030280.5348883088,1034870.5579861831,1063819.3446050324
2013-11-15 00:00:00+00:00,1032872.4244988445,1038046.9853654755,1066507.808628275
2013-11-18 00:00:00+00:00,1029312.5716766741,1033684.2941749906,1062750.6589566912
2013-11-19 00:00:00+00:00,1028497.3516513195,1032685.221067032,1061887.1537594544
2013-11-20 00:00:00+00:00,1027799.6623003121,1031830.1848232921,1061251.9965551272
2013-11-21 00:00:00+00:00,1032379.398591494,1037442.7694357373,1066032.2933544451
2013-11-22 00:00:00+00:00,1034629.9913212998,1040200.9287097789,1068393.8250866206
2013-11-25 00:00:00+00:00,1033998.031956498,1039426.4462546635,1067756.272597021
2013-11-26 00:00:00+00:00,1031686.4886392432,1036593.5904680964,1065296.727892185
2013-11-27 00:00:00+00:00,1032176.901740807,1037194.6043371437,1065788.5291106144
2013-11-29 00:00:00+00:00,1032188.7257791883,1037209.095000286,1065815.5395209298
2013-12-02 00:00:00+00:00,1029301.5069215158,1033670.7340329663,1062781.4444131926
2013-12-03 00:00:00+00:00,1029628.0202609383,1034070.8845281227,1063091.746636407
2013-12-04 00:00:00+00:00,1028962.5844063096,1033255.3757737322,1062374.9295200787
2013-12-05 00:00:00+00:00,1022043.8209085932,1024776.2531615418,1055145.6686589837
2013-12-06 00:00:00+00:00,1034115.4741900616,1039570.3747324271,1067840.150541531
2013-12-09 00:00:00+00:00,1039111.6124076109,1045693.2706152007,1072972.9064173463
2013-12-10 00:00:00+00:00,1032792.6197438464,1037949.1825857031,1066363.4989668005
2013-12-11 00:00:00+00:00,1028858.1235786391,1033127.3563427629,1062268.5138263414
2013-12-12 00:00:00+00:00,1018855.693890766,1020869.1215048062,1051807.449730134
2013-12-13 00:00:00+00:00,1016508.5807724398,1017992.6740121964,1049396.6545958123
2013-12-16 00:00:00+00:00,1018847.6852821648,1020859.3067489899,1051738.502694146
2013-12-17 00:00:00+00:00,1015467.5191761459,1016716.8262505648,1048100.5558408685
2013-12-18 00:00:00+00:00,1026913.48955409,1030744.1573310561,1060133.5617498714
2013-12-19 00:00:00+00:00,1027450.7299431548,1031402.5592453007,1060561.100909159
2013-12-20 00:00:00+00:00,1030161.6577464521,1034724.8709914013,1063421.379218297
2013-12-23 00:00:00+00:00,1032266.9126276298,1037304.9149939617,1065485.903874217
2013-12-24 00:00:00+00:00,1034568.5268957278,1040125.6024754186,1067868.035865862
2013-12-26 00:00:00+00:00,1038393.9105151223,1044813.7084871674,1071885.8076551794
2013-12-27 00:00:00+00:00,1040969.4215505582,1047970.0635014293,1074515.747456283
2013-12-30 00:00:00+00:00,1042040.8574377549,1049283.1357377674,1075604.7909729634
2013-12-31 00:00:00+00:00,1042819.0752408488,1050236.8616706743,1075604.7909729634
2014-01-02 00:00:00+00:00,1035654.1350941064,1041456.043243612,1067946.062363961
2014-01-03 00:00:00+00:00,1035915.1759850312,1041775.9555692289,1068266.7113196768
2014-01-06 00:00:00+00:00,1034935.3412193245,1040575.1428631932,1067386.9171813028
2014-01-07 00:00:00+00:00,1041387.2423279777,1048482.1136102137,1074372.7117324302
2014-01-08 00:00:00+00:00,1037078.91226272,1043202.1443080166,1069933.7961466373
2014-01-09 00:00:00+00:00,1035931.6625882464,1041796.160325493,1068615.1686460986
2014-01-10 00:00:00+00:00,1040395.9697943474,1047267.2836254163,1073336.66916165
2014-01-13 00:00:00+00:00,1032540.051724731,1037639.653982405,1065159.3383500942
2014-01-14 00:00:00+00:00,1038471.204386816,1044908.434114872,1071282.4430731449
2014-01-15 00:00:00+00:00,1043108.1902048313,1050591.179494869,1076171.1921800314
2014-01-16 00:00:00+00:00,1042889.6120589006,1050323.3063553544,1075964.4282576537
2014-01-17 00:00:00+00:00,1038482.0780448898,1044921.7600625043,1071309.4791447981
2014-01-21 00:00:00+00:00,1040791.2919042472,1047751.7610385058,1074026.8170350431
2014-01-22 00:00:00+00:00,1040105.6869466256,1046911.5345296626,1073344.6695575006
2014-01-23 00:00:00+00:00,1033355.8614466367,1038639.4497786537,1066272.122634408
2014-01-24 00:00:00+00:00,1024877.0467962559,1028248.444355453,1057340.2407737747
2014-01-27 00:00:00+00:00,1021414.0946168071,1024004.5073948398,1053683.3956358598
2014-01-28 00:00:00+00:00,1024958.6207248326,1028348.4153029476,1057339.9350568918
2014-01-29 00:00:00+00:00,1015967.0216199724,1017328.9793423262,1047603.5218536102
2014-01-30 00:00:00+00:00,1020061.6197563566,1022347.014668654,1052090.1170398046
2014-01-31 00:00:00+00:00,1020061.6197563566,1022347.014668654,1048501.4697548597
2014-02-03 00:00:00+00:00,1004978.4026447027,1004315.5349945506,1033109.1588344146
2014-02-04 00:00:00+00:00,1007923.6027994283,1007836.4229014859,1036125.8667094634
2014-02-05 00:00:00+00:00,1007779.6959390684,1007664.3870812537,1035916.8521794856
