date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2002-09-30 00:00:00+00:00,,,1000000.0
2002-10-01 00:00:00+00:00,,,1008675.8841334754
2002-10-02 00:00:00+00:00,,,1005551.3187119442
2002-10-03 00:00:00+00:00,,,1015299.5391555715
2002-10-04 00:00:00+00:00,,,1004520.2315790267
2002-10-07 00:00:00+00:00,,,984214.7298706658
2002-10-08 00:00:00+00:00,,,984789.6860109061
2002-10-09 00:00:00+00:00,,,979361.7940199214
2002-10-10 00:00:00+00:00,,,979454.5911197262
2002-10-11 00:00:00+00:00,,,990073.3145028953
2002-10-14 00:00:00+00:00,,,992498.746528351
2002-10-15 00:00:00+00:00,,,1011203.3936780458
2002-10-16 00:00:00+00:00,,,1013366.1946216286
2002-10-17 00:00:00+00:00,,,1025228.2314728824
2002-10-18 00:00:00+00:00,,,1022619.5891300878
2002-10-21 00:00:00+00:00,,,1043585.8693141411
2002-10-22 00:00:00+00:00,,,1035378.1059258096
2002-10-23 00:00:00+00:00,,,1031991.6983509199
2002-10-24 00:00:00+00:00,,,1023163.6316476245
2002-10-25 00:00:00+00:00,,,1028548.4282437465
2002-10-28 00:00:00+00:00,,,1022462.0735635948
2002-10-29 00:00:00+00:00,,,1020663.9952701556
2002-10-30 00:00:00+00:00,,,1024131.971240537
2002-10-31 00:00:00+00:00,,,1031503.2491132368
2002-11-01 00:00:00+00:00,,,1025930.668719125
2002-11-04 00:00:00+00:00,,,1017532.4184941954
2002-11-05 00:00:00+00:00,,,1017100.4117530386
2002-11-06 00:00:00+00:00,,,1019993.7188491046
2002-11-07 00:00:00+00:00,,,1002582.1917659878
2002-11-08 00:00:00+00:00,,,998757.125335772
2002-11-11 00:00:00+00:00,,,984753.4440535051
2002-11-12 00:00:00+00:00,,,984475.9337640319
2002-11-13 00:00:00+00:00,,,975468.3490759629
2002-11-14 00:00:00+00:00,1000000.0,1000000.0,996640.1725390095
2002-11-15 00:00:00+00:00,998600.2449297134,997732.3073341325,995202.0114696599
2002-11-18 00:00:00+00:00,989056.3953432625,982270.6610999067,985692.1014573942
2002-11-19 00:00:00+00:00,989912.0262505473,983656.8378492014,986800.0495541104
2002-11-20 00:00:00+00:00,986329.0397841502,977852.1708012107,983235.1789157523
2002-11-21 00:00:00+00:00,1002536.1444299548,1004108.7160500237,999193.0200401864
