date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-09-30 00:00:00+00:00,,,1000000.0
2013-10-01 00:00:00+00:00,,,1002304.7005101251
2013-10-02 00:00:00+00:00,,,1001616.839756216
2013-10-03 00:00:00+00:00,,,999463.0765337977
2013-10-04 00:00:00+00:00,,,1000949.4380212569
2013-10-07 00:00:00+00:00,,,998681.5991843969
2013-10-08 00:00:00+00:00,,,995837.3424188311
2013-10-09 00:00:00+00:00,,,995980.3354759598
2013-10-10 00:00:00+00:00,,,1000547.495630262
2013-10-11 00:00:00+00:00,,,1002665.8569599951
2013-10-14 00:00:00+00:00,,,1003692.0029199849
2013-10-15 00:00:00+00:00,,,1001849.6550640718
2013-10-16 00:00:00+00:00,,,1004291.8237582312
2013-10-17 00:00:00+00:00,,,1006293.0225065006
2013-10-18 00:00:00+00:00,,,1008473.268312851
2013-10-21 00:00:00+00:00,,,1009160.7565061229
2013-10-22 00:00:00+00:00,,,1010079.056482657
2013-10-23 00:00:00+00:00,,,1009024.989928168
2013-10-24 00:00:00+00:00,,,1009730.5771910751
2013-10-25 00:00:00+00:00,,,1010601.2476780182
2013-10-28 00:00:00+00:00,,,1010808.8360068168
2013-10-29 00:00:00+00:00,,,1011017.7650006132
2013-10-30 00:00:00+00:00,,,1009888.4254742792
2013-10-31 00:00:00+00:00,,,1009584.0482309924
2013-11-01 00:00:00+00:00,,,1009397.8197080449
2013-11-04 00:00:00+00:00,,,1010820.6740933361
2013-11-05 00:00:00+00:00,,,1010373.6125781196
2013-11-06 00:00:00+00:00,,,1010338.7627905797
2013-11-07 00:00:00+00:00,,,1007187.8891668615
2013-11-08 00:00:00+00:00,,,1010942.3715992564
2013-11-11 00:00:00+00:00,,,1010943.9846564465
2013-11-12 00:00:00+00:00,1000000.0,1000000.0,1010888.844754743
2013-11-13 00:00:00+00:00,1001891.4290082457,1004839.4950783359,1012859.786436679
2013-11-14 00:00:00+00:00,1002841.2987282227,1007269.874339122,1013875.7604959249
2013-11-15 00:00:00+00:00,1003598.7296773656,1009207.87113127,1014636.6535263555
2013-11-18 00:00:00+00:00,1002441.8591707187,1006247.850375121,1013424.3918135504
2013-11-19 00:00:00+00:00,1001623.8481545025,1004154.8507067512,1012594.3941378688
2013-11-20 00:00:00+00:00,1001238.8820762266,1003169.8592357418,1012187.7024217988
2013-11-21 00:00:00+00:00,1003979.6943401506,1010182.6244011681,1015064.48642075
2013-11-22 00:00:00+00:00,1005119.464605516,1013098.8917131444,1016252.8812376847
2013-11-25 00:00:00+00:00,1005213.2775920917,1013338.9258274765,1016356.839184864
2013-11-26 00:00:00+00:00,1006178.4554805051,1015808.473254492,1017384.7262696102
2013-11-27 00:00:00+00:00,1007337.3480454271,1018773.6677396192,1018590.6563859874
2013-11-29 00:00:00+00:00,1007527.2218724189,1019259.4874279216,1018777.2245444362
2013-12-02 00:00:00+00:00,1006515.3616615653,1016670.4965173232,1017720.247911957
2013-12-03 00:00:00+00:00,1005906.5820456024,1015112.8456922591,1017091.9527159884
2013-12-04 00:00:00+00:00,1004956.9260541197,1012683.0132867832,1016079.3128371987
2013-12-05 00:00:00+00:00,1005300.820640491,1013562.9173968266,1016439.7919426574
2013-12-06 00:00:00+00:00,1007836.3394773172,1020050.4095936547,1019088.4594671011
2013-12-09 00:00:00+00:00,1008104.9363835916,1020737.6536828089,1019370.5515588488
2013-12-10 00:00:00+00:00,1006951.3827771728,1017786.1196963241,1018151.1488888061
2013-12-11 00:00:00+00:00,1003960.1861139113,1010132.7097787001,1015026.8555409717
2013-12-12 00:00:00+00:00,1004112.8240069128,1010523.2559365138,1015200.5064853822
2013-12-13 00:00:00+00:00,1004363.123563042,1011163.6836050738,1015439.2080413861
2013-12-16 00:00:00+00:00,1006424.212510095,1016437.2782109465,1017600.3780808483
2013-12-17 00:00:00+00:00,1006106.605333876,1015624.6342473319,1017244.9274332249
2013-12-18 00:00:00+00:00,1009170.6848543556,1023464.5255117387,1020462.9662004085
2013-12-19 00:00:00+00:00,1008039.7630623037,1020570.8983003773,1019271.2385096356
2013-12-20 00:00:00+00:00,1010516.5950308844,1026908.2316444024,1021891.2599636604
2013-12-23 00:00:00+00:00,1012534.8503118264,1032072.2301113625,1024021.0126854889
2013-12-24 00:00:00+00:00,1013227.7514274104,1033845.1179776388,1024722.9894659298
2013-12-26 00:00:00+00:00,1013604.8284833705,1034809.924242382,1025120.4482118255
2013-12-27 00:00:00+00:00,1013433.6998679484,1034372.0668929986,1024935.2757183057
2013-12-30 00:00:00+00:00,1013334.4808617614,1034118.2006944647,1024815.4825863475
2013-12-31 00:00:00+00:00,1014279.363113239,1036535.8187946939,1024815.4825863475
2014-01-02 00:00:00+00:00,1011440.7001937516,1029272.6885540005,1020213.6574527998
2014-01-03 00:00:00+00:00,1011606.8157579978,1029697.719285844,1020624.6596649792
2014-01-06 00:00:00+00:00,1010309.3499407016,1026377.9650631157,1018817.0683420323
2014-01-07 00:00:00+00:00,1011803.2208798444,1030200.2502380462,1021550.8124421405
