date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-16 00:00:00+00:00,1000000.0,1000000.0,1000000.0
2014-07-14 00:00:00+00:00,1041497.5224685583,1041497.5224685583,1041497.5224685583
2014-07-15 00:00:00+00:00,1051420.811264111,1051420.811264111,1051420.811264111
2014-07-16 00:00:00+00:00,1062697.310999775,1062697.310999775,1062697.310999775
2014-07-17 00:00:00+00:00,1086377.9432380965,1086377.9432380965,1086377.9432380965
2014-07-18 00:00:00+00:00,1074199.388908557,1074199.388908557,1074199.388908557
2014-07-21 00:00:00+00:00,1080288.7090897595,1080288.7090897595,1080288.7090897595
2014-07-22 00:00:00+00:00,1083897.1855638572,1083897.1855638572,1083897.1855638572
2014-07-23 00:00:00+00:00,1101263.0054807237,1101263.0054807237,1101263.0054807237
2014-07-24 00:00:00+00:00,1113667.137983381,1113667.137983381,1113667.137983381
2014-07-25 00:00:00+00:00,1114118.2082967516,1114118.2082967516,1114118.2082967516
2014-07-28 00:00:00+00:00,1111862.8567298995,1111862.8567298995,1111862.8567298995
2014-07-29 00:00:00+00:00,1109833.0833361654,1109833.0833361654,1109833.0833361654
2014-07-30 00:00:00+00:00,1117501.1065977314,1117501.1065977314,1117501.1065977314
2014-07-31 00:00:00+00:00,1118403.2472244722,1118403.2472244722,1118403.2472244722
2014-08-01 00:00:00+00:00,1088858.7869452012,1088858.7869452012,1088858.7869452012
2014-08-04 00:00:00+00:00,1057284.639305061,1057284.639305061,1057284.639305061
2014-08-05 00:00:00+00:00,1064727.0843935092,1064727.0843935092,1064727.0843935092
2014-08-06 00:00:00+00:00,1057961.201758684,1057961.201758684,1057961.201758684
2014-08-07 00:00:00+00:00,1062922.889172893,1062922.889172893,1062922.889172893
2014-08-08 00:00:00+00:00,1052097.4597505995,1052097.4597505995,1052097.4597505995
2014-08-11 00:00:00+00:00,1073973.8107354392,1073973.8107354392,1073973.8107354392
2014-08-12 00:00:00+00:00,1080739.6933702645,1080739.6933702645,1080739.6933702645
2014-08-13 00:00:00+00:00,1080288.7090897595,1080288.7090897595,1080288.7090897595
2014-08-14 00:00:00+00:00,1079386.5684630186,1079386.5684630186,1079386.5684630186
2014-08-15 00:00:00+00:00,1083220.5370773692,1083220.5370773692,1083220.5370773692
2014-08-18 00:00:00+00:00,1086603.5214112143,1086603.5214112143,1086603.5214112143
2014-08-19 00:00:00+00:00,1100135.286680865,1100135.286680865,1100135.286680865
2014-08-20 00:00:00+00:00,1099458.7242272422,1099458.7242272422,1099458.7242272422
2014-08-21 00:00:00+00:00,1105322.4662353266,1105322.4662353266,1105322.4662353266
2014-08-22 00:00:00+00:00,1119756.4581645834,1119756.4581645834,1119756.4581645834
2014-08-25 00:00:00+00:00,1147271.0590172552,1147271.0590172552,1147271.0590172552
2014-08-26 00:00:00+00:00,1165313.4413877446,1165313.4413877446,1165313.4413877446
2014-08-27 00:00:00+00:00,1176138.9568429035,1176138.9568429035,1176138.9568429035
2014-08-28 00:00:00+00:00,1161028.4024600238,1161028.4024600238,1161028.4024600238
2014-08-29 00:00:00+00:00,1165087.949247492,1165087.949247492,1165087.949247492
2014-09-02 00:00:00+00:00,1181777.2067107356,1181777.2067107356,1181777.2067107356
2014-09-03 00:00:00+00:00,1184483.5425580926,1184483.5425580926,1184483.5425580926
2014-09-04 00:00:00+00:00,1182453.7691643585,1182453.7691643585,1182453.7691643585
2014-09-05 00:00:00+00:00,1206585.4717160503,1206585.4717160503,1206585.4717160503
