date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997245.5868371036
2013-07-03 00:00:00+00:00,,,995906.6621756554
2013-07-05 00:00:00+00:00,,,999193.4071550345
2013-07-08 00:00:00+00:00,,,1000889.8303662756
2013-07-09 00:00:00+00:00,,,1007199.5452881781
2013-07-10 00:00:00+00:00,,,1007804.125470893
2013-07-11 00:00:00+00:00,,,1019420.2731579489
2013-07-12 00:00:00+00:00,,,1020085.8960086732
2013-07-15 00:00:00+00:00,,,1022102.467612292
2013-07-16 00:00:00+00:00,,,1018030.8129698295
2013-07-17 00:00:00+00:00,,,1021406.1368462344
2013-07-18 00:00:00+00:00,,,1023909.1510578244
2013-07-19 00:00:00+00:00,,,1026696.9488099556
2013-07-22 00:00:00+00:00,,,1029454.4354906231
2013-07-23 00:00:00+00:00,,,1030542.7678287572
2013-07-24 00:00:00+00:00,,,1026229.9018495994
2013-07-25 00:00:00+00:00,,,1028172.9094809906
2013-07-26 00:00:00+00:00,,,1029846.6149307317
2013-07-29 00:00:00+00:00,,,1026765.1235183696
2013-07-30 00:00:00+00:00,,,1023946.9894290864
2013-07-31 00:00:00+00:00,,,1022455.902526779
2013-08-01 00:00:00+00:00,,,1031773.3906876121
2013-08-02 00:00:00+00:00,,,1030949.2506737683
2013-08-05 00:00:00+00:00,,,1028140.513020138
2013-08-06 00:00:00+00:00,,,1023811.318300464
2013-08-07 00:00:00+00:00,,,1021870.4719080864
2013-08-08 00:00:00+00:00,,,1026555.1158637522
2013-08-09 00:00:00+00:00,,,1026837.1325312124
2013-08-12 00:00:00+00:00,,,1026441.3830925724
2013-08-13 00:00:00+00:00,,,1030318.09354251
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1027906.6086416163
2013-08-15 00:00:00+00:00,992444.4473458894,987859.0611312693,1020027.8415388853
2013-08-16 00:00:00+00:00,989245.4819924072,982718.6770220164,1017209.9612543959
2013-08-19 00:00:00+00:00,986407.973946223,978159.1148952787,1014810.3296228913
2013-08-20 00:00:00+00:00,988076.1150142459,980839.6334037781,1016550.0196323111
2013-08-21 00:00:00+00:00,983886.6113948872,974107.5636715543,1012372.1951556171
2013-08-22 00:00:00+00:00,990789.6442548085,985199.9752790029,1019779.2687367073
2013-08-23 00:00:00+00:00,994778.5192720648,991609.657000057,1023714.416742983
2013-08-26 00:00:00+00:00,991891.8158123125,986971.0432756277,1020775.8823068957
2013-08-27 00:00:00+00:00,981479.1858287108,970239.0966026278,1009833.5156398392
2013-08-28 00:00:00+00:00,985483.0072978706,976672.7956215783,1014050.864807457
2013-08-29 00:00:00+00:00,986988.6089051762,979092.1311635013,1015707.2502686727
2013-08-30 00:00:00+00:00,984423.1721357026,974969.7575376848,1012889.2782943564
2013-09-03 00:00:00+00:00,988415.4691786362,981384.9380761599,1017290.6769998833
2013-09-04 00:00:00+00:00,993329.2345975006,989280.816550815,1022294.8545751804
2013-09-05 00:00:00+00:00,996692.806646313,994685.7054444136,1025261.9792882117
2013-09-06 00:00:00+00:00,1000111.6190796653,1000179.3595366005,1028729.5946155463
2013-09-09 00:00:00+00:00,1009703.3919065478,1015592.2793937043,1038881.1104621247
2013-09-10 00:00:00+00:00,1015310.7966363432,1024602.7596528337,1044656.274478531
2013-09-11 00:00:00+00:00,1016413.9153274002,1026375.3495885003,1045750.4440889442
2013-09-12 00:00:00+00:00,1012982.5031815268,1020861.4491494898,1042229.6487685016
2013-09-13 00:00:00+00:00,1015688.7038889893,1025210.0148812027,1044965.7933874623
2013-09-16 00:00:00+00:00,1018627.9855880887,1029933.1160308362,1047685.8593272124
