date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-31 00:00:00+00:00,,,1000000.0
2014-01-02 00:00:00+00:00,,,995847.9632744044
2014-01-03 00:00:00+00:00,,,1007242.990257814
2014-01-06 00:00:00+00:00,,,1004555.7228105433
2014-01-07 00:00:00+00:00,,,1003068.5815144472
2014-01-08 00:00:00+00:00,,,1011952.2253426061
2014-01-09 00:00:00+00:00,,,1026437.4485796577
2014-01-10 00:00:00+00:00,,,1031409.945168181
2014-01-13 00:00:00+00:00,,,1023073.7994838881
2014-01-14 00:00:00+00:00,,,1032766.9779270795
2014-01-15 00:00:00+00:00,,,1036430.8116516331
2014-01-16 00:00:00+00:00,,,1037603.6553365258
2014-01-17 00:00:00+00:00,,,1036197.2800176482
2014-01-21 00:00:00+00:00,,,1042210.8536068753
2014-01-22 00:00:00+00:00,,,1046489.3686766442
2014-01-23 00:00:00+00:00,,,1040380.3321166289
2014-01-24 00:00:00+00:00,,,1014755.3362514444
2014-01-27 00:00:00+00:00,,,1008666.8472572428
2014-01-28 00:00:00+00:00,,,1016201.925042245
2014-01-29 00:00:00+00:00,,,1015648.3396401844
2014-01-30 00:00:00+00:00,,,1026860.1276434148
2014-01-31 00:00:00+00:00,,,1020850.9190471829
2014-02-03 00:00:00+00:00,,,1005032.6773917518
2014-02-04 00:00:00+00:00,,,1010287.7757641993
2014-02-05 00:00:00+00:00,,,1006985.9989731044
2014-02-06 00:00:00+00:00,,,1020267.7187687674
2014-02-07 00:00:00+00:00,,,1027366.1177149405
2014-02-10 00:00:00+00:00,,,1023809.6846889529
2014-02-11 00:00:00+00:00,,,1025777.6910404543
2014-02-12 00:00:00+00:00,,,1029591.9987407067
2014-02-13 00:00:00+00:00,,,1033591.2172874804
2014-02-14 00:00:00+00:00,1000000.0,1000000.0,1033973.5532932739
2014-02-18 00:00:00+00:00,997561.2191071779,996570.7078763905,1031264.494840088
2014-02-19 00:00:00+00:00,992858.2272837373,989957.595208092,1026791.4238556157
2014-02-20 00:00:00+00:00,1003310.9534320893,1004655.6976724399,1039055.6062478019
2014-02-21 00:00:00+00:00,1002340.9548593467,1003291.7340317497,1038545.5605153112
2014-02-24 00:00:00+00:00,1008124.5969034311,1011424.4031722748,1044578.3446026385
2014-02-25 00:00:00+00:00,1009033.0285107373,1012701.7944151466,1046492.3770101777
2014-02-26 00:00:00+00:00,1007849.1982309317,1011037.1512870255,1044902.2123149333
2014-02-27 00:00:00+00:00,1009685.0737807057,1013618.66797075,1046227.8152649031
2014-02-28 00:00:00+00:00,1014155.2410527962,1019904.394360733,1049538.7614522986
2014-03-03 00:00:00+00:00,1008666.6584053221,1012186.6230356576,1042999.7602174636
2014-03-04 00:00:00+00:00,1013979.115936874,1019656.7360021737,1050114.5680473228
2014-03-05 00:00:00+00:00,1023393.8064342808,1032895.2044779621,1060321.9054403738
2014-03-06 00:00:00+00:00,1029809.6019777771,1041916.7763578955,1067714.3881676157
2014-03-07 00:00:00+00:00,1031250.5404500217,1043942.9522099445,1069068.8906355882
2014-03-10 00:00:00+00:00,1027160.7863730508,1038192.1438921755,1064322.3061698708
2014-03-11 00:00:00+00:00,1023744.6107683274,1033388.4880456722,1060078.375180256
