date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2017-01-03 00:00:00+00:00,,,1000000.0
2017-01-04 00:00:00+00:00,,,1005501.9095112244
2017-01-05 00:00:00+00:00,,,1003917.3706848475
2017-01-06 00:00:00+00:00,,,1005934.2376673275
2017-01-09 00:00:00+00:00,,,1002408.4491202822
2017-01-10 00:00:00+00:00,,,1002600.4249631872
2017-01-11 00:00:00+00:00,,,1004794.2270850954
2017-01-12 00:00:00+00:00,,,1002740.5106285797
2017-01-13 00:00:00+00:00,,,1004382.5549209854
2017-01-17 00:00:00+00:00,,,1002459.7670889416
2017-01-18 00:00:00+00:00,,,1003536.5226001708
2017-01-19 00:00:00+00:00,,,999922.8357459883
2017-01-20 00:00:00+00:00,,,1002358.2981099812
2017-01-23 00:00:00+00:00,,,1001037.300001621
2017-01-24 00:00:00+00:00,,,1006328.969077491
2017-01-25 00:00:00+00:00,,,1011713.5883555629
2017-01-26 00:00:00+00:00,,,1010425.7857626063
2017-01-27 00:00:00+00:00,,,1009088.9339172381
2017-01-30 00:00:00+00:00,,,1004798.6537762791
2017-01-31 00:00:00+00:00,,,1004703.3468089441
2017-02-01 00:00:00+00:00,,,1003618.2337188674
2017-02-02 00:00:00+00:00,,,1004807.5522235963
2017-02-03 00:00:00+00:00,,,1010469.8498808673
2017-02-06 00:00:00+00:00,,,1008540.0717714478
2017-02-07 00:00:00+00:00,,,1008471.2364935358
2017-02-08 00:00:00+00:00,,,1009393.6751249185
2017-02-09 00:00:00+00:00,,,1014011.2320025116
2017-02-10 00:00:00+00:00,1000000.0,1000000.0,1017279.4262491586
2017-02-13 00:00:00+00:00,1003638.3089628676,1004648.845865971,1020990.1638415743
2017-02-14 00:00:00+00:00,1006269.4263281345,1008010.7536124655,1023675.9636126136
2017-02-15 00:00:00+00:00,1010385.3041252946,1013269.8126086779,1027893.836748621
2017-02-16 00:00:00+00:00,1010137.1546967701,1012952.7399090496,1027665.401417431
2017-02-17 00:00:00+00:00,1011260.9735554935,1014388.698402074,1028850.2216401339
2017-02-21 00:00:00+00:00,1015884.9972898999,1020297.0403931576,1033602.40183589
2017-02-22 00:00:00+00:00,1014852.8370020165,1018978.1985530837,1032596.5405697105
2017-02-23 00:00:00+00:00,1015365.6690508169,1019633.4692225995,1033039.4490694968
2017-02-24 00:00:00+00:00,1016521.4061830769,1021110.2112597082,1034229.8722573654
2017-02-27 00:00:00+00:00,1017726.2708723408,1022649.7259867159,1035431.8582378733
2017-02-28 00:00:00+00:00,1014627.5004145014,1018690.2749396651,1032293.6208453912
2017-03-01 00:00:00+00:00,1024841.8717388657,1031741.6783222241,1042756.0807615448
2017-03-02 00:00:00+00:00,1020245.9431080277,1025869.2348233822,1038007.0477062045
2017-03-03 00:00:00+00:00,1020455.6318950176,1026137.1644743511,1038259.7522423274
2017-03-06 00:00:00+00:00,1017973.5339514314,1022965.6661541862,1035707.1181514922
2017-03-07 00:00:00+00:00,1015509.3487832211,1019817.0558659626,1033212.1704088938
2017-03-08 00:00:00+00:00,1013055.4687444168,1016681.6129471752,1030744.9110345321
2017-03-09 00:00:00+00:00,1012928.844825744,1016519.8193538156,1030573.0925401006
2017-03-10 00:00:00+00:00,1015965.966847253,1020400.4991691476,1033672.154454072
2017-03-13 00:00:00+00:00,1016400.6970381808,1020955.9752629958,1034185.1926464802
2017-03-14 00:00:00+00:00,1013830.8249709075,1017672.3236385881,1031572.7059941948
2017-03-15 00:00:00+00:00,1021400.6019261321,1027344.5990455898,1039302.7912790461
