date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-01-03 00:00:00+00:00,,,1000000.0
2012-01-04 00:00:00+00:00,,,1000085.8373206543
2012-01-05 00:00:00+00:00,,,1004135.3106407481
2012-01-06 00:00:00+00:00,,,1001885.4454691451
2012-01-09 00:00:00+00:00,1000000.0,1000000.0,1004379.0687135152
2012-01-10 00:00:00+00:00,1009734.7293010692,1009734.7293010692,1014156.3242762093
2012-01-11 00:00:00+00:00,1011091.001111707,1011091.001111707,1015518.1214308006
2012-01-12 00:00:00+00:00,1013432.8885855338,1013432.8885855338,1017870.5434027234
2012-01-13 00:00:00+00:00,1008607.825150701,1008607.825150701,1013024.4825904793
2012-01-17 00:00:00+00:00,1010235.4018302823,1010235.4018302823,1014659.8171618218
2012-01-18 00:00:00+00:00,1022236.2249222165,1022236.2249222165,1026713.5455063705
2012-01-19 00:00:00+00:00,1027001.432533556,1027001.432533556,1031500.2273448934
2012-01-20 00:00:00+00:00,1028332.2931811023,1028332.2931811023,1032835.6023904999
2012-01-23 00:00:00+00:00,1028666.0215962809,1028666.0215962809,1033171.2107983266
2012-01-24 00:00:00+00:00,1027643.4813637745,1027643.4813637745,1032145.0251707522
2012-01-25 00:00:00+00:00,1035090.6178888826,1035090.6178888826,1039626.3025957046
2012-01-26 00:00:00+00:00,1028339.6195905793,1028339.6195905793,1032846.0606875282
2012-01-27 00:00:00+00:00,1027946.3739554035,1027946.3739554035,1032451.4131166108
2012-01-30 00:00:00+00:00,1024182.276427584,1024182.276427584,1028671.4809064814
2012-01-31 00:00:00+00:00,1022819.9032193688,1022819.9032193688,1027303.3309268542
2012-02-01 00:00:00+00:00,1033196.4665605188,1033196.4665605188,1037725.1688145727
2012-02-02 00:00:00+00:00,1035213.7539933885,1035213.7539933885,1039751.4882222957
2012-02-03 00:00:00+00:00,1050752.376254953,1050752.376254953,1055358.3888030327
2012-02-06 00:00:00+00:00,1049537.4554416991,1049537.4554416991,1054137.8716351655
2012-02-07 00:00:00+00:00,1051951.5202286795,1051951.5202286795,1056562.4982291525
2012-02-08 00:00:00+00:00,1054765.1013501615,1054765.1013501615,1059388.2951244079
2012-02-09 00:00:00+00:00,1055914.119919592,1055914.119919592,1060543.1354466076
2012-02-10 00:00:00+00:00,1048115.1670627382,1048115.1670627382,1052710.2826826817
2012-02-13 00:00:00+00:00,1054960.5215593635,1054960.5215593635,1059585.7921600523
2012-02-14 00:00:00+00:00,1053213.9590911302,1053213.9590911302,1057832.427977238
2012-02-15 00:00:00+00:00,1048382.969886373,1048382.969886373,1052980.190483654
2012-02-16 00:00:00+00:00,1061160.9834097372,1061160.9834097372,1065813.5351019052
2012-02-17 00:00:00+00:00,1064113.0325500856,1064113.0325500856,1068777.603917087
2012-02-21 00:00:00+00:00,1064197.9312595485,1064197.9312595485,1068863.0351895948
