date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-01-03 00:00:00+00:00,,,1000000.0
2007-01-04 00:00:00+00:00,,,1002240.2093896769
2007-01-05 00:00:00+00:00,,,1000589.8434014146
2007-01-08 00:00:00+00:00,,,1000017.4146265791
2007-01-09 00:00:00+00:00,,,1000808.1006808197
2007-01-10 00:00:00+00:00,,,1002014.0499607613
2007-01-11 00:00:00+00:00,,,1003990.9733263906
2007-01-12 00:00:00+00:00,,,1004916.0937597145
2007-01-16 00:00:00+00:00,,,1005269.0679287285
2007-01-17 00:00:00+00:00,,,1002910.3849183522
2007-01-18 00:00:00+00:00,,,1000833.8852030959
2007-01-19 00:00:00+00:00,,,1002225.168344845
2007-01-22 00:00:00+00:00,,,1000679.1753404202
2007-01-23 00:00:00+00:00,,,1001642.5909086474
2007-01-24 00:00:00+00:00,,,1005168.0604761674
2007-01-25 00:00:00+00:00,,,1006359.2567150911
2007-01-26 00:00:00+00:00,,,1006535.8787753838
2007-01-29 00:00:00+00:00,,,1007678.8517143698
2007-01-30 00:00:00+00:00,,,1007400.6534768881
2007-01-31 00:00:00+00:00,,,1007719.4519333128
2007-02-01 00:00:00+00:00,,,1009813.009047311
2007-02-02 00:00:00+00:00,,,1010484.9704184537
2007-02-05 00:00:00+00:00,,,1010675.0633886257
2007-02-06 00:00:00+00:00,,,1011806.9811297086
2007-02-07 00:00:00+00:00,,,1012235.407841051
2007-02-08 00:00:00+00:00,,,1012987.1082774249
2007-02-09 00:00:00+00:00,,,1011291.7602478395
2007-02-12 00:00:00+00:00,,,1009766.0592078415
2007-02-13 00:00:00+00:00,,,1010434.4691930922
2007-02-14 00:00:00+00:00,1000000.0,1000000.0,1011593.4688343669
2007-02-15 00:00:00+00:00,1000267.3210586864,1001392.5295468867,1011874.8444381477
2007-02-16 00:00:00+00:00,999804.4569620445,998981.3767034323,1011350.8954731378
2007-02-20 00:00:00+00:00,1000353.9110140023,1001843.5941649664,1012092.9738227496
2007-02-21 00:00:00+00:00,999520.4305332142,997501.8254993991,1011145.1652078624
2007-02-22 00:00:00+00:00,999605.0632707862,997942.69457377,1011265.8669435
2007-02-23 00:00:00+00:00,999559.2284316801,997703.9316119378,1011258.4349648675
2007-02-26 00:00:00+00:00,998608.6554766743,992752.2045283262,1010095.4810330562
2007-02-27 00:00:00+00:00,993967.2450160013,968574.1572114491,1005046.892696464
2007-02-28 00:00:00+00:00,994389.7451224333,970775.0458532216,1005571.0648110339
2007-03-01 00:00:00+00:00,994696.7102634378,972374.0894557482,1005928.3397356758
2007-03-02 00:00:00+00:00,991472.2296177789,955577.1165778548,1002175.8649607408
2007-03-05 00:00:00+00:00,990574.6823272213,950901.6109219529,1001270.4014098723
2007-03-06 00:00:00+00:00,992833.0773244896,962666.0479539307,1003790.3063231752
2007-03-07 00:00:00+00:00,993339.2302429215,965302.7010392621,1004600.195568329
2007-03-08 00:00:00+00:00,993497.0976172852,966125.0641720851,1004769.4600716993
2007-03-09 00:00:00+00:00,993559.286497925,966449.0186491634,1004855.3730547173
2007-03-12 00:00:00+00:00,995025.6153575239,974087.4227183318,1006626.6789986062
2007-03-13 00:00:00+00:00,992265.724991047,959710.5947184236,1003578.6446183728
2007-03-14 00:00:00+00:00,992694.5557832274,961944.4611846891,1003971.3066220059
2007-03-15 00:00:00+00:00,992867.0122903248,962842.822065295,1004158.4912088064
2007-03-16 00:00:00+00:00,993001.1352778481,963541.4958770805,1004280.1948446628
2007-03-19 00:00:00+00:00,993877.6148542844,968107.2555423614,1005211.5916542611
2007-03-20 00:00:00+00:00,994501.5653328878,971357.5399813014,1005984.272198613
2007-03-21 00:00:00+00:00,995936.133994373,978830.4987447177,1007595.9839828941
2007-03-22 00:00:00+00:00,995854.3096346299,978404.2590793602,1007538.164811351
2007-03-23 00:00:00+00:00,995898.5637274111,978634.7876133687,1007596.5972797642
2007-03-26 00:00:00+00:00,995964.0052532011,978975.685777935,1007634.5763069744
2007-03-27 00:00:00+00:00,995477.8328403388,976443.1151936385,1007070.2955517909
