date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,999199.4710885672
2015-01-05 00:00:00+00:00,,,987682.8345330768
2015-01-06 00:00:00+00:00,,,981034.7637572706
2015-01-07 00:00:00+00:00,,,988343.1636313198
2015-01-08 00:00:00+00:00,,,999475.5880765554
2015-01-09 00:00:00+00:00,,,993813.125124874
2015-01-12 00:00:00+00:00,,,989553.7133569812
2015-01-13 00:00:00+00:00,,,988745.1350914603
2015-01-14 00:00:00+00:00,,,985800.3208450192
2015-01-15 00:00:00+00:00,,,979104.2629170511
2015-01-16 00:00:00+00:00,,,986694.9641912777
2015-01-20 00:00:00+00:00,,,986113.6614412502
2015-01-21 00:00:00+00:00,,,989508.9818882418
2015-01-22 00:00:00+00:00,,,999278.2795393378
2015-01-23 00:00:00+00:00,,,997189.6763447658
2015-01-26 00:00:00+00:00,,,1001220.48030359
2015-01-27 00:00:00+00:00,,,995665.1041825084
2015-01-28 00:00:00+00:00,,,987366.5910080587
2015-01-29 00:00:00+00:00,,,993789.9654165036
2015-01-30 00:00:00+00:00,,,984107.680967869
2015-02-02 00:00:00+00:00,,,990647.7578656257
2015-02-03 00:00:00+00:00,,,1001520.3180594256
2015-02-04 00:00:00+00:00,,,998539.5265087883
2015-02-05 00:00:00+00:00,,,1004803.8708005553
2015-02-06 00:00:00+00:00,,,1003012.4707889928
2015-02-09 00:00:00+00:00,,,999995.79002615
2015-02-10 00:00:00+00:00,,,1006082.9406268053
2015-02-11 00:00:00+00:00,,,1005809.1783654416
2015-02-12 00:00:00+00:00,,,1013021.2658646741
2015-02-13 00:00:00+00:00,,,1015752.8525472066
2015-02-17 00:00:00+00:00,1000000.0,1000000.0,1016284.1852271183
2015-02-18 00:00:00+00:00,1001431.3304976667,1001920.0684286533,1017720.7354452002
2015-02-19 00:00:00+00:00,1001312.4335624201,1001760.5732931811,1017621.1984858664
2015-02-20 00:00:00+00:00,1005166.8493625892,1006931.1066541848,1021538.7082642106
2015-02-23 00:00:00+00:00,1004480.7954879259,1006010.7948273609,1020885.5761935976
2015-02-24 00:00:00+00:00,1006815.5697734151,1009142.7943207747,1023190.217003342
2015-02-25 00:00:00+00:00,1007090.084793066,1009511.0444372098,1023556.9174326486
2015-02-26 00:00:00+00:00,1005610.6042156271,1007526.3847431858,1022098.4748785121
2015-02-27 00:00:00+00:00,1002799.0409572113,1003754.7933067939,1019198.3450018666
2015-03-02 00:00:00+00:00,1007245.290988215,1009719.2468864158,1023877.431500769
2015-03-03 00:00:00+00:00,1004777.800836737,1006409.2147550597,1021294.3906726544
2015-03-04 00:00:00+00:00,1000778.2056116703,1001043.9294267849,1017230.2101598288
2015-03-05 00:00:00+00:00,1000970.157622275,1001301.4248102615,1017438.1279962736
2015-03-06 00:00:00+00:00,992711.9932765408,990223.4517881509,1008933.3079508803
2015-03-09 00:00:00+00:00,994474.0647402906,992587.1950271113,1010779.9292718817
2015-03-10 00:00:00+00:00,985260.0826510696,980227.0335266532,1001320.6470185478
2015-03-11 00:00:00+00:00,987121.3789298655,982723.8825961812,1003172.0129655865
2015-03-12 00:00:00+00:00,995573.6477258457,994062.2384071626,1011851.02001955
2015-03-13 00:00:00+00:00,991747.0211836519,988928.9831429934,1008047.5269012463
2015-03-16 00:00:00+00:00,998578.5753850354,998093.219887822,1015093.8874299831
2015-03-17 00:00:00+00:00,998077.2953917078,997420.7742921523,1014563.248636517
2015-03-18 00:00:00+00:00,1004327.5767099152,1005805.2584129446,1020891.89245753
2015-03-19 00:00:00+00:00,1001456.6691085844,1001954.059087644,1018030.0016513029
2015-03-20 00:00:00+00:00,1007274.3138540166,1009758.1798152016,1023975.6931843525
2015-03-23 00:00:00+00:00,1006255.3707358404,1008391.3113561047,1022921.1238873121
2015-03-24 00:00:00+00:00,1003504.7391686983,1004701.4571683146,1020161.0422378656
2015-03-25 00:00:00+00:00,993747.839426769,991612.9949392524,1010064.0668327822
2015-03-26 00:00:00+00:00,992166.7631355313,989492.0489557451,1008490.3263081475
2015-03-27 00:00:00+00:00,995278.699462808,993666.577971737,1011781.4397802793
2015-03-30 00:00:00+00:00,1003237.3222234689,1004342.7288140603,1019988.1365236146
2015-03-31 00:00:00+00:00,1000296.0372193448,1000397.1212235725,1019988.1365236146
2015-04-01 00:00:00+00:00,997402.3080813413,996515.307786346,1018103.1623059441
2015-04-02 00:00:00+00:00,999892.5844671676,999855.9066730746,1020213.025657457
2015-04-06 00:00:00+00:00,1003390.6728896075,1004548.4421507395,1024428.684963627
2015-04-07 00:00:00+00:00,1001403.2964318317,1001882.4619325823,1021797.8349486911
2015-04-08 00:00:00+00:00,1004259.4350462103,1005713.8492957847,1024584.0495532968
2015-04-09 00:00:00+00:00,1005997.7152663942,1008045.6776026424,1025444.4881035658
2015-04-10 00:00:00+00:00,1008094.897318495,1010858.9573126336,1027754.816676267
2015-04-13 00:00:00+00:00,1005949.017609217,1007980.3517856856,1025988.0323109259
2015-04-14 00:00:00+00:00,1006680.431606953,1008961.512270715,1027069.3337608872
2015-04-15 00:00:00+00:00,1010836.1501190702,1014536.2302876192,1031238.3432082816
2015-04-16 00:00:00+00:00,1009484.7295549831,1012723.3576050578,1029954.7218775395
2015-04-17 00:00:00+00:00,1002458.9529388372,1003298.5798270227,1022690.7717533783
2015-04-20 00:00:00+00:00,1009036.0580344999,1012121.4840177067,1027770.1942203128
2015-04-21 00:00:00+00:00,1008513.1084072363,1011419.9695381916,1027207.608788325
2015-04-22 00:00:00+00:00,1010826.7015204619,1014523.5553981285,1029449.6167746264
2015-04-23 00:00:00+00:00,1012484.2488436189,1016747.0839887515,1031520.6529935456
2015-04-24 00:00:00+00:00,1012590.9753228955,1016890.2529799064,1031007.363779994
2015-04-27 00:00:00+00:00,1009268.1351928625,1012432.8055646941,1027618.3760875915
2015-04-28 00:00:00+00:00,1010692.5528144613,1014343.6006668091,1030088.3385479453
2015-04-29 00:00:00+00:00,1008002.8724082035,1010735.509845268,1027246.2014657636
2015-04-30 00:00:00+00:00,1000489.5401751953,1000656.6971335288,1020444.9198100404
2015-05-01 00:00:00+00:00,1007278.2942528136,1009763.5193493451,1026146.2919422484
2015-05-04 00:00:00+00:00,1010283.9107419236,1013795.4248657777,1028762.9078521121
2015-05-05 00:00:00+00:00,1002020.6290013383,1002710.5870781175,1021300.3074747333
2015-05-06 00:00:00+00:00,1000973.4409022147,1001305.8291893795,1020320.9327368123
2015-05-07 00:00:00+00:00,1003482.0947230101,1004671.0806163435,1022114.3701813987
2015-05-08 00:00:00+00:00,1009171.1853703898,1012302.7515390189,1027993.0735492326
2015-05-11 00:00:00+00:00,1008622.4075284221,1011566.5896180475,1027630.9048341315
2015-05-12 00:00:00+00:00,1006128.937292482,1008221.7063184741,1025438.7548738966
2015-05-13 00:00:00+00:00,1006275.4447540293,1008418.2397899105,1025525.7861782619
2015-05-14 00:00:00+00:00,1012454.5212144208,1016707.2056501182,1030445.2084874643
2015-05-15 00:00:00+00:00,1012454.5212144208,1016707.2056501182,1030560.4855950675
2015-05-18 00:00:00+00:00,1015450.772702121,1020912.588679292,1033494.6629362087
2015-05-19 00:00:00+00:00,1014249.7081912125,1019226.8368884788,1032270.705381955
2015-05-20 00:00:00+00:00,1014362.7739175148,1019385.5300717864,1032397.3801603878
2015-05-21 00:00:00+00:00,1015180.8072456989,1020533.6791806864,1033211.6295571455
2015-05-22 00:00:00+00:00,1013711.2897277065,1018471.1406866354,1031729.1667620249
2015-05-26 00:00:00+00:00,1007727.7614930338,1010072.9711084237,1025556.4150176196
2015-05-27 00:00:00+00:00,1012307.1953517633,1016500.4267181354,1030294.4175895908
2015-05-28 00:00:00+00:00,1011647.696434875,1015574.7882781628,1029564.3945089458
2015-05-29 00:00:00+00:00,1008474.9235254898,1011121.6489461258,1026308.9144040382
2015-06-01 00:00:00+00:00,1009428.4480118332,1012459.9664102078,1027313.6948458874
2015-06-02 00:00:00+00:00,1010206.2335084007,1013551.6257522323,1028121.2000798287
2015-06-03 00:00:00+00:00,1013178.367014421,1017723.1580344744,1031085.7397855778
2015-06-04 00:00:00+00:00,1008002.4520436926,1010458.5125039831,1025770.7555793254
2015-06-05 00:00:00+00:00,1009420.2005037696,1012448.3906360827,1027250.8432002512
2015-06-08 00:00:00+00:00,1005602.0333776107,1007089.4094888682,1023352.174701958
2015-06-09 00:00:00+00:00,1005336.5063979359,1006716.7296057888,1023154.2019833581
2015-06-10 00:00:00+00:00,1011844.8394095083,1015851.4879221168,1029895.9293342549
2015-06-11 00:00:00+00:00,1013384.6889981101,1018012.7408589846,1031453.002885852
2015-06-12 00:00:00+00:00,1010790.7432699001,1014372.0133069775,1028760.1027425497
2015-06-15 00:00:00+00:00,1008106.4588827754,1010604.4911035071,1025978.5603717915
2015-06-16 00:00:00+00:00,1011470.9538821671,1015326.7216072767,1029409.5751430598
2015-06-17 00:00:00+00:00,1012520.0100187828,1016799.1223358822,1030520.8044926464
2015-06-18 00:00:00+00:00,1017394.1039362221,1023640.1475058798,1035478.5311568996
2015-06-19 00:00:00+00:00,1016135.8962293891,1021874.1924920189,1034105.5315374956
2015-06-22 00:00:00+00:00,1018468.8844004816,1025148.6535652137,1036493.7069212539
2015-06-23 00:00:00+00:00,1019545.8365350869,1026660.2076682968,1037610.7882295947
2015-06-24 00:00:00+00:00,1015080.7838480418,1020393.2915327356,1033069.2082015296
2015-06-25 00:00:00+00:00,1013451.3426748452,1018106.2924991341,1031360.4469761418
2015-06-26 00:00:00+00:00,1013907.2579775474,1018746.1915478602,1031821.4363211144
2015-06-29 00:00:00+00:00,1001453.7834499208,1001267.1412586169,1019074.457468874
2015-06-30 00:00:00+00:00,1002956.5883545614,1003376.4002003574,1019074.457468874
2015-07-01 00:00:00+00:00,1006173.7621181351,1007891.858266136,1022201.507278005
2015-07-02 00:00:00+00:00,1004848.3537935606,1006031.5839541258,1020982.5522432599
2015-07-06 00:00:00+00:00,1002893.4589911778,1003287.7951034536,1018831.1545701239
2015-07-07 00:00:00+00:00,1005372.598565111,1006767.3866978078,1021964.0222206756
2015-07-08 00:00:00+00:00,996938.2906505906,994929.430000195,1012797.2218420238
2015-07-09 00:00:00+00:00,998157.2172257316,996640.2520570052,1014053.149944001
2015-07-10 00:00:00+00:00,1004067.7241715002,1004935.9327452201,1020695.7859657628
2015-07-13 00:00:00+00:00,1009753.571995131,1012916.2935534235,1026841.7548241161
2015-07-14 00:00:00+00:00,1012377.0683267384,1016598.4967981554,1028430.4063178786
