date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2024-12-31 00:00:00+00:00,,,1000000.0
2025-01-02 00:00:00+00:00,,,999998.7725265532
2025-01-03 00:00:00+00:00,,,1007708.3857410242
2025-01-06 00:00:00+00:00,,,1011338.608341154
2025-01-07 00:00:00+00:00,,,1004258.458175634
2025-01-08 00:00:00+00:00,,,1003588.2853162006
2025-01-10 00:00:00+00:00,,,998083.0311743068
2025-01-13 00:00:00+00:00,,,997395.1775555464
2025-01-14 00:00:00+00:00,,,999045.7857637574
2025-01-15 00:00:00+00:00,,,1008262.0218753811
2025-01-16 00:00:00+00:00,,,1008083.7160111819
2025-01-17 00:00:00+00:00,,,1013428.804994077
2025-01-21 00:00:00+00:00,,,1017430.3542637855
2025-01-22 00:00:00+00:00,,,1019799.1062741191
2025-01-23 00:00:00+00:00,,,1021321.9081313335
2025-01-24 00:00:00+00:00,,,1020738.659790908
2025-01-27 00:00:00+00:00,,,1009689.8947320335
2025-01-28 00:00:00+00:00,,,1015094.4733505696
2025-01-29 00:00:00+00:00,,,1014582.7211538135
2025-01-30 00:00:00+00:00,,,1019510.4315741947
2025-01-31 00:00:00+00:00,,,1018298.0622892916
2025-02-03 00:00:00+00:00,,,1013920.566383302
2025-02-04 00:00:00+00:00,,,1019776.45335089
2025-02-05 00:00:00+00:00,,,1019829.3736455458
2025-02-06 00:00:00+00:00,,,1020453.4637915122
2025-02-07 00:00:00+00:00,,,1017349.7554627389
2025-02-10 00:00:00+00:00,,,1021869.8836555806
2025-02-11 00:00:00+00:00,,,1017880.7186959654
2025-02-12 00:00:00+00:00,,,1019020.6035811235
2025-02-13 00:00:00+00:00,1000000.0,1000000.0,1026312.0267479713
2025-02-14 00:00:00+00:00,1001351.6478572637,1003807.8407057747,1028154.1483108625
2025-02-18 00:00:00+00:00,1001944.9753330174,1005479.3533722493,1028784.5612634032
2025-02-19 00:00:00+00:00,1000500.8055863323,1001410.8614807234,1026815.0421094525
2025-02-20 00:00:00+00:00,996789.7677127438,990956.1849909985,1022401.8099587256
2025-02-21 00:00:00+00:00,986348.9012051153,961542.3430071895,1011042.1065263322
2025-02-24 00:00:00+00:00,981200.333833305,947037.8814276101,1005095.600036554
2025-02-25 00:00:00+00:00,975261.44819929,930306.947891471,998711.5672182785
2025-02-26 00:00:00+00:00,975978.1301974329,932325.9729437132,999617.5136179675
2025-02-27 00:00:00+00:00,967976.2482955918,909783.1993471072,990949.4808370587
2025-02-28 00:00:00+00:00,972381.6051791708,922193.9002368471,995560.0165829726
2025-03-03 00:00:00+00:00,964465.0882744393,899891.6155435424,987240.4048127652
2025-03-04 00:00:00+00:00,961938.9417768476,892774.9960700697,984669.7055580085
2025-03-05 00:00:00+00:00,967858.4711128577,909451.3993533324,991176.318118782
2025-03-06 00:00:00+00:00,956602.0791662922,877740.0721582014,978309.3403159565
2025-03-07 00:00:00+00:00,958033.0038149323,881771.2501715475,979748.9942921397
2025-03-10 00:00:00+00:00,942976.6406178223,839354.7048008114,963539.7805331536
2025-03-11 00:00:00+00:00,945189.4686523548,845588.648515878,966328.8423966698
2025-03-12 00:00:00+00:00,949049.3396811106,856462.6153877608,970411.2499438324
2025-03-13 00:00:00+00:00,942194.3208460966,837150.7660635873,963084.524446612
2025-03-14 00:00:00+00:00,950405.3647504768,860282.7875053986,972171.8558909356
2025-03-17 00:00:00+00:00,953319.1072965647,868491.3363619051,975694.8409577843
2025-03-18 00:00:00+00:00,947850.4227002023,853085.0456618788,969622.4656528032
2025-03-19 00:00:00+00:00,953437.3849160533,868824.5461780936,975640.9718686702
2025-03-20 00:00:00+00:00,952227.7658692087,865416.8267633789,974366.847821435
2025-03-21 00:00:00+00:00,953708.5044344224,869588.3397450559,975895.0557557372
2025-03-24 00:00:00+00:00,962877.4103723415,895418.834773922,985622.6117577339
