date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,997762.3529512455
2013-07-03 00:00:00+00:00,,,998543.2019171233
2013-07-05 00:00:00+00:00,,,1001935.8783566873
2013-07-08 00:00:00+00:00,,,1001296.4256272597
2013-07-09 00:00:00+00:00,,,1000319.333886307
2013-07-10 00:00:00+00:00,,,1002910.767245454
2013-07-11 00:00:00+00:00,,,1010769.1451395993
2013-07-12 00:00:00+00:00,,,1013450.4674897175
2013-07-15 00:00:00+00:00,,,1014113.7678191247
2013-07-16 00:00:00+00:00,,,1014649.5601000489
2013-07-17 00:00:00+00:00,,,1014589.1613000617
2013-07-18 00:00:00+00:00,,,1018823.7360231082
2013-07-19 00:00:00+00:00,,,1018863.6997568633
2013-07-22 00:00:00+00:00,,,1020192.1408167023
2013-07-23 00:00:00+00:00,,,1018647.3062092082
2013-07-24 00:00:00+00:00,,,1018067.2878273871
2013-07-25 00:00:00+00:00,,,1020983.3353056295
2013-07-26 00:00:00+00:00,,,1017727.084074263
2013-07-29 00:00:00+00:00,,,1015498.5350224997
2013-07-30 00:00:00+00:00,,,1018632.1944686819
2013-07-31 00:00:00+00:00,,,1016643.8037093758
2013-08-01 00:00:00+00:00,,,1018867.8066778968
2013-08-02 00:00:00+00:00,,,1026248.7657802806
2013-08-05 00:00:00+00:00,,,1028768.5927872532
2013-08-06 00:00:00+00:00,,,1026922.8101297019
2013-08-07 00:00:00+00:00,,,1030435.8688995158
2013-08-08 00:00:00+00:00,,,1031268.2906716091
2013-08-09 00:00:00+00:00,,,1030957.2799997616
2013-08-12 00:00:00+00:00,,,1032188.068837148
2013-08-13 00:00:00+00:00,,,1034356.620800917
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1031101.2304451452
2013-08-15 00:00:00+00:00,994586.594305566,988589.3093181055,1024781.6138885353
2013-08-16 00:00:00+00:00,993718.8888762096,986760.309458079,1023786.4672887254
2013-08-19 00:00:00+00:00,992103.0243992021,983354.2965390857,1022012.3240777702
2013-08-20 00:00:00+00:00,995633.1187289355,990795.2342312144,1026166.1517871186
2013-08-21 00:00:00+00:00,996950.4279650273,993571.9350871841,1027616.1868600082
2013-08-22 00:00:00+00:00,999668.4360970338,999301.1103634965,1030760.2074676618
2013-08-23 00:00:00+00:00,1001793.1769222254,1003779.7623810944,1033334.9767394197
2013-08-26 00:00:00+00:00,1001904.6238736002,1004014.6767328649,1033380.7932638023
2013-08-27 00:00:00+00:00,996274.0974437734,992146.326364622,1026866.7428401422
2013-08-28 00:00:00+00:00,998231.0705863141,996271.3479245737,1029158.3203049534
2013-08-29 00:00:00+00:00,1004132.8989360499,1008711.5642242155,1036160.385578228
2013-08-30 00:00:00+00:00,1003861.1024404925,1008138.6557975631,1035898.0803577534
2013-09-03 00:00:00+00:00,1008966.417813829,1018899.9358210724,1041751.4007025413
2013-09-04 00:00:00+00:00,1013292.9330086494,1028019.615631764,1046845.4285332563
2013-09-05 00:00:00+00:00,1012604.0260123792,1026567.497485305,1046030.8959247941
