ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,1036206000.0,3360926,13.84335510111055,2022-05-13,2022-03-31,0000950123-22-005592
GOOGL,Alphabet -CL A,02079K305,929374000.0,334145,12.416116393593084,2022-05-13,2022-03-31,0000950123-22-005592
SCHW,Charles Schwab,808513105,631377000.0,7488760,8.434979158269567,2022-05-13,2022-03-31,0000950123-22-005592
AMZN,Amazon.com,023135106,529554000.0,162442,7.074658964736254,2022-05-13,2022-03-31,0000950123-22-005592
META,Meta Platforms,30303M102,510434000.0,2295530,6.81922235316169,2022-05-13,2022-03-31,0000950123-22-005592
V,Visa,92826C839,304608000.0,1373530,4.069457917285831,2022-05-13,2022-03-31,0000950123-22-005592
PYPL,Paypal Holdings,70450Y103,255989000.0,2213474,3.41992483056283,2022-05-13,2022-03-31,0000950123-22-005592
UNH,UnitedHealth Group,91324P102,239689000.0,470005,3.2021624472644303,2022-05-13,2022-03-31,0000950123-22-005592
BSX,Boston Scientific,101137107,222740000.0,5029139,2.9757296476003456,2022-05-13,2022-03-31,0000950123-22-005592
NFLX,Netflix,64110L106,222156000.0,593065,2.9679276088367708,2022-05-13,2022-03-31,0000950123-22-005592
FLT1EUR,FleetCor Technologies,339041105,213557000.0,857452,2.853047931905302,2022-05-13,2022-03-31,0000950123-22-005592
ADP,Automatic Data Processing,053015103,198295000.0,871473,2.649152870929831,2022-05-13,2022-03-31,0000950123-22-005592
N/A,Linde,G5494J103,193854000.0,606874,2.5898226412225793,2022-05-13,2022-03-31,0000950123-22-005592
ADBE,Adobe,00724F101,182346000.0,400215,2.436079726682826,2022-05-13,2022-03-31,0000950123-22-005592
NVDA,NVIDIA,67066G104,166059000.0,608586,2.2184910189048477,2022-05-13,2022-03-31,0000950123-22-005592
GPN,Global Payments,37940X102,159477000.0,1165428,2.1305577669496287,2022-05-13,2022-03-31,0000950123-22-005592
N/A,Aon,G0403H108,153409000.0,471113,2.0494913778787884,2022-05-13,2022-03-31,0000950123-22-005592
INTU,Intuit,461202103,146527000.0,304730,1.9575502292984457,2022-05-13,2022-03-31,0000950123-22-005592
FI,Fiserv,337738108,143837000.0,1418515,1.921612756226501,2022-05-13,2022-03-31,0000950123-22-005592
KDP,Keurig Dr Pepper,49271V100,138395000.0,3651595,1.8489095114467533,2022-05-13,2022-03-31,0000950123-22-005592
MA,MasterCard,57636Q104,133405000.0,373283,1.7822448309155252,2022-05-13,2022-03-31,0000950123-22-005592
UPS,United Parcel Service,911312106,133015000.0,620232,1.777034565302864,2022-05-13,2022-03-31,0000950123-22-005592
NBIX,Neurocrine Biosciences,64125C109,126688000.0,1351331,1.6925080254790004,2022-05-13,2022-03-31,0000950123-22-005592
HDB,HDFC Bank,40415F101,114861000.0,1872840,1.534503380861198,2022-05-13,2022-03-31,0000950123-22-005592
MNST,Monster Beverage,61174X109,104466000.0,1307463,1.395629762800654,2022-05-13,2022-03-31,0000950123-22-005592
ZTS,Zoetis,98978V103,86878000.0,460671,1.1606601433250552,2022-05-13,2022-03-31,0000950123-22-005592
TSM,Taiwan Semiconductor,874039100,83282000.0,798790,1.1126188224452365,2022-05-13,2022-03-31,0000950123-22-005592
AZN,AstraZeneca,046353108,35758000.0,539017,0.477714558403938,2022-05-13,2022-03-31,0000950123-22-005592
NSY,Nice Ltd,653656108,31353000.0,143163,0.4188652762917017,2022-05-13,2022-03-31,0000950123-22-005592
GOOG,Alphabet -CL C,02079K107,11563000.0,4140,0.15447769558769323,2022-05-13,2022-03-31,0000950123-22-005592
