ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CELG,Celgene,151020104,561090000.0,5016007,10.349597979846422,2015-02-12,2014-12-31,0000950123-15-001613
BIIB,Biogen Idec,09062X103,304883000.0,898165,5.623726106131845,2015-02-12,2014-12-31,0000950123-15-001613
TWXCHF,Time Warner,887317303,296615000.0,3472442,5.471218529633654,2015-02-12,2014-12-31,0000950123-15-001613
ALXN,Alexion Pharmaceuticals,015351109,293793000.0,1587816,5.419165266344116,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Priceline Group,741503403,274236000.0,240514,5.058426191165702,2015-02-12,2014-12-31,0000950123-15-001613
BABA,Alibaba Group Holding,01609W102,223898000.0,2154108,4.129915501063384,2015-02-12,2014-12-31,0000950123-15-001613
REGN,Regeneron Pharmaceuticals,75886F107,212074000.0,516939,3.9118156480741955,2015-02-12,2014-12-31,0000950123-15-001613
BIDUN,Baidu,056752108,203116000.0,890977,3.746580661345748,2015-02-12,2014-12-31,0000950123-15-001613
CTSH,Cognizant Technology Solutions,192446102,200455000.0,3806589,3.6974971271099375,2015-02-12,2014-12-31,0000950123-15-001613
V,Visa,92826C839,194945000.0,743499,3.595862300488622,2015-02-12,2014-12-31,0000950123-15-001613
SBUX,Starbucks,855244109,185522000.0,2261079,3.4220501459963075,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Precision Castparts,740189105,178745000.0,742054,3.2970448429087114,2015-02-12,2014-12-31,0000950123-15-001613
PRGO,Perrigo,G97822103,161294000.0,964906,2.975152037215685,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Monsanto,61166W101,156994000.0,1314080,2.895836292302499,2015-02-12,2014-12-31,0000950123-15-001613
ABT,Abbott Laboratories,002824100,155578000.0,3455731,2.869717433047366,2015-02-12,2014-12-31,0000950123-15-001613
TCEHY,Tencent Holdings,88032Q109,154035000.0,10617853,2.8412559924889838,2015-02-12,2014-12-31,0000950123-15-001613
CMCSA,Comcast CL A,20030N101,145837000.0,2514009,2.69003960253589,2015-02-12,2014-12-31,0000950123-15-001613
IVZ,Invesco,G491BT108,141492000.0,3580239,2.6098938091294266,2015-02-12,2014-12-31,0000950123-15-001613
DLTR,Dollar Tree,256746108,138700000.0,1970735,2.5583939115020744,2015-02-12,2014-12-31,0000950123-15-001613
MA,MasterCard,57636Q104,134339000.0,1559183,2.477952989742445,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Monster Beverage,611740101,130140000.0,1201107,2.4005002425586155,2015-02-12,2014-12-31,0000950123-15-001613
AMG,Affiliated Managers,008252108,117116000.0,551809,2.1602657630820254,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Google CL A,38259P508,103287000.0,194636,1.9051826383368042,2015-02-12,2014-12-31,0000950123-15-001613
DG,Dollar General,256677105,88268000.0,1248485,1.6281493423249103,2015-02-12,2014-12-31,0000950123-15-001613
WYNN,Wynn Resorts,983134107,86013000.0,578200,1.5865546900506697,2015-02-12,2014-12-31,0000950123-15-001613
SAFRY,Safran,786584102,85873000.0,5541374,1.583972316960473,2015-02-12,2014-12-31,0000950123-15-001613
LVS,Las Vegas Sands,517834107,83318000.0,1432573,1.5368440080643821,2015-02-12,2014-12-31,0000950123-15-001613
N/A,NXP Semiconductors,N6596X109,81690000.0,1069227,1.5068146981298085,2015-02-12,2014-12-31,0000950123-15-001613
BLKCHF,BlackRock,09247X101,80813000.0,226013,1.490637975271933,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Google CL C,38259P706,79648000.0,151307,1.4691489420570814,2015-02-12,2014-12-31,0000950123-15-001613
DISCAUSD,Discovery Communications CL A,25470F104,51044000.0,1481708,0.9415332286857382,2015-02-12,2014-12-31,0000950123-15-001613
DISCKUSD,Discovery Communications CL C,25470F302,44932000.0,1332500,0.8287941977765768,2015-02-12,2014-12-31,0000950123-15-001613
HDB,HDFC Bank,40415F101,25303000.0,498575,0.46672704500891843,2015-02-12,2014-12-31,0000950123-15-001613
CHKP,Check Point Software,M22465104,14238000.0,181210,0.2626273432730103,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Yandex,N97284108,9208000.0,512720,0.16984636724665536,2015-02-12,2014-12-31,0000950123-15-001613
ABBV,Abbvie,00287Y109,6165000.0,94205,0.11371664357902153,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Qihoo 360 Technology,74734M109,4928000.0,86055,0.09089953277492589,2015-02-12,2014-12-31,0000950123-15-001613
IWF,iShares Russell 1000 Growth,464287614,2780000.0,29076,0.05127855136247849,2015-02-12,2014-12-31,0000950123-15-001613
WYNMY,Wynn Macau,98313R106,2649000.0,94033,0.048862187970937235,2015-02-12,2014-12-31,0000950123-15-001613
KMI,Kinder Morgan,49456B101,1648000.0,38945,0.030398220376030415,2015-02-12,2014-12-31,0000950123-15-001613
SPY,SPDR S&P 500 ETF,78462F103,1619000.0,7877,0.029863300235918225,2015-02-12,2014-12-31,0000950123-15-001613
GNCIQ,GNC Holdings,36191G107,1470000.0,31310,0.027114917447065963,2015-02-12,2014-12-31,0000950123-15-001613
N/A,Galaxy Entertainment,36318L104,1354000.0,24058,0.024975236886617222,2015-02-12,2014-12-31,0000950123-15-001613
NVO,Novo Nordisk A/S,670100205,84000.0,1975,0.001549423854118055,2015-02-12,2014-12-31,0000950123-15-001613
YYEUR,YY Inc,98426T106,70000.0,1115,0.0012911865450983791,2015-02-12,2014-12-31,0000950123-15-001613
ATHM,Autohome,05278C107,53000.0,1465,0.0009776126698602015,2015-02-12,2014-12-31,0000950123-15-001613
JBAXY,Julius Baer Group,48137C108,18000.0,1917,0.00033201939731101175,2015-02-12,2014-12-31,0000950123-15-001613
