ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CELG,Celgene,151020104,479339000.0,5057388,9.514809977331465,2014-11-13,2014-09-30,0000950123-14-011591
ALXN,Alexion Pharmaceuticals,015351109,264987000.0,1598036,5.259953710136527,2014-11-13,2014-09-30,0000950123-14-011591
BIIB,Biogen Idec,09062X103,254502000.0,769328,5.051827973210635,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Priceline Group,741503403,250214000.0,215966,4.966711792005272,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Monster Beverage,611740101,225545000.0,2460392,4.477035701950447,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Allergan,018490102,216933000.0,1217422,4.306088744734826,2014-11-13,2014-09-30,0000950123-14-011591
REGN,Regeneron Pharmaceuticals,75886F107,187560000.0,520247,3.723038933506954,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Precision Castparts,740189105,179351000.0,757137,3.5600914681350266,2014-11-13,2014-09-30,0000950123-14-011591
SBUX,Starbucks,855244109,174785000.0,2316268,3.469457027047414,2014-11-13,2014-09-30,0000950123-14-011591
CTSH,Cognizant Technology Solutions,192446102,174150000.0,3889885,3.4568523686832795,2014-11-13,2014-09-30,0000950123-14-011591
BLKCHF,BlackRock,09247X101,171846000.0,523411,3.4111183011699504,2014-11-13,2014-09-30,0000950123-14-011591
V,Visa,92826C839,159894000.0,749370,3.1738728259445557,2014-11-13,2014-09-30,0000950123-14-011591
TCEHY,Tencent Holdings,88032Q109,158239000.0,10639686,3.1410213147750414,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Monsanto,61166W101,147373000.0,1309873,2.9253327828306688,2014-11-13,2014-09-30,0000950123-14-011591
IVZ,Invesco,G491BT108,142055000.0,3598151,2.8197712502630106,2014-11-13,2014-09-30,0000950123-14-011591
BABA,Alibaba Group Holding,01609W102,139497000.0,1570020,2.768995319404028,2014-11-13,2014-09-30,0000950123-14-011591
EADSY,Airbus Group,009279100,137192000.0,8721568,2.7232414020350073,2014-11-13,2014-09-30,0000950123-14-011591
YUM,Yum! Brands,988498101,133316000.0,1852118,2.646303361374563,2014-11-13,2014-09-30,0000950123-14-011591
MA,MasterCard,57636Q104,131421000.0,1777869,2.6086878848390773,2014-11-13,2014-09-30,0000950123-14-011591
ABT,Abbott Laboratories,002824100,128118000.0,3080501,2.5431238114898904,2014-11-13,2014-09-30,0000950123-14-011591
TWXCHF,Time Warner,887317303,119585000.0,1590014,2.3737449928739016,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Google CL A,38259P508,114013000.0,193763,2.26314159696059,2014-11-13,2014-09-30,0000950123-14-011591
PRGO,Perrigo,G97822103,110700000.0,737059,2.197379025054488,2014-11-13,2014-09-30,0000950123-14-011591
WYNN,Wynn Resorts,983134107,110160000.0,588837,2.1866601029810515,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Google CL C,38259P706,98142000.0,169983,1.948104537280014,2014-11-13,2014-09-30,0000950123-14-011591
CMCSA,Comcast CL A,20030N101,96470000.0,1793784,1.9149155785637437,2014-11-13,2014-09-30,0000950123-14-011591
LVS,Las Vegas Sands,517834107,90987000.0,1462555,1.8060788198069802,2014-11-13,2014-09-30,0000950123-14-011591
DG,Dollar General,256677105,77322000.0,1265304,1.5348305417819612,2014-11-13,2014-09-30,0000950123-14-011591
SAFRY,Safran,786584102,76802000.0,4735031,1.5245086168223556,2014-11-13,2014-09-30,0000950123-14-011591
DLTR,Dollar Tree,256746108,64024000.0,1141843,1.270867160795741,2014-11-13,2014-09-30,0000950123-14-011591
DISCAUSD,Discovery Communications CL A,25470F104,55064000.0,1456711,1.0930124537994608,2014-11-13,2014-09-30,0000950123-14-011591
DISCKUSD,Discovery Communications CL C,25470F302,52592000.0,1410697,1.0439436105299513,2014-11-13,2014-09-30,0000950123-14-011591
HDB,HDFC Bank,40415F101,21160000.0,454275,0.4200229464331794,2014-11-13,2014-09-30,0000950123-14-011591
BIDUN,Baidu,056752108,13290000.0,60900,0.2638045821406878,2014-11-13,2014-09-30,0000950123-14-011591
N/A,NXP Semiconductors,N6596X109,13127000.0,191830,0.26056905566296534,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Yandex,N97284108,12511000.0,450100,0.24834154455697105,2014-11-13,2014-09-30,0000950123-14-011591
ABBV,Abbvie,00287Y109,6901000.0,119480,0.1369838541273805,2014-11-13,2014-09-30,0000950123-14-011591
WYNMY,Wynn Macau,98313R106,3852000.0,121110,0.07646164412384722,2014-11-13,2014-09-30,0000950123-14-011591
GNCIQ,GNC Holdings,36191G107,2725000.0,70335,0.05409085675947136,2014-11-13,2014-09-30,0000950123-14-011591
SPY,SPDR S&P 500 ETF,78462F103,2581000.0,13101,0.051232477539888285,2014-11-13,2014-09-30,0000950123-14-011591
N/A,Salix Pharmaceuticals,795435106,2225000.0,14240,0.0441659289136968,2014-11-13,2014-09-30,0000950123-14-011591
PCRX,Pacira Pharmaceuticals,695127100,2032000.0,20965,0.040334906765227815,2014-11-13,2014-09-30,0000950123-14-011591
N/A,NPS Pharmaceuticals,62936P103,2024000.0,77815,0.04017610791969542,2014-11-13,2014-09-30,0000950123-14-011591
