ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,Facebook,30303M102,431083000.0,3772162,7.418288911328765,2016-08-15,2016-06-30,0000950123-16-020077
N/A,Allergan PLC,G0177J108,389828000.0,1686909,6.708352520803347,2016-08-15,2016-06-30,0000950123-16-020077
GOOGL,Alphabet CL A,02079K305,342546000.0,486896,5.894700541241531,2016-08-15,2016-06-30,0000950123-16-020077
BABA,Alibaba Group Holding,01609W102,336688000.0,4233469,5.793893187570512,2016-08-15,2016-06-30,0000950123-16-020077
MNST,Monster Beverage,61174X109,292051000.0,1817257,5.025757672750902,2016-08-15,2016-06-30,0000950123-16-020077
TCEHY,Tencent Holdings,88032Q109,256160000.0,11284944,4.408127640213082,2016-08-15,2016-06-30,0000950123-16-020077
NWL,Newell Brands,651229106,255966000.0,5270050,4.404789192515544,2016-08-15,2016-06-30,0000950123-16-020077
ADBE,Adobe Systems,00724F101,243593000.0,2542989,4.191868505084422,2016-08-15,2016-06-30,0000950123-16-020077
N/A,Priceline Group,741503403,241304000.0,193289,4.15247826395213,2016-08-15,2016-06-30,0000950123-16-020077
CTSH,Cognizant Technology Solutions,192446102,212639000.0,3714869,3.659196803900959,2016-08-15,2016-06-30,0000950123-16-020077
CELG,Celgene,151020104,188458000.0,1910753,3.24307822774546,2016-08-15,2016-06-30,0000950123-16-020077
BMY,Bristol-Myers Squibb,110122108,188369000.0,2561095,3.2415466718429813,2016-08-15,2016-06-30,0000950123-16-020077
SBUX,Starbucks,855244109,186389000.0,3263114,3.2074738551361506,2016-08-15,2016-06-30,0000950123-16-020077
N/A,Nielsen,G6518L108,170081000.0,3272682,2.9268377466235216,2016-08-15,2016-06-30,0000950123-16-020077
ADP,Automatic Data Processing,053015103,169594000.0,1846027,2.918457210393104,2016-08-15,2016-06-30,0000950123-16-020077
V,Visa,92826C839,165958000.0,2237534,2.8558871288041954,2016-08-15,2016-06-30,0000950123-16-020077
RCL,Royal Caribbean Cruises,V7780T103,163928000.0,2441218,2.8209538874330504,2016-08-15,2016-06-30,0000950123-16-020077
ZTS,Zoetis,98978V103,161399000.0,3400733,2.777433607912052,2016-08-15,2016-06-30,0000950123-16-020077
N/A,Shire,82481R106,158180000.0,859301,2.7220394680235223,2016-08-15,2016-06-30,0000950123-16-020077
ALXN,Alexion Pharmaceuticals,015351109,153006000.0,1310429,2.6330027237603173,2016-08-15,2016-06-30,0000950123-16-020077
MA,MasterCard,57636Q104,150465000.0,1708668,2.5892759423198837,2016-08-15,2016-06-30,0000950123-16-020077
DG,Dollar General,256677105,131349000.0,1397325,2.2603183846593855,2016-08-15,2016-06-30,0000950123-16-020077
N/A,NXP Semiconductors,N6596X109,126238000.0,1611406,2.1723657754732164,2016-08-15,2016-06-30,0000950123-16-020077
AMG,Affiliated Managers,008252108,125039000.0,888247,2.1517327920229685,2016-08-15,2016-06-30,0000950123-16-020077
HDB,HDFC Bank,40415F101,118237000.0,1782021,2.0346806206897026,2016-08-15,2016-06-30,0000950123-16-020077
IVZ,Invesco,G491BT108,103768000.0,4062963,1.78569093133054,2016-08-15,2016-06-30,0000950123-16-020077
FLT1EUR,FleetCor Technologies,339041105,100739000.0,703826,1.7335664051664028,2016-08-15,2016-06-30,0000950123-16-020077
DLTR,Dollar Tree,256746108,65798000.0,698191,1.1322844412505482,2016-08-15,2016-06-30,0000950123-16-020077
GOOG,Alphabet -CL C,02079K107,62352000.0,90091,1.0729839733860327,2016-08-15,2016-06-30,0000950123-16-020077
REGN,Regeneron Pharmaceuticals,75886F107,61330000.0,175615,1.0553968932474562,2016-08-15,2016-06-30,0000950123-16-020077
ISRG,Intuitive Surgical,46120E602,27926000.0,42222,0.48056438351261144,2016-08-15,2016-06-30,0000950123-16-020077
CHKP,Check Point Software,M22465104,20654000.0,259215,0.3554242203347947,2016-08-15,2016-06-30,0000950123-16-020077
N/A,Cap Gemini,139098107,4452000.0,102502,0.07661221211051157,2016-08-15,2016-06-30,0000950123-16-020077
MMC,Marsh & McLennan,571748102,3040000.0,44405,0.05231381959028643,2016-08-15,2016-06-30,0000950123-16-020077
LAMR,Lamar Advertising,512816109,1965000.0,29640,0.033814689307537116,2016-08-15,2016-06-30,0000950123-16-020077
IWF,iShares Russell 1000 Growth,464287614,442000.0,4406,0.007606154032535065,2016-08-15,2016-06-30,0000950123-16-020077
INFY,Infosys Limited,456788108,70000.0,3945,0.0012045945300394902,2016-08-15,2016-06-30,0000950123-16-020077
