ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CF,CF INDS HLDGS INC,125269100,5491000.0,19355,6.47103883094691,2015-04-22,2015-03-31,0000943712-15-000004
ADM,ARCHER DANIEL MIDLAND,039483102,5310000.0,112034,6.25773378115609,2015-04-22,2015-03-31,0000943712-15-000004
N/A,ALCOA INC COM,13817101,5138000.0,397690,6.055035059807907,2015-04-22,2015-03-31,0000943712-15-000004
EOG,EOG RESOURCES INC,26875P101,4289000.0,46780,5.054504743385776,2015-04-22,2015-03-31,0000943712-15-000004
POT1EUR,POTASH CORP SASK INC,73755L107,4044000.0,125398,4.765776913558423,2015-04-22,2015-03-31,0000943712-15-000004
XOM,EXXON MOBIL CORP,30231G102,4010000.0,47178,4.725708561664015,2015-04-22,2015-03-31,0000943712-15-000004
N/A,MONSANTO CO NEW COM,61166W101,3987000.0,35426,4.698603500088386,2015-04-22,2015-03-31,0000943712-15-000004
N/A,IMPERIAL OIL LTD,453038960,3958000.0,99157,4.664427552884332,2015-04-22,2015-03-31,0000943712-15-000004
INGR,INGREDION INC,457187102,3889000.0,49972,4.583112368157445,2015-04-22,2015-03-31,0000943712-15-000004
SU,SUNCOR ENERGY INC (NEW) NPV,867224107,3764000.0,128686,4.435802250898592,2015-04-22,2015-03-31,0000943712-15-000004
N/A,SESA GOA LTD ADR,78413F103,3720000.0,299965,4.383949089623475,2015-04-22,2015-03-31,0000943712-15-000004
MOS,THE MOSAIC CO USD0.01 NEW,61945C103,3606000.0,78288,4.249602262683401,2015-04-22,2015-03-31,0000943712-15-000004
CVX,CHEVRON CORP,166764100,3587000.0,34172,4.227211124860055,2015-04-22,2015-03-31,0000943712-15-000004
OXY,OCCIDENTAL PETROLEUM,674599105,3251000.0,44539,3.8312415296682576,2015-04-22,2015-03-31,0000943712-15-000004
SCCO,SOUTHERN COPPER CORP DEL,84265V105,3144000.0,107757,3.7051440692946787,2015-04-22,2015-03-31,0000943712-15-000004
N/A,APACHE CORP,37411105,3027000.0,50179,3.5672617995403924,2015-04-22,2015-03-31,0000943712-15-000004
CEO,CNOOC LTD SPONSORED ADR,126132109,2830000.0,19953,3.335101054740439,2015-04-22,2015-03-31,0000943712-15-000004
TECK,TECK RESOURCES LTD CLASS B,878742204,2670000.0,194494,3.146544104649107,2015-04-22,2015-03-31,0000943712-15-000004
CCJ,CAMECO CORP,13321L108,2376000.0,170539,2.800070708856284,2015-04-22,2015-03-31,0000943712-15-000004
SQM,SOCIEDAD QUIMICA MINERA DE CHI,833635105,2247000.0,123122,2.6480466678451475,2015-04-22,2015-03-31,0000943712-15-000004
N/A,COSAN LTD CLASS A SHARES,G25343107,2210000.0,349201,2.6044428731365272,2015-04-22,2015-03-31,0000943712-15-000004
YRI,YAMANA GOLD INC COM NPV,98462Y100,2177000.0,541635,2.56555300218019,2015-04-22,2015-03-31,0000943712-15-000004
SWN1EUR,SOUTHWESTERN ENERGY CO COM STK,845467109,2133000.0,92000,2.5136998409050735,2015-04-22,2015-03-31,0000943712-15-000004
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,2132000.0,112525,2.5125213599670024,2015-04-22,2015-03-31,0000943712-15-000004
N/A,VALE SA ADR REPR 1 PREF SHS NP,91912E204,1865000.0,384536,2.197866949502092,2015-04-22,2015-03-31,0000943712-15-000004
