ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ALCOA INC COM,13817101,5118000.0,397690,5.029085763697823,2014-05-02,2014-03-31,0000943712-14-000004
CF,CF INDS HLDGS INC,125269100,5045000.0,19355,4.95735398160522,2014-05-02,2014-03-31,0000943712-14-000004
ADM,ARCHER DANIEL MIDLAND,039483102,4861000.0,112034,4.776550585645783,2014-05-02,2014-03-31,0000943712-14-000004
XOM,EXXON MOBIL CORP,30231G102,4608000.0,47178,4.527945916201556,2014-05-02,2014-03-31,0000943712-14-000004
EOG,EOG RESOURCES INC,26875P101,4588000.0,23390,4.508293373162487,2014-05-02,2014-03-31,0000943712-14-000004
N/A,IMPERIAL OIL LTD,453038960,4580000.0,98187,4.5004323559468595,2014-05-02,2014-03-31,0000943712-14-000004
POT1EUR,POTASH CORP SASK INC,73755L107,4542000.0,125398,4.463092524172628,2014-05-02,2014-03-31,0000943712-14-000004
SU,SUNCOR ENERGY INC (NEW) NPV,867224107,4499000.0,128686,4.420839556638629,2014-05-02,2014-03-31,0000943712-14-000004
OXY,OCCIDENTAL PETROLEUM,674599105,4244000.0,44539,4.170269632890497,2014-05-02,2014-03-31,0000943712-14-000004
SWN1EUR,SOUTHWESTERN ENERGY CO COM STK,845467109,4233000.0,92000,4.159460734219008,2014-05-02,2014-03-31,0000943712-14-000004
N/A,APACHE CORP,37411105,4162000.0,50179,4.089694206430313,2014-05-02,2014-03-31,0000943712-14-000004
CVX,CHEVRON CORP,166764100,4063000.0,34172,3.9924141183869195,2014-05-02,2014-03-31,0000943712-14-000004
N/A,MONSANTO CO NEW COM,61166W101,4030000.0,35426,3.959987422372455,2014-05-02,2014-03-31,0000943712-14-000004
MOS,THE MOSAIC CO USD0.01 NEW,61945C103,3914000.0,78288,3.846002672745853,2014-05-02,2014-03-31,0000943712-14-000004
SQM,SOCIEDAD QUIMICA MINERA DE CHI,833635105,3908000.0,123122,3.8401069098341325,2014-05-02,2014-03-31,0000943712-14-000004
CCJ,CAMECO CORP,13321L108,3905000.0,170539,3.8371590283782724,2014-05-02,2014-03-31,0000943712-14-000004
N/A,SESA GOA LTD ADR,78413F103,3726000.0,299965,3.6612687681786023,2014-05-02,2014-03-31,0000943712-14-000004
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,3721000.0,112525,3.6563556324188347,2014-05-02,2014-03-31,0000943712-14-000004
INGR,INGREDION INC,457187102,3402000.0,49972,3.3428975709456807,2014-05-02,2014-03-31,0000943712-14-000004
YRI,YAMANA GOLD INC COM NPV,98462Y100,3215000.0,366201,3.159146293530383,2014-05-02,2014-03-31,0000943712-14-000004
N/A,PEABODY ENERGY CORP COM STK US,704549104,3188000.0,195100,3.1326153604276397,2014-05-02,2014-03-31,0000943712-14-000004
SCCO,SOUTHERN COPPER CORP DEL,84265V105,3137000.0,107757,3.082501375678013,2014-05-02,2014-03-31,0000943712-14-000004
CEO,CNOOC LTD SPONSORED ADR,126132109,3029000.0,19953,2.9763776432670386,2014-05-02,2014-03-31,0000943712-14-000004
TECK,TECK RESOURCES LTD CLASS B,878742204,2930000.0,135167,2.879097555223646,2014-05-02,2014-03-31,0000943712-14-000004
N/A,VALE SA ADR REPR 1 PREF SHS NP,91912E204,2660000.0,213690,2.613788224196211,2014-05-02,2014-03-31,0000943712-14-000004
N/A,COSAN LTD CLASS A SHARES,G25343107,2460000.0,215787,2.4172627938055182,2014-05-02,2014-03-31,0000943712-14-000004
