ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PEABODY ENERGY CORP COM STK US,704549104,4917000.0,335831,4.879525246109876,2013-08-02,2013-06-30,0000943712-13-000006
N/A,SMITHFIELD FOODS INC COM STK U,832248108,4732000.0,144474,4.6959352175293745,2013-08-02,2013-06-30,0000943712-13-000006
ADM,ARCHER DANIEL MIDLAND,039483102,4623000.0,136338,4.587765957446808,2013-08-02,2013-06-30,0000943712-13-000006
SWN1EUR,SOUTHWESTERN ENERGY CO COM STK,845467109,4520000.0,123746,4.485550968561449,2013-08-02,2013-06-30,0000943712-13-000006
EOG,EOG RESOURCES INC,26875P101,4472000.0,33962,4.437916798983804,2013-08-02,2013-06-30,0000943712-13-000006
XOM,EXXON MOBIL CORP,30231G102,4263000.0,47178,4.23050968561448,2013-08-02,2013-06-30,0000943712-13-000006
MOS,THE MOSAIC CO USD0.01 NEW,61945C103,4213000.0,78288,4.180890758971103,2013-08-02,2013-06-30,0000943712-13-000006
N/A,APACHE CORP,37411105,4207000.0,50179,4.174936487773897,2013-08-02,2013-06-30,0000943712-13-000006
OXY,OCCIDENTAL PETROLEUM,674599105,3974000.0,44539,3.9437122896157506,2013-08-02,2013-06-30,0000943712-13-000006
SU,SUNCOR ENERGY INC (NEW) NPV,867224107,3795000.0,128686,3.766076532232455,2013-08-02,2013-06-30,0000943712-13-000006
N/A,ALCOA INC COM,13817101,3755000.0,480149,3.726381390917752,2013-08-02,2013-06-30,0000943712-13-000006
N/A,IMPERIAL OIL LTD,453038960,3706000.0,97364,3.67775484280724,2013-08-02,2013-06-30,0000943712-13-000006
CCJ,CAMECO CORP,13321L108,3523000.0,170539,3.4961495712924737,2013-08-02,2013-06-30,0000943712-13-000006
N/A,MONSANTO CO NEW COM,61166W101,3500000.0,35426,3.473324865036519,2013-08-02,2013-06-30,0000943712-13-000006
N/A,COSAN LTD CLASS A SHARES,G25343107,3487000.0,215787,3.4604239441092406,2013-08-02,2013-06-30,0000943712-13-000006
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,3440000.0,234633,3.4137821530644654,2013-08-02,2013-06-30,0000943712-13-000006
POT1EUR,POTASH CORP SASK INC,73755L107,3396000.0,89075,3.370117497618291,2013-08-02,2013-06-30,0000943712-13-000006
CEO,CNOOC LTD SPONSORED ADR,126132109,3342000.0,19953,3.3165290568434425,2013-08-02,2013-06-30,0000943712-13-000006
CF,CF INDS HLDGS INC,125269100,3319000.0,19355,3.2937043505874883,2013-08-02,2013-06-30,0000943712-13-000006
ABX,BARRICK GOLD CORP COM,067901108,3289000.0,208948,3.263932994601461,2013-08-02,2013-06-30,0000943712-13-000006
INGR,INGREDION INC,457187102,3279000.0,49972,3.2540092092727853,2013-08-02,2013-06-30,0000943712-13-000006
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,3107000.0,112525,3.0833201016195617,2013-08-02,2013-06-30,0000943712-13-000006
SCCO,SOUTHERN COPPER CORP DEL,84265V105,2976000.0,107757,2.953318513813909,2013-08-02,2013-06-30,0000943712-13-000006
N/A,STERLITE INDUSTRIES ADS EACH R,859737207,2920000.0,499943,2.897745315973325,2013-08-02,2013-06-30,0000943712-13-000006
TECK,TECK RESOURCES LTD CLASS B,878742204,2889000.0,135167,2.86698158145443,2013-08-02,2013-06-30,0000943712-13-000006
SQM,SOCIEDAD QUIMICA MINERA DE CHI,833635105,2785000.0,68943,2.763774214036202,2013-08-02,2013-06-30,0000943712-13-000006
N/A,VALE SA ADR REPR 1 PREF SHS NP,91912E204,2598000.0,213690,2.578199428389965,2013-08-02,2013-06-30,0000943712-13-000006
N/A,WALTER INDUSTRIES INC COM STK,93317Q105,1741000.0,167368,1.7277310257224516,2013-08-02,2013-06-30,0000943712-13-000006
