ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LQD,ISHARES TR,464287242,17139200000.0,160000,5.810034122017985,2024-08-13,2024-06-30,0000950123-24-008013
N/A,SILVERBOX CORP III,82836N107,10600000000.0,1000000,3.5933043370396893,2024-08-13,2024-06-30,0000950123-24-008013
ESHA,ESH ACQUISITION CORP,296424104,10420000000.0,1000000,3.532285961505053,2024-08-13,2024-06-30,0000950123-24-008013
N/A,LEGATO MERGER CORP III,G5451A103,10109255000.0,999600,3.4269462109188833,2024-08-13,2024-06-30,0000950123-24-008013
N/A,NABORS ENERGY TRANSITION COR,G6363K106,10003500000.0,950000,3.3910962203374084,2024-08-13,2024-06-30,0000950123-24-008013
N/A,HAYMAKER ACQUISITION CORP IV,G4375F108,8408000000.0,800000,2.8502361194178967,2024-08-13,2024-06-30,0000950123-24-008013
N/A,CHURCHILL CAPITAL CORP IX,G21301125,8088000000.0,800000,2.741759007356321,2024-08-13,2024-06-30,0000950123-24-008013
N/A,ARES ACQUISITION CORP II,G33033104,8002500000.0,750000,2.712775278977369,2024-08-13,2024-06-30,0000950123-24-008013
N/A,AGRICULTURE & NAT SOL ACQ CO,G0131Y100,7680000000.0,750000,2.603450689477812,2024-08-13,2024-06-30,0000950123-24-008013
N/A,99 ACQUISITION GROUP INC,65445K101,6563375000.0,625000,2.2249248918035724,2024-08-13,2024-06-30,0000950123-24-008013
N/A,INFLECTION PT ACQUISITN CRP,G4790U102,6360000000.0,600000,2.1559826022238133,2024-08-13,2024-06-30,0000950123-24-008013
N/A,SPRING VALLEY ACQUISTN CORP,G83752108,6154931000.0,553501,2.0864660619320783,2024-08-13,2024-06-30,0000950123-24-008013
N/A,TRISTAR ACQUISITION I CORP,G9074V106,5575825000.0,500074,1.8901543542522947,2024-08-13,2024-06-30,0000950123-24-008013
N/A,LEARN CW INVESTMENT COR,G54157105,5177500000.0,475000,1.7551257740587727,2024-08-13,2024-06-30,0000950123-24-008013
N/A,CARTESIAN GROWTH CORP II,G19305112,5073750000.0,450000,1.7199554603825586,2024-08-13,2024-06-30,0000950123-24-008013
N/A,ZALATORIS II ACQUISITION COR,G9831X106,4932000000.0,450000,1.6719034896490328,2024-08-13,2024-06-30,0000950123-24-008013
NSIT 0.75 02/15/25,INSIGHT ENTERPRISES INC,45765UAB9,4359450000.0,1500000,1.4778142068026106,2024-08-13,2024-06-30,0000950123-24-008013
QETA,QUETTA ACQUISITION CORP,74841A105,4293946000.0,414874,1.455608941963606,2024-08-13,2024-06-30,0000950123-24-008013
N/A,KEEN VISION ACQUISITION CORP,G52443119,4232400000.0,400000,1.4347454034044131,2024-08-13,2024-06-30,0000950123-24-008013
N/A,APX ACQUISITION CORP I,G0440J109,4171009000.0,359260,1.413934408446375,2024-08-13,2024-06-30,0000950123-24-008013
N/A,SPARK I ACQUISITION CORP,G8316B100,4140000000.0,400000,1.4034226372966332,2024-08-13,2024-06-30,0000950123-24-008013
N/A,INTEGRATED WELLNESS ACQ CORP,G4828B100,4128872000.0,356552,1.399650345724692,2024-08-13,2024-06-30,0000950123-24-008013
N/A,CHURCHILL CAPITAL CORP VII,17144M102,3769500000.0,350000,1.2778264809878404,2024-08-13,2024-06-30,0000950123-24-008013
FLD,FTAC EMERALD ACQUISITION COR,29103K100,3764250000.0,350000,1.27604677836808,2024-08-13,2024-06-30,0000950123-24-008013
BKNG 0.75 05/01/25,BOOKING HOLDINGS INC,09857LAN8,3683925000.0,1750000,1.2488173282857487,2024-08-13,2024-06-30,0000950123-24-008013
N/A,CHENGHE ACQUISITION I CO,G5380L105,3418500000.0,300000,1.1588406486952996,2024-08-13,2024-06-30,0000950123-24-008013
N/A,KENSINGTON CAPITAL ACQUISITI,G5251K103,3364320000.0,303502,1.140474117659374,2024-08-13,2024-06-30,0000950123-24-008013
NRG 2.75 06/01/48,NRG ENERGY INC,629377CG5,3356150000.0,1750000,1.137704561392052,2024-08-13,2024-06-30,0000950123-24-008013
N/A,SLAM CORP,G8210L105,3337500000.0,300000,1.1313823797047133,2024-08-13,2024-06-30,0000950123-24-008013
N/A,TORTOISEECOFIN ACQUISITION C,G8956E109,3279000000.0,300000,1.1115514076559565,2024-08-13,2024-06-30,0000950123-24-008013
N/A,ALCHEMY INVTS ACQUISITN CORP,G0232F109,3216000000.0,300000,1.0901949762188339,2024-08-13,2024-06-30,0000950123-24-008013
N/A,RIGEL RESOURCE ACQ CORP,G7573M106,3086960000.0,272459,1.0464515807800037,2024-08-13,2024-06-30,0000950123-24-008013
N/A,GP-ACT III ACQUISITION CORP,G4035N111,2758250000.0,275000,0.9350218573245022,2024-08-13,2024-06-30,0000950123-24-008013
N/A,GRAF GLOBAL CORP,G4036C114,2750220000.0,275000,0.9322997597937069,2024-08-13,2024-06-30,0000950123-24-008013
IBAC,IB ACQUISITION CORP,44934N108,2741750000.0,275000,0.9294285062338271,2024-08-13,2024-06-30,0000950123-24-008013
IDCC 3.5 06/01/27,INTERDIGITAL INC,45867GAD3,2714425000.0,1750000,0.9201655778366942,2024-08-13,2024-06-30,0000950123-24-008013
N/A,COLOMBIER ACQUISITION CORP I,G2283U100,2564640000.0,249600,0.869389814617497,2024-08-13,2024-06-30,0000950123-24-008013
N/A,CSLM ACQUISITION CORP,G2365L101,2541364000.0,226100,0.861499460678918,2024-08-13,2024-06-30,0000950123-24-008013
N/A,MELAR ACQUISITION CORP. I,G6004G126,2500000000.0,250000,0.8474774379810587,2024-08-13,2024-06-30,0000950123-24-008013
N/A,PERCEPTION CAPITAL CORP IV,G7330C102,2318118000.0,204600,0.7858210814311104,2024-08-13,2024-06-30,0000950123-24-008013
N/A,AURA FAT PROJS ACQUISITION C,G06362100,2266000000.0,200000,0.7681535497860316,2024-08-13,2024-06-30,0000950123-24-008013
N/A,MOUNTAIN & CO I ACQUISITN CO,G6301J104,2204867000.0,189259,0.7474300144995931,2024-08-13,2024-06-30,0000950123-24-008013
N/A,HENNESSY CAPITAL INVST CORP,42600H108,2113000000.0,200000,0.7162879305815908,2024-08-13,2024-06-30,0000950123-24-008013
N/A,BOWEN ACQUISITION CORP,G12729110,2110000000.0,200000,0.7152709576560136,2024-08-13,2024-06-30,0000950123-24-008013
BAYA,BAYVIEW ACQUISITION CORP,07323B100,2048000000.0,200000,0.6942535171940832,2024-08-13,2024-06-30,0000950123-24-008013
N/A,COLISEUM ACQUISITION CORP,G2263T123,2032073000.0,184650,0.6888544079321935,2024-08-13,2024-06-30,0000950123-24-008013
N/A,RF ACQUISITION CORP II,G75389125,2013000000.0,200000,0.6823888330623484,2024-08-13,2024-06-30,0000950123-24-008013
N/A,CHENGHE ACQUISITION II CO,G20873124,2002000000.0,200000,0.6786599323352318,2024-08-13,2024-06-30,0000950123-24-008013
BYNO,BYNORDIC ACQUISITION CORP,124420100,1975820000.0,175000,0.6697851486046942,2024-08-13,2024-06-30,0000950123-24-008013
N/A,EVE MOBILITY ACQUISITION COR,G3218G109,1923250000.0,175000,0.6519643930388285,2024-08-13,2024-06-30,0000950123-24-008013
DMYY,DMY SQUARED TECHNOLOGY GROUP,233276104,1876000000.0,175000,0.6359470694609864,2024-08-13,2024-06-30,0000950123-24-008013
N/A,TMT ACQUISITION CORP,G89229119,1822949000.0,165798,0.6179632592360532,2024-08-13,2024-06-30,0000950123-24-008013
