ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,CHURCHILL CAPITAL CORP VII,17144M102,29152000.0,2999200,0.866141708888797,2021-11-12,2021-09-30,0000950123-21-015001
N/A,E MERGE TECHNOLOGY ACQUISITI,26873Y104,27074000.0,2756947,0.8044017778010186,2021-11-12,2021-09-30,0000950123-21-015001
N/A,GO ACQUISITION CORP,362019101,25906000.0,2640768,0.76969906388835,2021-11-12,2021-09-30,0000950123-21-015001
CNXX,CONX CORP,212873103,22821000.0,2328600,0.6780399265419608,2021-11-12,2021-09-30,0000950123-21-015001
N/A,BROADSTONE ACQUISITION CORP,G1739V100,19608000.0,1970694,0.582577752054457,2021-11-12,2021-09-30,0000950123-21-015001
N/A,AUSTERLITZ ACQUISITION CORP,G0633U101,19556000.0,2005700,0.5810327682158795,2021-11-12,2021-09-30,0000950123-21-015001
N/A,AVANTI ACQUISITION CORP,G0682V109,19107000.0,1951600,0.5676924269943141,2021-11-12,2021-09-30,0000950123-21-015001
N/A,IG ACQUISITION CORP,449534106,18570000.0,1896900,0.5517374977382328,2021-11-12,2021-09-30,0000950123-21-015001
N/A,CC NEUBERGER PRIN HLDGS II,G3166T103,18188000.0,1852100,0.5403878087702196,2021-11-12,2021-09-30,0000950123-21-015001
QQQ,INVESCO QQQ,46090E103,17899000.0,50000,0.5318012639750473,2021-11-12,2021-09-30,0000950123-21-015001
N/A,GOOD WKS II ACQUISITION CORP,38216G104,17403000.0,2131700,0.5170644950532292,2021-11-12,2021-09-30,0000950123-21-015001
N/A,COHN ROBBINS HOLDINGS CORP,G23726105,17352000.0,1766900,0.5155492224423164,2021-11-12,2021-09-30,0000950123-21-015001
N/A,APOLLO STRATEGIC GROWTH CAPT,G0411R106,17298000.0,1772373,0.5139448161484088,2021-11-12,2021-09-30,0000950123-21-015001
N/A,MISSION ADVANCEMENT CORP,60501L101,16983000.0,1747271,0.5045857794339476,2021-11-12,2021-09-30,0000950123-21-015001
N/A,THUNDER BRIDGE CAP PRTNRS II,88605T100,15850000.0,1623900,0.4709229584895525,2021-11-12,2021-09-30,0000950123-21-015001
N/A,PONTEM CORPORATION,G71707106,15502000.0,1596443,0.4605834512621478,2021-11-12,2021-09-30,0000950123-21-015001
N/A,ADIT EDTECH ACQUISITION CORP,007024102,15403000.0,1581400,0.4576420397233172,2021-11-12,2021-09-30,0000950123-21-015001
N/A,MARLIN TECHNOLOGY CORP,G58411102,15149000.0,1552037,0.4500953878964184,2021-11-12,2021-09-30,0000950123-21-015001
N/A,ARROWROOT ACQUISITION CORP,04282M102,15119000.0,1559488,0.44920405106646966,2021-11-12,2021-09-30,0000950123-21-015001
N/A,CHURCHILL CAPITAL CORP VI,17143W101,15071000.0,1542607,0.4477779121385517,2021-11-12,2021-09-30,0000950123-21-015001
N/A,HH&L ACQUISITION CO,G39714103,15021000.0,1545405,0.446292350755304,2021-11-12,2021-09-30,0000950123-21-015001
N/A,EAST RES ACQUISITION CO,274681105,14745000.0,1498500,0.4380920519197761,2021-11-12,2021-09-30,0000950123-21-015001
N/A,FORTRESS VALUE ACQUISI CORP,34964K108,14575000.0,1496364,0.4330411432167336,2021-11-12,2021-09-30,0000950123-21-015001
N/A,CAPSTAR SPL PURP ACQUISITION,14070Y101,14392000.0,1450761,0.42760398855404663,2021-11-12,2021-09-30,0000950123-21-015001
N/A,EDIFY ACQUISITION CORP,28059Q103,14290000.0,1462600,0.42457344333222113,2021-11-12,2021-09-30,0000950123-21-015001
N/A,ARES ACQUISITION CORPORATION,G33032106,14045000.0,1442004,0.41729419255430694,2021-11-12,2021-09-30,0000950123-21-015001
N/A,PRIME IMPACT ACQUISITION I,G61074103,13717000.0,1396800,0.4075489098802013,2021-11-12,2021-09-30,0000950123-21-015001
N/A,FUSION ACQUISITION CORP II,36118N102,13578000.0,1398400,0.4034190492347725,2021-11-12,2021-09-30,0000950123-21-015001
N/A,AFRICAN GOLD ACQUISITION COR,G0112R108,13510000.0,1389900,0.4013986857535555,2021-11-12,2021-09-30,0000950123-21-015001
N/A,TLG ACQUISITION ONE CORP,87257M108,13411000.0,1378339,0.3984572742147249,2021-11-12,2021-09-30,0000950123-21-015001
N/A,GORES GUGGENHEIM INC,38286Q107,13286000.0,1300000,0.39474337075660537,2021-11-12,2021-09-30,0000950123-21-015001
N/A,AEA-BRIDGES IMPACT CORP,G01046104,13213000.0,1351050,0.3925744511370635,2021-11-12,2021-09-30,0000950123-21-015001
N/A,HUDSON EXECUTIVE INVES III,44376L107,13204000.0,1357033,0.39230705008807887,2021-11-12,2021-09-30,0000950123-21-015001
N/A,HEALTHCARE SERVICES ACQU COR,42227K104,13175000.0,1351282,0.3914454244857952,2021-11-12,2021-09-30,0000950123-21-015001
N/A,SILVER CREST ACQUISITION COR,G81355102,13117000.0,1334405,0.38972217328122777,2021-11-12,2021-09-30,0000950123-21-015001
N/A,SENIOR CONNECT ACQUISITN COR,81723H108,13091000.0,1339905,0.3889496813619389,2021-11-12,2021-09-30,0000950123-21-015001
N/A,PORTAGE FINTECH ACQUISITN CO,G7185D122,12952000.0,1300400,0.38481982071651005,2021-11-12,2021-09-30,0000950123-21-015001
N/A,CITIC CAPITAL ACQUISITION CO,G21513109,12910000.0,1294800,0.38357194915458187,2021-11-12,2021-09-30,0000950123-21-015001
N/A,TREBIA ACQUISITION CORP,G9027T109,12894000.0,1301100,0.3830965695119426,2021-11-12,2021-09-30,0000950123-21-015001
N/A,M3 BRIGADE ACQUISITION II CO,553800103,12753000.0,1286800,0.37890728641118376,2021-11-12,2021-09-30,0000950123-21-015001
N/A,NORTHERN STAR INVEST CORP II,66574L100,12635000.0,1297200,0.375401361546719,2021-11-12,2021-09-30,0000950123-21-015001
N/A,HPX CORP,G32219100,12452000.0,1265400,0.36996420688403203,2021-11-12,2021-09-30,0000950123-21-015001
N/A,QUANTUM FINTECH ACQUISTIN CO,74767A105,12407000.0,1259600,0.368627201639109,2021-11-12,2021-09-30,0000950123-21-015001
