ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,PURE ACQUISITION CORP,74621Q106,17346000.0,1725900,2.9910300137601866,2019-05-02,2019-03-31,0000950123-19-003778
N/A,SPARTAN ENERGY ACQUISITON CO,846784106,14318000.0,1456700,2.4689016336341725,2019-05-02,2019-03-31,0000950123-19-003778
N/A,CAPITOL INVT CORP IV,G18920101,13523000.0,1328400,2.331817068838868,2019-05-02,2019-03-31,0000950123-19-003778
TMCX,TRINITY MERGER CORP,89653L106,13372000.0,1308400,2.305779623198502,2019-05-02,2019-03-31,0000950123-19-003778
N/A,THUNDER BRIDGE ACQUISITION L,G8857R100,12548000.0,1230100,2.163694489372929,2019-05-02,2019-03-31,0000950123-19-003778
MOH 1.125 01/15/20,MOLINA HEALTHCARE INC,60855RAC4,10423000.0,3000000,1.7972734828445995,2019-05-02,2019-03-31,0000950123-19-003778
N/A,FAR PT ACQUISITION CORP,30734W109,10418000.0,1046900,1.7964113157704151,2019-05-02,2019-03-31,0000950123-19-003778
CEF/U,SPROTT PHYSICAL GOLD & SILVE,85208R101,9959000.0,803185,1.717264378360296,2019-05-02,2019-03-31,0000950123-19-003778
N/A,HENNESSY CAP ACQUSTION CORP,42589C203,9634000.0,955800,1.6612235185383164,2019-05-02,2019-03-31,0000950123-19-003778
N/A,MOSAIC ACQUISITION CORP,61946M100,9361000.0,928778,1.6141491962878534,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TUSCAN HOLDINGS CORP,90069K203,8792000.0,843100,1.5160345832456796,2019-05-02,2019-03-31,0000950123-19-003778
PANW 0 07/01/19,PALO ALTO NETWORKS INC,697435AB1,8780000.0,4000000,1.5139653822676373,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TRIDENT ACQUISITIONS CORP,89615T106,8390000.0,823400,1.4467163504812617,2019-05-02,2019-03-31,0000950123-19-003778
LGCUSD,LEGACY ACQUISITION CORP,524643103,8088000.0,805600,1.3946414592005298,2019-05-02,2019-03-31,0000950123-19-003778
N/A,VECTOIQ ACQUISITION CORP,92243N103,7759000.0,774700,1.3379108657192025,2019-05-02,2019-03-31,0000950123-19-003778
N/A,VANTAGE ENERGY ACQUISITION,92211L105,7723000.0,755700,1.3317032627850756,2019-05-02,2019-03-31,0000950123-19-003778
N/A,BLACKBERRY LTD,C10268AC1,7718000.0,6500000,1.3308410957108912,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TWELVE SEAS INVESTMENT COMPA,G9145A107,7672000.0,765300,1.3229091586283956,2019-05-02,2019-03-31,0000950123-19-003778
N/A,REGALWOOD GLOBAL ENERGY LTD,G74760102,7455000.0,738133,1.285491107608797,2019-05-02,2019-03-31,0000950123-19-003778
N/A,SOCIAL CAP HEDOSOPHIA HLDGS,G8250R103,7440000.0,730100,1.282904606386244,2019-05-02,2019-03-31,0000950123-19-003778
N/A,CM SEVEN STAR ACQUISITION CO,G2345N102,7408000.0,715700,1.2773867371114644,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GRAF INDL CORP,384278107,7359000.0,747900,1.2689374997844582,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GORES HOLDINGS III INC,38286G109,7353000.0,744300,1.267902899295437,2019-05-02,2019-03-31,0000950123-19-003778
N/A,MEGALITH FINL ACQUISITION CO,58518F208,7232000.0,703800,1.2470384561001768,2019-05-02,2019-03-31,0000950123-19-003778
N/A,CF FIN ACQUISITION CORP,12528N206,7232000.0,709100,1.2470384561001768,2019-05-02,2019-03-31,0000950123-19-003778
N/A,INSURANCE ACQUISITION CORP,457867307,7106000.0,703500,1.2253118458307324,2019-05-02,2019-03-31,0000950123-19-003778
WRLSUSD,PENSARE ACQUISITION CORP,70957E105,6922000.0,675300,1.1935840975007501,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GS ACQUISITION HLDGS CORP,36255F102,6892000.0,687850,1.1884110950556441,2019-05-02,2019-03-31,0000950123-19-003778
N/A,SCHULTZE SPL PURP ACQUISITIO,80821R208,6877000.0,683250,1.1858245938330914,2019-05-02,2019-03-31,0000950123-19-003778
N/A,CHASERG TECHNLGY ACQUISITN,16166A103,6860000.0,694700,1.1828932257808649,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TKK SYMPHONY ACQUISITION COR,G88950111,6519000.0,634500,1.1240934313214952,2019-05-02,2019-03-31,0000950123-19-003778
N/A,MONOCLE ACQUISITION CORP,609754205,6379000.0,632800,1.0999527532443347,2019-05-02,2019-03-31,0000950123-19-003778
N/A,BLACK RIDGE ACQUISITION CORP,09216T107,6323000.0,619599,1.0902964820134704,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TIBERIUS ACQUISITION CORP,88633A107,6191000.0,614200,1.067535271255005,2019-05-02,2019-03-31,0000950123-19-003778
N/A,DFB HEALTHCARE ACQUISTION CO,23291E109,6085000.0,609100,1.0492573292822975,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TRINE ACQUISITION CORP,89628U207,6037000.0,602500,1.0409805253701283,2019-05-02,2019-03-31,0000950123-19-003778
N/A,ONE MADISON CORP,G6772P100,5991000.0,584500,1.0330485882876328,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GRAF INDL CORP,384278206,5956000.0,588900,1.0270134187683426,2019-05-02,2019-03-31,0000950123-19-003778
RGLD 2.875 06/15/19,ROYAL GOLD INC,780287AA6,5904000.0,5905000,1.0180468811968257,2019-05-02,2019-03-31,0000950123-19-003778
N/A,NEW FRONTIER CORP,G6485P108,5779000.0,583700,0.9964927043422183,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GIGCAPITAL INC,37518N106,5757000.0,564386,0.9926991692158074,2019-05-02,2019-03-31,0000950123-19-003778
N/A,FORUM MERGER II CORP,34986F103,5733000.0,578500,0.9885607672597228,2019-05-02,2019-03-31,0000950123-19-003778
N/A,LEO HOLDINGS CORP,G5463L105,5562000.0,554000,0.9590746533226194,2019-05-02,2019-03-31,0000950123-19-003778
N/A,VECTOIQ ACQUISITION CORP,92243N202,5497000.0,526000,0.9478664813582236,2019-05-02,2019-03-31,0000950123-19-003778
N/A,LEGACY ACQUISITION CORP,524643202,5474000.0,532900,0.9439005128169758,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GS ACQUISITION HLDGS CORP,36255F201,5406000.0,515408,0.9321750406080692,2019-05-02,2019-03-31,0000950123-19-003778
N/A,FINTECH ACQUISITION CORP III,31811A101,5390000.0,552800,0.9294161059706794,2019-05-02,2019-03-31,0000950123-19-003778
N/A,AMCI ACQUISITION CORP,00165R200,5307000.0,523700,0.91510413253922,2019-05-02,2019-03-31,0000950123-19-003778
N/A,ALLEGRO MERGER CORP,01749N103,5230000.0,526700,0.9018267595967817,2019-05-02,2019-03-31,0000950123-19-003778
N/A,CRESCENT ACQUISITION CORP,22564L204,5028000.0,502800,0.8669952097997359,2019-05-02,2019-03-31,0000950123-19-003778
N/A,MUDRICK CAP ACQUISITION CORP,624745204,5008000.0,473300,0.8635465415029986,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TKK SYMPHONY ACQUISITION COR,G88950103,4892000.0,493400,0.8435442653819227,2019-05-02,2019-03-31,0000950123-19-003778
WDAY 1.5 07/15/20,WORKDAY INC,98138HAD3,4738000.0,2000000,0.8169895194970461,2019-05-02,2019-03-31,0000950123-19-003778
N/A,FINTECH ACQUISITION CORP III,31811A309,4702000.0,461482,0.8107819165629193,2019-05-02,2019-03-31,0000950123-19-003778
N/A,CAPITOL INVT CORP IV,G18920119,4472000.0,423100,0.7711222311504413,2019-05-02,2019-03-31,0000950123-19-003778
N/A,MUDRICK CAP ACQUISITION CORP,624745105,4267000.0,423300,0.7357733811088848,2019-05-02,2019-03-31,0000950123-19-003778
N/A,TPG PACE HLDGS CORP,G89827128,4262000.0,417400,0.7349112140347005,2019-05-02,2019-03-31,0000950123-19-003778
N/A,GORDON POINTE ACQUISITION CO,382788107,4219000.0,412900,0.7274965771967155,2019-05-02,2019-03-31,0000950123-19-003778
SSRMCN 2.875 02/01/33,SILVER STD RES INC,82823LAC0,4129000.0,4118000,0.711977569861398,2019-05-02,2019-03-31,0000950123-19-003778
