ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LQD,ISHARES TR,464287242,17427200000.0,160000,4.4023872259997585,2024-05-13,2024-03-31,0000950123-24-004665
N/A,ARES ACQUISITION CORP II,G33033104,12675861000.0,1199230,3.2021236082072004,2024-05-13,2024-03-31,0000950123-24-004665
N/A,SILVERBOX CORP III,82836N107,11506013000.0,1097902,2.9066014421930753,2024-05-13,2024-03-31,0000950123-24-004665
CNDA,CONCORD ACQUISITION CORP II,20607U108,11303625000.0,1075000,2.8554750222348697,2024-05-13,2024-03-31,0000950123-24-004665
ESHA,ESH ACQUISITION CORP,296424104,11025896000.0,1065304,2.7853162702902265,2024-05-13,2024-03-31,0000950123-24-004665
N/A,NABORS ENERGY TRANSITION COR,G6363K106,10400000000.0,1000000,2.627205010007201,2024-05-13,2024-03-31,0000950123-24-004665
N/A,LEGATO MERGER CORP III,G5451A129,10135000000.0,1000000,2.560261805425286,2024-05-13,2024-03-31,0000950123-24-004665
N/A,HAYMAKER ACQUISITION CORP IV,G4375F108,8336000000.0,800000,2.10580586186731,2024-05-13,2024-03-31,0000950123-24-004665
N/A,AGRICULTURE & NAT SOL ACQ CO,G0131Y100,8124000000.0,800000,2.0522512982017784,2024-05-13,2024-03-31,0000950123-24-004665
N/A,INFLECTION PT ACQUISITN CRP,G4790U102,7971504000.0,761730,2.01372838904735,2024-05-13,2024-03-31,0000950123-24-004665
N/A,RIGEL RESOURCE ACQ CORP,G7573M106,6981250000.0,625000,1.76357451693392,2024-05-13,2024-03-31,0000950123-24-004665
N/A,99 ACQUISITION GROUP INC,65445K101,6440625000.0,625000,1.6270040641901566,2024-05-13,2024-03-31,0000950123-24-004665
N/A,VALUENCE MERGER CORP I,G9R16L100,6369424000.0,562670,1.6090175618903948,2024-05-13,2024-03-31,0000950123-24-004665
N/A,SPRING VALLEY ACQUISTN CORP,G83752108,6082976000.0,553501,1.5366562522070732,2024-05-13,2024-03-31,0000950123-24-004665
N/A,TRISTAR ACQUISITION I CORP,G9074V106,6057351000.0,552426,1.5301829706319352,2024-05-13,2024-03-31,0000950123-24-004665
N/A,MONTEREY CAP ACQUISITION COR,61244M109,5545000000.0,500000,1.4007549788932623,2024-05-13,2024-03-31,0000950123-24-004665
N/A,ZALATORIS II ACQUISITION COR,G9831X106,5420000000.0,500000,1.3691779955999066,2024-05-13,2024-03-31,0000950123-24-004665
N/A,ALCHEMY INVTS ACQUISITN CORP,G0232F109,5290000000.0,500000,1.3363379329748164,2024-05-13,2024-03-31,0000950123-24-004665
N/A,LEARN CW INVESTMENT COR,G54157105,5210750000.0,475000,1.316318125566829,2024-05-13,2024-03-31,0000950123-24-004665
N/A,CARTESIAN GROWTH CORP II,G19305112,4999500000.0,450000,1.2629530238010576,2024-05-13,2024-03-31,0000950123-24-004665
N/A,SDCL EDGE ACQUISITION CORP,G79471101,4923000000.0,450000,1.2436279100255239,2024-05-13,2024-03-31,0000950123-24-004665
N/A,KEEN VISION ACQUISITION CORP,G52443119,4702437000.0,449994,1.1879101966964645,2024-05-13,2024-03-31,0000950123-24-004665
N/A,CHURCHILL CAPITAL CORP VII,17144M102,4547500000.0,425000,1.1487706522122831,2024-05-13,2024-03-31,0000950123-24-004665
N/A,PATRIA LATIN AMRCN OPPRNTY A,G69454109,4516000000.0,400000,1.1408132524223575,2024-05-13,2024-03-31,0000950123-24-004665
FLD,FTAC EMERALD ACQUISITION COR,29103K100,4466750000.0,425000,1.1283719210047753,2024-05-13,2024-03-31,0000950123-24-004665
N/A,KENSINGTON CAPITAL ACQUISITI,G5251K103,4459018000.0,410402,1.1264186951261814,2024-05-13,2024-03-31,0000950123-24-004665
N/A,SPARK I ACQUISITION CORP,G8316B100,4280472000.0,417200,1.0813151426534175,2024-05-13,2024-03-31,0000950123-24-004665
QETA,QUETTA ACQUISITION CORP,74841A105,4218028000.0,413938,1.065540797495255,2024-05-13,2024-03-31,0000950123-24-004665
N/A,APX ACQUISITION CORP I,G0440J109,4103256000.0,358990,1.0365475692828947,2024-05-13,2024-03-31,0000950123-24-004665
N/A,INTEGRATED WELLNESS ACQ CORP,G4828B100,4057562000.0,356552,1.025004539886042,2024-05-13,2024-03-31,0000950123-24-004665
N/A,EVE MOBILITY ACQUISITION COR,G3218G109,3974852000.0,363166,1.0041106815804943,2024-05-13,2024-03-31,0000950123-24-004665
N/A,AP ACQUISITION CORP,G04058106,3948000000.0,350000,0.9973274403373488,2024-05-13,2024-03-31,0000950123-24-004665
N/A,RCF ACQUISITION CORP,G7330C102,3913087000.0,350635,0.9885078625955815,2024-05-13,2024-03-31,0000950123-24-004665
N/A,CSLM ACQUISITION CORP,G2365L101,3887537000.0,352132,0.9820535272104195,2024-05-13,2024-03-31,0000950123-24-004665
