ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOGL, ALPHABET INC ,02079K305,3789934889000.0,36536536,7.357237019184081,2023-05-15,2023-03-31,0001415889-23-007964
AMZN, AMAZON COM INC ,023135106,2336235738000.0,22618218,4.535233601780867,2023-05-15,2023-03-31,0001415889-23-007964
FI, FISERV INC ,337738108,1939881491000.0,17162536,3.765808209486422,2023-05-15,2023-03-31,0001415889-23-007964
ORCL, ORACLE CORP ,68389X105,1753530952000.0,18871405,3.404053951371064,2023-05-15,2023-03-31,0001415889-23-007964
CHTR, CHARTER COMMUNICATIONS INC N ,16119P108,1523666148000.0,4260692,2.9578273287700303,2023-05-15,2023-03-31,0001415889-23-007964
CRM, SALESFORCE INC ,79466L302,1513883884000.0,7577754,2.9388374418880363,2023-05-15,2023-03-31,0001415889-23-007964
COF, CAPITAL ONE FINL CORP ,14040H105,1450538918000.0,15084639,2.8158685934820085,2023-05-15,2023-03-31,0001415889-23-007964
N/A, CNH INDL N V ,N20944109,1442743323000.0,94476530,2.8007353413812845,2023-05-15,2023-03-31,0001415889-23-007964
BAC, BANK AMERICA CORP ,060505104,1436777467000.0,50236974,2.789154082626229,2023-05-15,2023-03-31,0001415889-23-007964
GM, GENERAL MTRS CO ,37045V100,1388346933000.0,37850243,2.6951379773264175,2023-05-15,2023-03-31,0001415889-23-007964
KKR, KKR & CO INC ,48251W104,1366967496000.0,26027560,2.6536349990556705,2023-05-15,2023-03-31,0001415889-23-007964
HCA, HCA HEALTHCARE INC ,40412C101,1285621987000.0,4875690,2.495722473461574,2023-05-15,2023-03-31,0001415889-23-007964
ICE, INTERCONTINENTAL EXCHANGE IN ,45866F104,1259908658000.0,12080819,2.445806297710287,2023-05-15,2023-03-31,0001415889-23-007964
CBRE, CBRE GROUP INC ,12504L109,958059300000.0,13158347,1.8598391674199517,2023-05-15,2023-03-31,0001415889-23-007964
RYAAY, RYANAIR HOLDINGS PLC ,783513203,949544522000.0,10070469,1.8433097964026404,2023-05-15,2023-03-31,0001415889-23-007964
WBD, WARNER BROS DISCOVERY INC ,934423104,903847746000.0,59857466,1.75460061751401,2023-05-15,2023-03-31,0001415889-23-007964
N/A, TE CONNECTIVITY LTD ,H84989104,897615002000.0,6844186,1.7425012606039503,2023-05-15,2023-03-31,0001415889-23-007964
PH, PARKER-HANNIFIN CORP ,701094104,872525517000.0,2595952,1.693796126283564,2023-05-15,2023-03-31,0001415889-23-007964
N/A, WILLIS TOWERS WATSON PLC LTD ,G96629103,836999254000.0,3601855,1.6248305253030586,2023-05-15,2023-03-31,0001415889-23-007964
WFC, WELLS FARGO CO NEW ,949746101,824075933000.0,22045905,1.5997430400409869,2023-05-15,2023-03-31,0001415889-23-007964
EOG, EOG RES INC ,26875P101,808374741000.0,7052034,1.5692629937048355,2023-05-15,2023-03-31,0001415889-23-007964
AIG, AMERICAN INTL GROUP INC ,026874784,793682653000.0,15760179,1.5407418774090271,2023-05-15,2023-03-31,0001415889-23-007964
COP, CONOCOPHILLIPS ,20825C104,660669434000.0,6659302,1.282529056469021,2023-05-15,2023-03-31,0001415889-23-007964
BKNG, BOOKING HOLDINGS INC ,09857L108,654242630000.0,246659,1.270052979256962,2023-05-15,2023-03-31,0001415889-23-007964
ALLY, ALLY FINL INC ,02005N100,639396084000.0,25084193,1.241232020312456,2023-05-15,2023-03-31,0001415889-23-007964
SCHW, SCHWAB CHARLES CORP ,808513105,632408402000.0,12073470,1.2276671348475634,2023-05-15,2023-03-31,0001415889-23-007964
CMCSA, COMCAST CORP NEW ,20030N101,598744754000.0,15793847,1.1623173479725355,2023-05-15,2023-03-31,0001415889-23-007964
WDAY, WORKDAY INC ,98138H101,589025481000.0,2851871,1.1434497428000299,2023-05-15,2023-03-31,0001415889-23-007964
OTX, OPEN TEXT CORP ,683715106,554514668000.0,14376907,1.0764553910757622,2023-05-15,2023-03-31,0001415889-23-007964
C, CITIGROUP INC ,172967424,537645324000.0,11466097,1.0437076616816832,2023-05-15,2023-03-31,0001415889-23-007964
N/A, LIBERTY GLOBAL PLC ,G5480U104,526732967000.0,27011947,1.0225239740357626,2023-05-15,2023-03-31,0001415889-23-007964
IPG, INTERPUBLIC GROUP COS INC ,460690100,518911073000.0,13934239,1.0073396688214538,2023-05-15,2023-03-31,0001415889-23-007964
BWA, BORGWARNER INC ,099724106,511665408000.0,10418762,0.9932739720937003,2023-05-15,2023-03-31,0001415889-23-007964
LBRDK, LIBERTY BROADBAND CORP ,530307305,499295835000.0,6111332,0.9692614539232066,2023-05-15,2023-03-31,0001415889-23-007964
META, META PLATFORMS INC ,30303M102,486328811000.0,2294653,0.9440891299135399,2023-05-15,2023-03-31,0001415889-23-007964
PINS, PINTEREST INC ,72352L106,482222262000.0,17683251,0.9361172635863415,2023-05-15,2023-03-31,0001415889-23-007964
BLKCHF, BLACKROCK INC ,09247X101,466829634000.0,697677,0.9062362192251783,2023-05-15,2023-03-31,0001415889-23-007964
NFLX, NETFLIX INC ,64110L106,454166932000.0,1314596,0.8816546623789924,2023-05-15,2023-03-31,0001415889-23-007964
HLT, HILTON WORLDWIDE HLDGS INC ,43300A203,449871354000.0,3193521,0.873315842212947,2023-05-15,2023-03-31,0001415889-23-007964
MAS, MASCO CORP ,574599106,430269495000.0,8653851,0.8352635993899367,2023-05-15,2023-03-31,0001415889-23-007964
BRK/B, BERKSHIRE HATHAWAY INC DEL ,084670702,419261183000.0,1357843,0.8138936384441173,2023-05-15,2023-03-31,0001415889-23-007964
GS, GOLDMAN SACHS GROUP INC ,38141G104,405569403000.0,1239856,0.7873143768935044,2023-05-15,2023-03-31,0001415889-23-007964
STT, STATE STR CORP ,857477103,404183521000.0,5339985,0.7846240239842196,2023-05-15,2023-03-31,0001415889-23-007964
APA, APA CORPORATION ,03743Q108,376505556000.0,10441085,0.730893985163576,2023-05-15,2023-03-31,0001415889-23-007964
V, VISA INC ,92826C839,371124746000.0,1646078,0.7204484509566172,2023-05-15,2023-03-31,0001415889-23-007964
LAD, LITHIA MTRS INC ,536797103,344170615000.0,1503388,0.6681235598381152,2023-05-15,2023-03-31,0001415889-23-007964
PHM, PULTE GROUP INC ,745867101,327328018000.0,5616472,0.6354277532406846,2023-05-15,2023-03-31,0001415889-23-007964
ADBE, ADOBE SYSTEMS INCORPORATED ,00724F101,320227640000.0,830961,0.6216440958951664,2023-05-15,2023-03-31,0001415889-23-007964
FCNCA, FIRST CTZNS BANCSHARES INC N ,31946M103,319478456000.0,328310,0.6201897373321794,2023-05-15,2023-03-31,0001415889-23-007964
MCO, MOODYS CORP ,615369105,311914238000.0,1019260,0.6055056474148821,2023-05-15,2023-03-31,0001415889-23-007964
THC, TENET HEALTHCARE CORP ,88033G407,301596252000.0,5075669,0.5854757865370733,2023-05-15,2023-03-31,0001415889-23-007964
AXP, AMERICAN EXPRESS CO ,025816109,295175683000.0,1789485,0.5730118130613999,2023-05-15,2023-03-31,0001415889-23-007964
EFX, EQUIFAX INC ,294429105,292676714000.0,1442894,0.5681606724019769,2023-05-15,2023-03-31,0001415889-23-007964
RGA, REINSURANCE GRP OF AMERICA I ,759351604,289070261000.0,2177389,0.5611596208544796,2023-05-15,2023-03-31,0001415889-23-007964
MO, ALTRIA GROUP INC ,02209S103,266074530000.0,5963122,0.5165190008038698,2023-05-15,2023-03-31,0001415889-23-007964
FBIN, FORTUNE BRANDS INNOVATIONS I ,34964C106,258376144000.0,4399389,0.5015744563391197,2023-05-15,2023-03-31,0001415889-23-007964
GOOG, ALPHABET INC ,02079K107,258159304000.0,2482301,0.5011535142063485,2023-05-15,2023-03-31,0001415889-23-007964
BK, BANK NEW YORK MELLON CORP ,064058100,249266236000.0,5485612,0.48388978513975617,2023-05-15,2023-03-31,0001415889-23-007964
THO, THOR INDS INC ,885160101,240076007000.0,3014515,0.46604919024990055,2023-05-15,2023-03-31,0001415889-23-007964
EBA, EBAY INC. ,278642103,213132085000.0,4803517,0.4137441174224585,2023-05-15,2023-03-31,0001415889-23-007964
KR, KROGER CO ,501044101,209449846000.0,4242451,0.4065959457842297,2023-05-15,2023-03-31,0001415889-23-007964
GPN, GLOBAL PMTS INC ,37940X102,208286512000.0,1979157,0.4043376157017481,2023-05-15,2023-03-31,0001415889-23-007964
FLS, FLOWSERVE CORP ,34354P105,206073456000.0,6060984,0.4000415056086738,2023-05-15,2023-03-31,0001415889-23-007964
