ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,Nvidia,67066G104,5558000.0,6151,2.5918188431478617,2024-04-23,2024-03-31,0001035912-24-000004
COST,Costco,22160K105,3589000.0,4899,1.6736304116692469,2024-04-23,2024-03-31,0001035912-24-000004
AMZN,Amazon.com,023135106,3442000.0,19080,1.6050810468000969,2024-04-23,2024-03-31,0001035912-24-000004
GWW,W.W. Grainger,384802104,3426000.0,3368,1.5976198914401896,2024-04-23,2024-03-31,0001035912-24-000004
SYK,Stryker,863667101,3380000.0,9445,1.5761690697804556,2024-04-23,2024-03-31,0001035912-24-000004
JPM,J.P. Morgan Chase,46625H100,3353000.0,16742,1.5635783701106118,2024-04-23,2024-03-31,0001035912-24-000004
FI,Fiserv,337738108,3341000.0,20904,1.5579825035906811,2024-04-23,2024-03-31,0001035912-24-000004
CSL,Carlisle,142339100,3197000.0,8160,1.4908321053515137,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Oracle Corp.,68389x105,3125000.0,24881,1.45725690623193,2024-04-23,2024-03-31,0001035912-24-000004
MSFT,Microsoft,594918104,3010000.0,7153,1.403629852082595,2024-04-23,2024-03-31,0001035912-24-000004
AXP,American Express,025816109,2979000.0,13082,1.3891738635727742,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Visa,92826c839,2956000.0,10593,1.3784484527429073,2024-04-23,2024-03-31,0001035912-24-000004
APH,Amphenol,032095101,2945000.0,25532,1.3733189084329709,2024-04-23,2024-03-31,0001035912-24-000004
AAPL,Apple,037833100,2933000.0,17105,1.3677230419130402,2024-04-23,2024-03-31,0001035912-24-000004
ABG,Cencora,03073E105,2910000.0,11977,1.3569976310831733,2024-04-23,2024-03-31,0001035912-24-000004
WMT,Walmart,931142103,2900000.0,48196,1.3523344089832312,2024-04-23,2024-03-31,0001035912-24-000004
ITW,Illinois Tool Works,452308109,2899000.0,10805,1.3518680867732369,2024-04-23,2024-03-31,0001035912-24-000004
AFL,AFLAC,001055102,2788000.0,32469,1.3001063214638786,2024-04-23,2024-03-31,0001035912-24-000004
TMO,Thermo Fisher Scientific,883556102,2764000.0,4756,1.2889145884240176,2024-04-23,2024-03-31,0001035912-24-000004
CHD,Church & Dwight,171340102,2715000.0,26028,1.2660648001343007,2024-04-23,2024-03-31,0001035912-24-000004
UNH,UnitedHealth Group,91324P102,2674000.0,5405,1.2469455895245378,2024-04-23,2024-03-31,0001035912-24-000004
SHW,Sherwin-Williams,824348106,2568000.0,7393,1.197515435265151,2024-04-23,2024-03-31,0001035912-24-000004
ORLY,O'Reilly Auto,67103H107,2549000.0,2258,1.1886553132752606,2024-04-23,2024-03-31,0001035912-24-000004
EMR,Emerson Electric,291011104,2532000.0,22328,1.180727835705359,2024-04-23,2024-03-31,0001035912-24-000004
AMGN,Amgen,031162100,2484000.0,8737,1.1583443696256366,2024-04-23,2024-03-31,0001035912-24-000004
PG,Procter & Gamble,742718109,2480000.0,15284,1.1564790807856595,2024-04-23,2024-03-31,0001035912-24-000004
EXPD,Expeditors Int'l,302130109,2455000.0,20193,1.1448210255358042,2024-04-23,2024-03-31,0001035912-24-000004
PEP,PepsiCo,713448108,2397000.0,13697,1.1177743373561395,2024-04-23,2024-03-31,0001035912-24-000004
N/A,D.R. Horton,23331a109,2397000.0,14569,1.1177743373561395,2024-04-23,2024-03-31,0001035912-24-000004
FAST,Fastenal Co.,311900104,2341000.0,30348,1.0916602935964634,2024-04-23,2024-03-31,0001035912-24-000004
ADP,Automatic Data Processing,053015103,2300000.0,9210,1.0725410829867004,2024-04-23,2024-03-31,0001035912-24-000004
N/A,AbbVie,00287y109,2285000.0,12550,1.0655462498367871,2024-04-23,2024-03-31,0001035912-24-000004
ADI,Analog Devices,032654105,2281000.0,11532,1.0636809609968105,2024-04-23,2024-03-31,0001035912-24-000004
CAT,Caterpillar,149123101,2273000.0,6204,1.0599503833168566,2024-04-23,2024-03-31,0001035912-24-000004
MCD,McDonalds,580135101,2273000.0,8063,1.0599503833168566,2024-04-23,2024-03-31,0001035912-24-000004
EW,Edwards Lifesciences,28176E108,2205000.0,23072,1.0282404730372499,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Booking Holdings,09857l108,2196000.0,605,1.0240435731473019,2024-04-23,2024-03-31,0001035912-24-000004
DHR,Danaher,235851102,2134000.0,8545,0.9951315961276604,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Alphabet Class A,02079k305,2113000.0,13997,0.9853388297177819,2024-04-23,2024-03-31,0001035912-24-000004
CL,Colgate Palmolive,194162103,2097000.0,23282,0.9778776743578743,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Adobe Systems,00724f101,2067000.0,4097,0.9638880080580478,2024-04-23,2024-03-31,0001035912-24-000004
CVX,Chevron Corp.,166764100,2066000.0,13097,0.9634216858480535,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Lam Research,512807108,2022000.0,2081,0.9429035086083081,2024-04-23,2024-03-31,0001035912-24-000004
XOM,ExxonMobil,30231G102,2007000.0,17269,0.9359086754583946,2024-04-23,2024-03-31,0001035912-24-000004
CIT,Cintas,172908105,1997000.0,2906,0.9312454533584525,2024-04-23,2024-03-31,0001035912-24-000004
APD,Air Products & Chem.,009158106,1973000.0,8145,0.9200537203185912,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Globe Life,37959e102,1919000.0,16492,0.8948723209789036,2024-04-23,2024-03-31,0001035912-24-000004
INTU,Intuit,461202103,1911000.0,2940,0.8911417432989498,2024-04-23,2024-03-31,0001035912-24-000004
ECL,Ecolab,278865100,1904000.0,8248,0.8878774878289903,2024-04-23,2024-03-31,0001035912-24-000004
VMC,Vulcan Materials,929160109,1900000.0,6963,0.8860121989890134,2024-04-23,2024-03-31,0001035912-24-000004
AVY,Avery Dennison,053611109,1865000.0,8356,0.8696909216392159,2024-04-23,2024-03-31,0001035912-24-000004
TSCO,Tractor Supply Co.,892356106,1832000.0,6998,0.8543022887094066,2024-04-23,2024-03-31,0001035912-24-000004
N/A,Broadcom,11135f101,1804000.0,1361,0.8412452668295686,2024-04-23,2024-03-31,0001035912-24-000004
NOC,Northrop Grumman,666807102,1770000.0,3698,0.8253903116897652,2024-04-23,2024-03-31,0001035912-24-000004
