ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com,023135106,2752000.0,3104,1.7735272699151257,2017-05-01,2017-03-31,0001035912-17-000005
SYK,Stryker,863667101,2378000.0,18063,1.5325028516926487,2017-05-01,2017-03-31,0001035912-17-000005
META,Facebook,30303M102,2337000.0,16452,1.5060803887324308,2017-05-01,2017-03-31,0001035912-17-000005
AAPL,Apple,037833100,2322000.0,16162,1.4964136339908876,2017-05-01,2017-03-31,0001035912-17-000005
ITW,Illinois Tool Works,452308109,2315000.0,17476,1.4919024817781674,2017-05-01,2017-03-31,0001035912-17-000005
JPM,J.P. Morgan Chase,46625H100,2259000.0,25714,1.4558132640764059,2017-05-01,2017-03-31,0001035912-17-000005
N/A,Visa,92826c839,2251000.0,25327,1.450657661547583,2017-05-01,2017-03-31,0001035912-17-000005
FI,Fiserv,337738108,2223000.0,19281,1.4326130526967022,2017-05-01,2017-03-31,0001035912-17-000005
DIS,Walt Disney,254687106,2201000.0,19410,1.418435145742439,2017-05-01,2017-03-31,0001035912-17-000005
PEP,PepsiCo,713448108,2194000.0,19615,1.4139239935297188,2017-05-01,2017-03-31,0001035912-17-000005
JNJ,Johnson & Johnson,478160104,2152000.0,17279,1.386857080253398,2017-05-01,2017-03-31,0001035912-17-000005
TMO,Thermo Fisher Scientific,883556102,2152000.0,14008,1.386857080253398,2017-05-01,2017-03-31,0001035912-17-000005
COST,Costco,22160K105,2129000.0,12694,1.3720347229830316,2017-05-01,2017-03-31,0001035912-17-000005
CHD,Church & Dwight,171340102,2091000.0,41920,1.3475456109711221,2017-05-01,2017-03-31,0001035912-17-000005
CL,Colgate Palmolive,194162103,2046000.0,27955,1.3185453467464925,2017-05-01,2017-03-31,0001035912-17-000005
CTSH,Cognizant Tech,192446102,2042000.0,34306,1.315967545482081,2017-05-01,2017-03-31,0001035912-17-000005
UTXZ,United Technologies,913017109,2007000.0,17882,1.2934117844184803,2017-05-01,2017-03-31,0001035912-17-000005
BALL,Ball Corp.,058498106,1958000.0,26373,1.261833718929439,2017-05-01,2017-03-31,0001035912-17-000005
N/A,Oracle Corp.,68389x105,1956000.0,43841,1.2605448182972334,2017-05-01,2017-03-31,0001035912-17-000005
MMM,3M Co.,88579Y101,1947000.0,10176,1.2547447654523074,2017-05-01,2017-03-31,0001035912-17-000005
XOM,ExxonMobil,30231G102,1940000.0,23661,1.2502336132395873,2017-05-01,2017-03-31,0001035912-17-000005
AFL,AFLAC,001055102,1932000.0,26676,1.2450780107107642,2017-05-01,2017-03-31,0001035912-17-000005
ECL,Ecolab,278865100,1930000.0,15398,1.2437891100785585,2017-05-01,2017-03-31,0001035912-17-000005
IBM,IBM,459200101,1929000.0,11078,1.2431446597624556,2017-05-01,2017-03-31,0001035912-17-000005
PG,Procter & Gamble,742718109,1920000.0,21369,1.2373446069175298,2017-05-01,2017-03-31,0001035912-17-000005
CVX,Chevron Corp.,166764100,1917000.0,17856,1.235411255969221,2017-05-01,2017-03-31,0001035912-17-000005
BA,Boeing,097023105,1917000.0,10838,1.235411255969221,2017-05-01,2017-03-31,0001035912-17-000005
AMGN,Amgen,031162100,1909000.0,11635,1.2302556534403981,2017-05-01,2017-03-31,0001035912-17-000005
APH,Amphenol,032095101,1895000.0,26621,1.2212333490149578,2017-05-01,2017-03-31,0001035912-17-000005
EMR,Emerson Electric,291011104,1886000.0,31499,1.2154332961700316,2017-05-01,2017-03-31,0001035912-17-000005
MSFT,Microsoft,594918104,1854000.0,28152,1.1948108860547397,2017-05-01,2017-03-31,0001035912-17-000005
DHR,Danaher,235851102,1823000.0,21318,1.1748329262555504,2017-05-01,2017-03-31,0001035912-17-000005
ADP,Automatic Data Processing,053015103,1788000.0,17465,1.1522771651919494,2017-05-01,2017-03-31,0001035912-17-000005
AXP,American Express,025816109,1787000.0,22594,1.1516327148758467,2017-05-01,2017-03-31,0001035912-17-000005
N/A,AT&T,00206r102,1766000.0,42495,1.138099258237686,2017-05-01,2017-03-31,0001035912-17-000005
WBA,Walgreens Alliance Boots,931427108,1720000.0,20713,1.1084545436969537,2017-05-01,2017-03-31,0001035912-17-000005
NKE,Nike,654106103,1688000.0,30294,1.0878321335816616,2017-05-01,2017-03-31,0001035912-17-000005
SLB,Schlumberger Ltd.,806857108,1686000.0,21582,1.0865432329494558,2017-05-01,2017-03-31,0001035912-17-000005
CERNCHF,Cerner,156782104,1676000.0,28480,1.0800987297884268,2017-05-01,2017-03-31,0001035912-17-000005
HON,Honeywell,438516106,1640000.0,13134,1.0568985184087232,2017-05-01,2017-03-31,0001035912-17-000005
NWL,Newell Rubbermaid,651229106,1635000.0,34664,1.053676266828209,2017-05-01,2017-03-31,0001035912-17-000005
