ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com,023135106,2499000.0,2985,1.7213826167220023,2016-10-26,2016-09-30,0001035912-16-000016
TMO,Thermo Fisher Scientific,883556102,2262000.0,14223,1.558130243707551,2016-10-26,2016-09-30,0001035912-16-000016
ITW,Illinois Tool Works,452308109,2253000.0,18797,1.5519307865044705,2016-10-26,2016-09-30,0001035912-16-000016
SYK,Stryker,863667101,2180000.0,18730,1.501646300301707,2016-10-26,2016-09-30,0001035912-16-000016
BALL,Ball Corp.,058498106,2157000.0,26323,1.4858032430049457,2016-10-26,2016-09-30,0001035912-16-000016
N/A,Visa,92826c839,2127000.0,25724,1.4651383856613445,2016-10-26,2016-09-30,0001035912-16-000016
PEP,PepsiCo,713448108,2116000.0,19457,1.4575612713020238,2016-10-26,2016-09-30,0001035912-16-000016
CL,Colgate Palmolive,194162103,2082000.0,28085,1.434141099645942,2016-10-26,2016-09-30,0001035912-16-000016
JNJ,Johnson & Johnson,478160104,2061000.0,17448,1.419675699505421,2016-10-26,2016-09-30,0001035912-16-000016
CHD,Church & Dwight,171340102,1992000.0,41578,1.3721465276151377,2016-10-26,2016-09-30,0001035912-16-000016
JPM,J.P. Morgan Chase,46625H100,1987000.0,29843,1.3687023847245374,2016-10-26,2016-09-30,0001035912-16-000016
COST,Costco,22160K105,1982000.0,12996,1.3652582418339372,2016-10-26,2016-09-30,0001035912-16-000016
FI,Fiserv,337738108,1982000.0,19924,1.3652582418339372,2016-10-26,2016-09-30,0001035912-16-000016
CERNCHF,Cerner,156782104,1924000.0,31157,1.3253061843029743,2016-10-26,2016-09-30,0001035912-16-000016
PG,Procter & Gamble,742718109,1921000.0,21405,1.3232396985686143,2016-10-26,2016-09-30,0001035912-16-000016
AMGN,Amgen,031162100,1920000.0,11513,1.3225508699904942,2016-10-26,2016-09-30,0001035912-16-000016
AAPL,Apple,037833100,1920000.0,16986,1.3225508699904942,2016-10-26,2016-09-30,0001035912-16-000016
XOM,ExxonMobil,30231G102,1910000.0,21887,1.3156625842092937,2016-10-26,2016-09-30,0001035912-16-000016
CVX,Chevron Corp.,166764100,1870000.0,18169,1.2881094410844915,2016-10-26,2016-09-30,0001035912-16-000016
ECL,Ecolab,278865100,1869000.0,15351,1.2874206125063716,2016-10-26,2016-09-30,0001035912-16-000016
AFL,AFLAC,001055102,1864000.0,25934,1.2839764696157714,2016-10-26,2016-09-30,0001035912-16-000016
APH,Amphenol,032095101,1855000.0,28577,1.2777770124126908,2016-10-26,2016-09-30,0001035912-16-000016
UTXZ,United Technologies,913017109,1843000.0,18136,1.2695110694752505,2016-10-26,2016-09-30,0001035912-16-000016
DIS,Walt Disney,254687106,1810000.0,19493,1.2467797263972888,2016-10-26,2016-09-30,0001035912-16-000016
MMM,3M Co.,88579Y101,1806000.0,10247,1.2440244120848087,2016-10-26,2016-09-30,0001035912-16-000016
EMR,Emerson Electric,291011104,1760000.0,32294,1.2123382974912862,2016-10-26,2016-09-30,0001035912-16-000016
NWL,Newell Rubbermaid,651229106,1746000.0,33147,1.2026946973976056,2016-10-26,2016-09-30,0001035912-16-000016
GIS,General Mills,370334104,1727000.0,27030,1.1896069544133248,2016-10-26,2016-09-30,0001035912-16-000016
IBM,IBM,459200101,1717000.0,10812,1.1827186686321243,2016-10-26,2016-09-30,0001035912-16-000016
DOV,Dover,260003108,1705000.0,23156,1.1744527256946837,2016-10-26,2016-09-30,0001035912-16-000016
N/A,AT&T,00206r102,1700000.0,41868,1.1710085828040835,2016-10-26,2016-09-30,0001035912-16-000016
N/A,Oracle Corp.,68389x105,1688000.0,42976,1.1627426398666427,2016-10-26,2016-09-30,0001035912-16-000016
WBA,Walgreens Alliance Boots,931427108,1679000.0,20829,1.1565431826635624,2016-10-26,2016-09-30,0001035912-16-000016
MSFT,Microsoft,594918104,1652000.0,28678,1.137944811054321,2016-10-26,2016-09-30,0001035912-16-000016
ADP,Automatic Data Processing,053015103,1650000.0,18702,1.1365671538980808,2016-10-26,2016-09-30,0001035912-16-000016
SLB,Schlumberger Ltd.,806857108,1622000.0,20630,1.1172799537107196,2016-10-26,2016-09-30,0001035912-16-000016
GPC,Genuine Parts,372460105,1618000.0,16103,1.1145246393982393,2016-10-26,2016-09-30,0001035912-16-000016
DHR,Danaher,235851102,1611000.0,20550,1.109702839351399,2016-10-26,2016-09-30,0001035912-16-000016
NKE,Nike,654106103,1596000.0,30319,1.0993704106795983,2016-10-26,2016-09-30,0001035912-16-000016
CTSH,Cognizant Tech,192446102,1587000.0,33256,1.0931709534765177,2016-10-26,2016-09-30,0001035912-16-000016
HON,Honeywell,438516106,1566000.0,13435,1.0787055533359968,2016-10-26,2016-09-30,0001035912-16-000016
BA,Boeing,097023105,1548000.0,11748,1.066306638929836,2016-10-26,2016-09-30,0001035912-16-000016
N/A,Express Scripts,30219g108,1534000.0,21750,1.056663038836155,2016-10-26,2016-09-30,0001035912-16-000016
CSL,Carlisle,142339100,1454000.0,14172,1.0015567525865514,2016-10-26,2016-09-30,0001035912-16-000016
AXP,American Express,025816109,1444000.0,22543,0.9946684668053507,2016-10-26,2016-09-30,0001035912-16-000016
BDX,Becton Dickinson,075887109,1413000.0,7864,0.9733147808836292,2016-10-26,2016-09-30,0001035912-16-000016
