ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,45130000.0,171501,21.59474797354847,2018-05-14,2018-03-31,0001475597-18-000009
AMZN,AMAZON COM INC,023135106,11034000.0,7624,5.279779506761218,2018-05-14,2018-03-31,0001475597-18-000009
XLI,SELECT SECTOR SPDR TR,81369Y704,9600000.0,129234,4.593609141282191,2018-05-14,2018-03-31,0001475597-18-000009
N/A,CREDIT SUISSE NASSAU BRH,22542D357,5119000.0,543507,2.4494463743982853,2018-05-14,2018-03-31,0001475597-18-000009
LMT,LOCKHEED MARTIN CORP,539830109,4428000.0,13106,2.1188022164164106,2018-05-14,2018-03-31,0001475597-18-000009
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,4056000.0,20335,1.9407998621917257,2018-05-14,2018-03-31,0001475597-18-000009
IWM,ISHARES TR,464287655,3889000.0,25619,1.8608902031715044,2018-05-14,2018-03-31,0001475597-18-000009
V,VISA INC,92826C839,3397000.0,28401,1.6254677346807922,2018-05-14,2018-03-31,0001475597-18-000009
AXP,AMERICAN EXPRESS CO,025816109,3341000.0,35817,1.598671681356646,2018-05-14,2018-03-31,0001475597-18-000009
STZ,CONSTELLATION BRANDS INC,21036P108,2995000.0,13144,1.4331103518896002,2018-05-14,2018-03-31,0001475597-18-000009
BABA,ALIBABA GROUP HLDG LTD,01609W102,2808000.0,15302,1.343630673825041,2018-05-14,2018-03-31,0001475597-18-000009
MMM,3M CO,88579Y101,2688000.0,12248,1.2862105595590134,2018-05-14,2018-03-31,0001475597-18-000009
T,AT&T INC,00206R102,2551000.0,71572,1.220655929105299,2018-05-14,2018-03-31,0001475597-18-000009
CME,CME GROUP INC,12572Q105,2363000.0,14613,1.1306977500885227,2018-05-14,2018-03-31,0001475597-18-000009
AAPL,APPLE INC,037833100,2333000.0,13906,1.1163427215220159,2018-05-14,2018-03-31,0001475597-18-000009
PG,PROCTER AND GAMBLE CO,742718109,2324000.0,29315,1.1120362129520638,2018-05-14,2018-03-31,0001475597-18-000009
ALL,ALLSTATE CORP,020002101,2288000.0,24137,1.0948101786722555,2018-05-14,2018-03-31,0001475597-18-000009
N/A,AON PLC,G0408V102,2268000.0,16163,1.0852401596279178,2018-05-14,2018-03-31,0001475597-18-000009
C,CITIGROUP INC,172967424,2043000.0,30270,0.9775774453791164,2018-05-14,2018-03-31,0001475597-18-000009
IEMG,ISHARES INC,46434G103,1850000.0,31689,0.8852267616012556,2018-05-14,2018-03-31,0001475597-18-000009
ROK,ROCKWELL AUTOMATION INC,773903109,1792000.0,10289,0.8574737063726757,2018-05-14,2018-03-31,0001475597-18-000009
N/A,ROCKWELL COLLINS INC,774341101,1782000.0,13216,0.8526886968505067,2018-05-14,2018-03-31,0001475597-18-000009
N/A,CREDIT SUISSE NASSAU BRH,22542D373,1644000.0,59318,0.7866555654445752,2018-05-14,2018-03-31,0001475597-18-000009
EWU,ISHARES TR,46435G334,1634000.0,47034,0.7818705559224063,2018-05-14,2018-03-31,0001475597-18-000009
CAT,CATERPILLAR INC DEL,149123101,1558000.0,10577,0.7455044835539223,2018-05-14,2018-03-31,0001475597-18-000009
JNJ,JOHNSON & JOHNSON,478160104,1480000.0,11554,0.7081814092810045,2018-05-14,2018-03-31,0001475597-18-000009
A4S,AMERIPRISE FINL INC,03076C106,1466000.0,9913,0.701482395949968,2018-05-14,2018-03-31,0001475597-18-000009
HCSG,HEALTHCARE SVCS GRP INC,421906108,1443000.0,33200,0.6904768740489794,2018-05-14,2018-03-31,0001475597-18-000009
UNH,UNITEDHEALTH GROUP INC,91324P102,1400000.0,6544,0.669901333103653,2018-05-14,2018-03-31,0001475597-18-000009
EXEL,EXELIXIS INC,30161Q104,1377000.0,62203,0.6588958112026643,2018-05-14,2018-03-31,0001475597-18-000009
NEE,NEXTERA ENERGY INC,65339F101,1345000.0,8239,0.6435837807317236,2018-05-14,2018-03-31,0001475597-18-000009
ELV,ANTHEM INC,036752103,1334000.0,6073,0.6383202702573378,2018-05-14,2018-03-31,0001475597-18-000009
MCD,MCDONALDS CORP,580135101,1324000.0,8471,0.6335352607351689,2018-05-14,2018-03-31,0001475597-18-000009
BAX,BAXTER INTL INC,071813109,1259000.0,19358,0.6024326988410706,2018-05-14,2018-03-31,0001475597-18-000009
WDR,WADDELL & REED FINL INC,930059100,1244000.0,61600,0.5952551845578173,2018-05-14,2018-03-31,0001475597-18-000009
CC,CHEMOURS CO,163851108,1226000.0,25179,0.5866421674179132,2018-05-14,2018-03-31,0001475597-18-000009
LLY,LILLY ELI & CO,532457108,1218000.0,15748,0.582814159800178,2018-05-14,2018-03-31,0001475597-18-000009
MTD,METTLER TOLEDO INTERNATIONAL,592688105,1181000.0,2055,0.5651096245681528,2018-05-14,2018-03-31,0001475597-18-000009
AG8,AGILENT TECHNOLOGIES INC,00846U101,1131000.0,16906,0.5411845769573081,2018-05-14,2018-03-31,0001475597-18-000009
NVR,NVR INC,62944T105,1125000.0,402,0.5383135712440068,2018-05-14,2018-03-31,0001475597-18-000009
N/A,ARCH CAP GROUP LTD,G0450A105,1065000.0,12450,0.509603514110993,2018-05-14,2018-03-31,0001475597-18-000009
N/A,CREDIT SUISSE AG NASSAU BRH,22539T217,1061000.0,18283,0.5076895103021255,2018-05-14,2018-03-31,0001475597-18-000009
PH,PARKER HANNIFIN CORP,701094104,1055000.0,6169,0.5048185045888242,2018-05-14,2018-03-31,0001475597-18-000009
UTXZ,UNITED TECHNOLOGIES CORP,913017109,1052000.0,8362,0.5033830017321734,2018-05-14,2018-03-31,0001475597-18-000009
VEA,VANGUARD TAX MANAGED INTL FD,921943858,1014000.0,22922,0.48519996554793143,2018-05-14,2018-03-31,0001475597-18-000009
MSFT,MICROSOFT CORP,594918104,992000.0,10870,0.47467294459915976,2018-05-14,2018-03-31,0001475597-18-000009
YUSD,ALLEGHANY CORP DEL,017175100,986000.0,1605,0.47180193888585836,2018-05-14,2018-03-31,0001475597-18-000009
APH,AMPHENOL CORP NEW,032095101,964000.0,11200,0.46127491793708675,2018-05-14,2018-03-31,0001475597-18-000009
IAUUSD,ISHARES GOLD TRUST,464285105,954000.0,74957,0.4564899084149177,2018-05-14,2018-03-31,0001475597-18-000009
N/A,ASML HOLDING N V,N07059210,953000.0,4801,0.4560114074627008,2018-05-14,2018-03-31,0001475597-18-000009
WST,WEST PHARMACEUTICAL SVSC INC,955306105,935000.0,10600,0.4473983903227967,2018-05-14,2018-03-31,0001475597-18-000009
PKG,PACKAGING CORP AMER,695156109,912000.0,8100,0.4363928684218082,2018-05-14,2018-03-31,0001475597-18-000009
N/A,LAZARD LTD,G54050102,911000.0,17344,0.43591436746959134,2018-05-14,2018-03-31,0001475597-18-000009
THG,HANOVER INS GROUP INC,410867105,901000.0,7650,0.4311293579474223,2018-05-14,2018-03-31,0001475597-18-000009
N/A,CITIGROUP GLOBAL MKTS HLDGS,17325E291,889000.0,29346,0.42538734652081955,2018-05-14,2018-03-31,0001475597-18-000009
N/A,CITIGROUP GLOBAL MKTS HLDGS,17325E309,874000.0,86125,0.41820983223756614,2018-05-14,2018-03-31,0001475597-18-000009
TUP,TUPPERWARE BRANDS CORP,899896104,822000.0,17000,0.3933277827222876,2018-05-14,2018-03-31,0001475597-18-000009
AWR,AMERICAN STS WTR CO,029899101,811000.0,15300,0.38806427224790174,2018-05-14,2018-03-31,0001475597-18-000009
XLF,SELECT SECTOR SPDR TR,81369Y605,804000.0,29195,0.3847147655823835,2018-05-14,2018-03-31,0001475597-18-000009
N/A,BROADCOM LTD,Y09827109,800000.0,3396,0.38280076177351596,2018-05-14,2018-03-31,0001475597-18-000009
N/A,UNITED STATES OIL FUND LP,91232N108,758000.0,57918,0.36270372178040633,2018-05-14,2018-03-31,0001475597-18-000009
N/A,LAM RESEARCH CORP,512807108,746000.0,3674,0.3569617103538036,2018-05-14,2018-03-31,0001475597-18-000009
IYR,ISHARES TR,464287739,743000.0,9851,0.3555262074971529,2018-05-14,2018-03-31,0001475597-18-000009
MCY,MERCURY GENL CORP NEW,589400100,737000.0,16070,0.35265520178385157,2018-05-14,2018-03-31,0001475597-18-000009
IDA,IDACORP INC,451107106,730000.0,8281,0.34930569511833326,2018-05-14,2018-03-31,0001475597-18-000009
ITW,ILLINOIS TOOL WKS INC,452308109,719000.0,4593,0.3440421846439474,2018-05-14,2018-03-31,0001475597-18-000009
NUS,NU SKIN ENTERPRISES INC,67018T105,707000.0,9600,0.3383001732173447,2018-05-14,2018-03-31,0001475597-18-000009
VLO,VALERO ENERGY CORP NEW,91913Y100,696000.0,7504,0.33303666274295884,2018-05-14,2018-03-31,0001475597-18-000009
WAT,WATERS CORP,941848103,695000.0,3500,0.33255816179074194,2018-05-14,2018-03-31,0001475597-18-000009
PRU,PRUDENTIAL FINL INC,744320102,692000.0,6692,0.33112265893409126,2018-05-14,2018-03-31,0001475597-18-000009
NWE,NORTHWESTERN CORP,668074305,686000.0,12753,0.3282516532207899,2018-05-14,2018-03-31,0001475597-18-000009
HD,HOME DEPOT INC,437076102,664000.0,3730,0.3177246322720182,2018-05-14,2018-03-31,0001475597-18-000009
PCAR,PACCAR INC,693718108,663000.0,10031,0.31724613131980134,2018-05-14,2018-03-31,0001475597-18-000009
NVDA,NVIDIA CORP,67066G104,660000.0,2850,0.3158106284631506,2018-05-14,2018-03-31,0001475597-18-000009
UFS,DOMTAR CORP,257559203,649000.0,15276,0.3105471179887648,2018-05-14,2018-03-31,0001475597-18-000009
BAC,BANK AMER CORP,060505104,648000.0,21614,0.3100686170365479,2018-05-14,2018-03-31,0001475597-18-000009
GLD,SPDR GOLD TRUST,78463V107,624000.0,4968,0.29858459418334243,2018-05-14,2018-03-31,0001475597-18-000009
AFG,AMERICAN FINL GROUP INC OHIO,025932104,623000.0,5556,0.2981060932311255,2018-05-14,2018-03-31,0001475597-18-000009
CMI,CUMMINS INC,231021106,619000.0,3824,0.29619208942225794,2018-05-14,2018-03-31,0001475597-18-000009
MDPUSD,MEREDITH CORP,589433101,617000.0,11478,0.2952350875178242,2018-05-14,2018-03-31,0001475597-18-000009
CPK,CHESAPEAKE UTILS CORP,165303108,607000.0,8642,0.2904500779956552,2018-05-14,2018-03-31,0001475597-18-000009
AMLPUSD,ALPS ETF TR,00162Q866,604000.0,64564,0.2890145751390045,2018-05-14,2018-03-31,0001475597-18-000009
CSGP,COSTAR GROUP INC,22160N109,587000.0,1619,0.28088005895131735,2018-05-14,2018-03-31,0001475597-18-000009
TQQQ,PROSHARES TR,74347X831,585000.0,4067,0.2799230570468835,2018-05-14,2018-03-31,0001475597-18-000009
CEQPUSD,CRESTWOOD EQUITY PARTNERS LP,226344208,550000.0,21498,0.2631755237192922,2018-05-14,2018-03-31,0001475597-18-000009
GS,GOLDMAN SACHS GROUP INC,38141G104,528000.0,2097,0.25264850277052053,2018-05-14,2018-03-31,0001475597-18-000009
SRE,SEMPRA ENERGY,816851109,518000.0,4666,0.24786349324835158,2018-05-14,2018-03-31,0001475597-18-000009
MCK,MCKESSON CORP,58155Q103,515000.0,3661,0.24642799039170088,2018-05-14,2018-03-31,0001475597-18-000009
WCN,WASTE CONNECTIONS INC,94106B101,512000.0,7150,0.24499248753505018,2018-05-14,2018-03-31,0001475597-18-000009
ADBE,ADOBE SYS INC,00724F101,506000.0,2344,0.2421214818217488,2018-05-14,2018-03-31,0001475597-18-000009
RWX,SPDR INDEX SHS FDS,78463X863,500000.0,12500,0.23925047610844746,2018-05-14,2018-03-31,0001475597-18-000009
EEM,ISHARES TR,464287234,480000.0,9952,0.22968045706410956,2018-05-14,2018-03-31,0001475597-18-000009
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,477000.0,2241,0.22824495420745886,2018-05-14,2018-03-31,0001475597-18-000009
SLV,ISHARES SILVER TRUST,46428Q109,473000.0,30718,0.2263309503985913,2018-05-14,2018-03-31,0001475597-18-000009
EWA,ISHARES INC,464286103,461000.0,20964,0.22058893897198856,2018-05-14,2018-03-31,0001475597-18-000009
ZION,ZIONS BANCORPORATION,989701107,457000.0,8672,0.21867493516312098,2018-05-14,2018-03-31,0001475597-18-000009
NUGT,DIREXION SHS ETF TR,25460E844,441000.0,18089,0.21101891992765065,2018-05-14,2018-03-31,0001475597-18-000009
KSS,KOHLS CORP,500255104,438000.0,6700,0.20958341707099995,2018-05-14,2018-03-31,0001475597-18-000009
AVA,AVISTA CORP,05379B107,431000.0,8413,0.20623391040548172,2018-05-14,2018-03-31,0001475597-18-000009
IBB,ISHARES TR,464287556,421000.0,3947,0.20144890088331277,2018-05-14,2018-03-31,0001475597-18-000009
MAN,MANPOWERGROUP INC,56418H100,413000.0,3593,0.1976208932655776,2018-05-14,2018-03-31,0001475597-18-000009
EQIX,EQUINIX INC,29444U700,403000.0,964,0.19283588374340865,2018-05-14,2018-03-31,0001475597-18-000009
JPM,JPMORGAN CHASE & CO,46625H100,399000.0,3637,0.19092187993454107,2018-05-14,2018-03-31,0001475597-18-000009
HII,HUNTINGTON INGALLS INDS INC,446413106,399000.0,1551,0.19092187993454107,2018-05-14,2018-03-31,0001475597-18-000009
PSQUSD,PROSHARES TR,74347B714,392000.0,11491,0.18757237326902282,2018-05-14,2018-03-31,0001475597-18-000009
DTE,DTE ENERGY CO,233331107,386000.0,3702,0.18470136755572145,2018-05-14,2018-03-31,0001475597-18-000009
VHT,VANGUARD WORLD FDS,92204A504,385000.0,2508,0.18422286660350454,2018-05-14,2018-03-31,0001475597-18-000009
NOK,NOKIA CORP,654902204,381000.0,69777,0.18230886279463696,2018-05-14,2018-03-31,0001475597-18-000009
BPOP,POPULAR INC,733174700,378000.0,9092,0.18087335993798626,2018-05-14,2018-03-31,0001475597-18-000009
DWD,MORGAN STANLEY,617446448,376000.0,6975,0.1799163580335525,2018-05-14,2018-03-31,0001475597-18-000009
DRI,DARDEN RESTAURANTS INC,237194105,374000.0,4392,0.1789593561291187,2018-05-14,2018-03-31,0001475597-18-000009
N/A,CURRENCYSHARES EURO TR,23130C108,372000.0,3145,0.1780023542246849,2018-05-14,2018-03-31,0001475597-18-000009
PEP,PEPSICO INC,713448108,366000.0,3360,0.17513134851138354,2018-05-14,2018-03-31,0001475597-18-000009
N/A,GARMIN LTD,H2906T109,365000.0,6200,0.17465284755916663,2018-05-14,2018-03-31,0001475597-18-000009
IYC,ISHARES TR,464287580,365000.0,2005,0.17465284755916663,2018-05-14,2018-03-31,0001475597-18-000009
ARCM,ARROW INVTS TR,042765719,360000.0,3599,0.17226034279808217,2018-05-14,2018-03-31,0001475597-18-000009
BIDUN,BAIDU INC,056752108,352000.0,1580,0.16843233518034703,2018-05-14,2018-03-31,0001475597-18-000009
PYPL,PAYPAL HLDGS INC,70450Y103,349000.0,4603,0.16699683232369633,2018-05-14,2018-03-31,0001475597-18-000009
ESNT,ESSENT GROUP LTD,G3198U102,347000.0,8164,0.16603983041926254,2018-05-14,2018-03-31,0001475597-18-000009
AMGN,AMGEN INC,031162100,347000.0,2038,0.16603983041926254,2018-05-14,2018-03-31,0001475597-18-000009
REGN,REGENERON PHARMACEUTICALS,75886F107,347000.0,1010,0.16603983041926254,2018-05-14,2018-03-31,0001475597-18-000009
IVV,ISHARES TR,464287200,341000.0,1285,0.16316882470596117,2018-05-14,2018-03-31,0001475597-18-000009
CSCO,CISCO SYS INC,17275R102,328000.0,7663,0.15694831232714154,2018-05-14,2018-03-31,0001475597-18-000009
