ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,265938000.0,628256,11.436791619091853,2020-02-14,2019-12-31,0001475597-20-000003
N/A,SPDR S&P 500 ETF TR,78462F953,111749000.0,347200,4.805819501695491,2020-02-14,2019-12-31,0001475597-20-000003
AAPL,APPLE INC,037833100,106486000.0,362631,4.579481654936922,2020-02-14,2019-12-31,0001475597-20-000003
WFC,WELLS FARGO CO NEW,949746101,60249000.0,1119876,2.5910372276946694,2020-02-14,2019-12-31,0001475597-20-000003
AMZN,AMAZON COM INC,023135106,53195000.0,28788,2.28767656437813,2020-02-14,2019-12-31,0001475597-20-000003
BAC,BANK AMER CORP,060505104,52875000.0,1501282,2.273914810442591,2020-02-14,2019-12-31,0001475597-20-000003
N/A,AMAZON COM INC,023135956,48413000.0,26200,2.082024354003918,2020-02-14,2019-12-31,0001475597-20-000003
JPM,JPMORGAN CHASE & CO,46625H100,43620000.0,312916,1.8758990833381715,2020-02-14,2019-12-31,0001475597-20-000003
GOOG,ALPHABET INC,02079K107,35599000.0,26626,1.5309521198476745,2020-02-14,2019-12-31,0001475597-20-000003
C,CITIGROUP INC,172967424,31945000.0,399867,1.3738100920962377,2020-02-14,2019-12-31,0001475597-20-000003
EEM,ISHARES TR,464287234,26019000.0,579892,1.1189596114024731,2020-02-14,2019-12-31,0001475597-20-000003
N/A,CARLYLE GROUP L P,14309L102,25866000.0,806303,1.1123797728020437,2020-02-14,2019-12-31,0001475597-20-000003
QQQ,INVESCO QQQ TR,46090E103,25761000.0,121166,1.1078641972919447,2020-02-14,2019-12-31,0001475597-20-000003
ZBRA,ZEBRA TECHNOLOGIES CORP,989207105,21060000.0,82446,0.9056954308826659,2020-02-14,2019-12-31,0001475597-20-000003
GEN,NORTONLIFELOCK INC,668771108,19708000.0,772284,0.8475520205050133,2020-02-14,2019-12-31,0001475597-20-000003
EPD,ENTERPRISE PRODS PARTNERS L,293792107,19474000.0,691562,0.8374887379396505,2020-02-14,2019-12-31,0001475597-20-000003
STE,STERIS PLC,G8473T100,19137000.0,125557,0.8229958908262858,2020-02-14,2019-12-31,0001475597-20-000003
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,18984000.0,299297,0.8164160522258561,2020-02-14,2019-12-31,0001475597-20-000003
N/A,APPLE INC,037833950,18382000.0,62600,0.7905267526346232,2020-02-14,2019-12-31,0001475597-20-000003
SOXX,ISHARES TR,464287523,18367000.0,73150,0.789881670418895,2020-02-14,2019-12-31,0001475597-20-000003
IWM,ISHARES TR,464287655,17756000.0,107182,0.7636053214982249,2020-02-14,2019-12-31,0001475597-20-000003
