ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SMHUSD,MARKET VECTORS ETF TR,57060U233,64013000.0,1173048,30.136954055186504,2015-08-13,2015-06-30,0001475597-15-000007
SPY,SPDR S&amp;P 500 ETF TR,78462F103,32860000.0,159633,15.470299943033892,2015-08-13,2015-06-30,0001475597-15-000007
IBB,ISHARES TR,464287556,7228000.0,19592,3.4029010343350263,2015-08-13,2015-06-30,0001475597-15-000007
IGV,ISHARES TR,464287515,3761000.0,37857,1.7706572758901542,2015-08-13,2015-06-30,0001475597-15-000007
IYT,ISHARES TR,464287192,3409000.0,23516,1.6049376903774357,2015-08-13,2015-06-30,0001475597-15-000007
N/A,RYDEX ETF TRUST,78355W106,3384000.0,42408,1.5931678334518165,2015-08-13,2015-06-30,0001475597-15-000007
IWF,ISHARES TR,464287614,3150000.0,31818,1.4830019726280208,2015-08-13,2015-06-30,0001475597-15-000007
EZM,WISDOMTREE TR,97717W570,3148000.0,33135,1.4820603840739712,2015-08-13,2015-06-30,0001475597-15-000007
MDYV,SPDR SERIES TRUST,78464A839,3142000.0,36542,1.4792356184118225,2015-08-13,2015-06-30,0001475597-15-000007
SUSA,ISHARES,464288802,3001000.0,35289,1.4128536253513302,2015-08-13,2015-06-30,0001475597-15-000007
SDY,SPDR SERIES TRUST,78464A763,2986000.0,39183,1.4057917111959588,2015-08-13,2015-06-30,0001475597-15-000007
VIG,VANGUARD SPECIALIZED PORTFOL,921908844,2794000.0,35563,1.3153992100072032,2015-08-13,2015-06-30,0001475597-15-000007
IVW,ISHARES TR,464287309,2557000.0,22462,1.203820966352333,2015-08-13,2015-06-30,0001475597-15-000007
XLE,SELECT SECTOR SPDR TR,81369Y506,2547000.0,33900,1.1991130235820853,2015-08-13,2015-06-30,0001475597-15-000007
N/A,POWERSHARES ETF TR II,73937B886,2526000.0,35489,1.1892263437645652,2015-08-13,2015-06-30,0001475597-15-000007
PTHUSD,POWERSHARES ETF TRUST,73935X351,2470000.0,38895,1.162861864251178,2015-08-13,2015-06-30,0001475597-15-000007
IWV,ISHARES TR,464287689,2457000.0,19819,1.156741538649856,2015-08-13,2015-06-30,0001475597-15-000007
IVE,ISHARES TR,464287408,2368000.0,25687,1.1148408479946519,2015-08-13,2015-06-30,0001475597-15-000007
DVY,ISHARES TR,464287168,1913000.0,25464,0.9006294519483821,2015-08-13,2015-06-30,0001475597-15-000007
XTN,SPDR SERIES TRUST,78464A532,1865000.0,19254,0.8780313266511932,2015-08-13,2015-06-30,0001475597-15-000007
XLU,SELECT SECTOR SPDR TR,81369Y886,1858000.0,44827,0.8747357667120198,2015-08-13,2015-06-30,0001475597-15-000007
N/A,POWERSHARES ETF TR II,73937B738,1778000.0,31351,0.8370722245500385,2015-08-13,2015-06-30,0001475597-15-000007
OEF,ISHARES TR,464287101,1770000.0,19491,0.8333058703338402,2015-08-13,2015-06-30,0001475597-15-000007
IJR,ISHARES TR,464287804,1643000.0,13941,0.7735149971516946,2015-08-13,2015-06-30,0001475597-15-000007
IYE,ISHARES TR,464287796,1618000.0,38195,0.7617451402260754,2015-08-13,2015-06-30,0001475597-15-000007
IDU,ISHARES TR,464287697,1470000.0,14182,0.6920675872264097,2015-08-13,2015-06-30,0001475597-15-000007
USMV,ISHARES TR,46429B697,1441000.0,35743,0.6784145531926914,2015-08-13,2015-06-30,0001475597-15-000007
XRT,SPDR SERIES TRUST,78464A714,1439000.0,14592,0.6774729646386418,2015-08-13,2015-06-30,0001475597-15-000007
HDV,ISHARES TR,46429B663,1418000.0,19276,0.6675862848211217,2015-08-13,2015-06-30,0001475597-15-000007
N/A,RYDEX ETF TRUST,78355W858,1325000.0,30133,0.6238024170578182,2015-08-13,2015-06-30,0001475597-15-000007
XOPUSD,SPDR SERIES TRUST,78464A730,1258000.0,26963,0.5922592004971587,2015-08-13,2015-06-30,0001475597-15-000007
SPG,SIMON PPTY GROUP INC NEW,828806109,1138000.0,6580,0.5357638872541866,2015-08-13,2015-06-30,0001475597-15-000007
IHE,ISHARES,464288836,977000.0,5600,0.4599660086531988,2015-08-13,2015-06-30,0001475597-15-000007
IEO*,ISHARES,464288851,943000.0,13358,0.4439590032343567,2015-08-13,2015-06-30,0001475597-15-000007
N/A,RYDEX ETF TRUST,78355W205,870000.0,6157,0.4095910210115486,2015-08-13,2015-06-30,0001475597-15-000007
IGE,ISHARES TR,464287374,783000.0,21599,0.3686319189103937,2015-08-13,2015-06-30,0001475597-15-000007
IYW,ISHARES TR,464287721,736000.0,7038,0.3465045878902296,2015-08-13,2015-06-30,0001475597-15-000007
ITA*,ISHARES,464288760,727000.0,6109,0.34226743939700666,2015-08-13,2015-06-30,0001475597-15-000007
XME,SPDR SERIES TRUST,78464A755,700000.0,28793,0.3295559939173379,2015-08-13,2015-06-30,0001475597-15-000007
EQR,EQUITY RESIDENTIAL,29476L107,689000.0,9824,0.32437725687006547,2015-08-13,2015-06-30,0001475597-15-000007
AMT,AMERICAN TOWER CORP NEW,03027X100,685000.0,7349,0.3224940797619664,2015-08-13,2015-06-30,0001475597-15-000007
N/A,HEALTH CARE REIT INC,42217K106,676000.0,10306,0.3182569312687435,2015-08-13,2015-06-30,0001475597-15-000007
N/A,POWERSHARES ETF TRUST,73935X344,658000.0,15500,0.3097826342822977,2015-08-13,2015-06-30,0001475597-15-000007
ITB,ISHARES,464288752,639000.0,23296,0.30083754301882704,2015-08-13,2015-06-30,0001475597-15-000007
PKWUSD,POWERSHARES ETF TRUST,73935X286,637000.0,13116,0.2998959544647775,2015-08-13,2015-06-30,0001475597-15-000007
XPH,SPDR SERIES TRUST,78464A722,635000.0,5100,0.298954365910728,2015-08-13,2015-06-30,0001475597-15-000007
QQEW,FIRST TR NAS100 EQ WEIGHTED,337344105,621000.0,14225,0.29236324603238123,2015-08-13,2015-06-30,0001475597-15-000007
AIVL,WISDOMTREE TR,97717W406,621000.0,8454,0.29236324603238123,2015-08-13,2015-06-30,0001475597-15-000007
VWO,VANGUARD INTL EQUITY INDEX F,922042858,601000.0,14716,0.2829473604918859,2015-08-13,2015-06-30,0001475597-15-000007
XESUSD,SPDR SERIES TRUST,78464A748,599000.0,23005,0.2820057719378363,2015-08-13,2015-06-30,0001475597-15-000007
VTR,VENTAS INC,92276F100,569000.0,9174,0.2678819436270933,2015-08-13,2015-06-30,0001475597-15-000007
AVB,AVALONBAY CMNTYS INC,053484101,561000.0,3512,0.2641155894108951,2015-08-13,2015-06-30,0001475597-15-000007
UNH,UNITEDHEALTH GROUP INC,91324P102,558000.0,4581,0.2627032065798208,2015-08-13,2015-06-30,0001475597-15-000007
KRE,SPDR SERIES TRUST,78464A698,555000.0,12581,0.2612908237487465,2015-08-13,2015-06-30,0001475597-15-000007
