ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,60193000.0,365026,6.1301827455006155,2023-05-12,2023-03-31,0001110806-23-000002
MSFT,MICROSOFT CORP,594918104,48258000.0,167387,4.9146970400606165,2023-05-12,2023-03-31,0001110806-23-000002
NVDA,NVIDIA CORP,67066G104,46293000.0,166660,4.714577273727177,2023-05-12,2023-03-31,0001110806-23-000002
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,33531000.0,108597,3.4148681348226724,2023-05-12,2023-03-31,0001110806-23-000002
ABBV,ABBVIE INC,00287Y109,33519000.0,210323,3.413646029379415,2023-05-12,2023-03-31,0001110806-23-000002
ABT,ABBOTT LABS INC,002824100,30171000.0,297955,3.072678610710532,2023-05-12,2023-03-31,0001110806-23-000002
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,29195000.0,298119,2.973280701325577,2023-05-12,2023-03-31,0001110806-23-000002
GOOGL,ALPHABET INC CL A,02079K305,27827000.0,268260,2.8339606807942057,2023-05-12,2023-03-31,0001110806-23-000002
LHX,L3 HARRIS TECHNOLOGIES INC,502431109,25027000.0,127535,2.5488027440340884,2023-05-12,2023-03-31,0001110806-23-000002
ATVIEUR,"ACTIVISION BLIZZARD, INC",00507V109,23708000.0,276995,2.414472987396019,2023-05-12,2023-03-31,0001110806-23-000002
GS,GOLDMAN SACHS GROUP INC,38141G104,22412000.0,68516,2.2824855995241937,2023-05-12,2023-03-31,0001110806-23-000002
MDT,MEDTRONIC PLC,G5960L103,20591000.0,255404,2.097031098509846,2023-05-12,2023-03-31,0001110806-23-000002
IQV,IQVIA HOLDINGS INC,46266C105,19084000.0,95952,1.9435550232607401,2023-05-12,2023-03-31,0001110806-23-000002
IBM,IBM CORPORATION,459200101,18388000.0,140273,1.8726729075517967,2023-05-12,2023-03-31,0001110806-23-000002
MPC,MARATHON PETROLEUM CORPORATION,56585A102,16918000.0,125475,1.7229649907527356,2023-05-12,2023-03-31,0001110806-23-000002
AVGO,BROADCOM INC,11135F101,13214000.0,20598,1.3457417772672091,2023-05-12,2023-03-31,0001110806-23-000002
HON,HONEYWELL INTERNATIONAL INC,438516106,11834000.0,61920,1.2051996512925802,2023-05-12,2023-03-31,0001110806-23-000002
BAC,VERIZON COMMUNICATIONS,92343V104,11298000.0,290507,1.150612274827072,2023-05-12,2023-03-31,0001110806-23-000002
V,VISA INC CL A,92826C839,10557000.0,46823,1.0751472637059125,2023-05-12,2023-03-31,0001110806-23-000002
AJRDEUR,AEROJET ROCKETDYNE HLDGS INC,007800105,10160000.0,180885,1.0347159419581389,2023-05-12,2023-03-31,0001110806-23-000002
META,META PLATFORMS INC,30303M102,10142000.0,47854,1.0328827837932524,2023-05-12,2023-03-31,0001110806-23-000002
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,10134000.0,342137,1.0320680468310806,2023-05-12,2023-03-31,0001110806-23-000002
AMGN,AMGEN INC,031162100,9437000.0,39035,0.9610840890018657,2023-05-12,2023-03-31,0001110806-23-000002
PHYS/U,SPROTT PHYSICAL GOLD TR,85207H104,9197000.0,594862,0.9366419801367128,2023-05-12,2023-03-31,0001110806-23-000002
BAC,BANK OF AMERICA CORP,060505104,9095000.0,318008,0.9262540838690227,2023-05-12,2023-03-31,0001110806-23-000002
AMZN,AMAZON COM INC,023135106,8870000.0,85871,0.9033396068079421,2023-05-12,2023-03-31,0001110806-23-000002
BWXT,BWX TECHNOLOGIES INC,05605H100,8283000.0,131395,0.843558282208589,2023-05-12,2023-03-31,0001110806-23-000002
PYPL,PAYPAL HOLDINGS INC,70450Y103,8203000.0,108017,0.8354109125868713,2023-05-12,2023-03-31,0001110806-23-000002
UL,UNILEVER PLC,904767704,8098000.0,155950,0.8247174899583669,2023-05-12,2023-03-31,0001110806-23-000002
CAT,CATERPILLAR INC DEL,149123101,8088000.0,35345,0.8236990687556521,2023-05-12,2023-03-31,0001110806-23-000002
CRM,SALESFORCE.COM,79466L302,7988000.0,39982,0.8135148567285052,2023-05-12,2023-03-31,0001110806-23-000002
QCOM,QUALCOMM INC,747525103,7781000.0,60990,0.7924335378323109,2023-05-12,2023-03-31,0001110806-23-000002
CVS,CVS HEALTH CORP,126650100,7697000.0,103575,0.7838787997295072,2023-05-12,2023-03-31,0001110806-23-000002
N/A,ROYALTY PHARMA PLC,G7709Q104,7690000.0,213430,0.7831659048876071,2023-05-12,2023-03-31,0001110806-23-000002
FANG,DIAMONDBACK ENERGY INC,25278X109,7586000.0,56122,0.7725743243793741,2023-05-12,2023-03-31,0001110806-23-000002
DUK,DUKE ENERGY CORP,26441C204,7492000.0,77661,0.763001165073856,2023-05-12,2023-03-31,0001110806-23-000002
DOW,DOW INC,260557103,7491000.0,136644,0.7628993229535844,2023-05-12,2023-03-31,0001110806-23-000002
COHR,COHERENT CORP,19247G107,7455000.0,195780,0.7592330066238115,2023-05-12,2023-03-31,0001110806-23-000002
GILD,GILEAD SCIENCES INC COM,375558103,7210000.0,86895,0.7342816871573012,2023-05-12,2023-03-31,0001110806-23-000002
