ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,62232000.0,439804,4.585883625612917,2021-11-15,2021-09-30,0001110806-21-000005
MSFT,MICROSOFT CORP,594918104,61302000.0,217443,4.517351812850673,2021-11-15,2021-09-30,0001110806-21-000005
GOOGL,ALPHABET INC CL A,02079K305,58034000.0,21707,4.27653249660657,2021-11-15,2021-09-30,0001110806-21-000005
META,FACEBOOK INC-A,30303M102,43278000.0,127516,3.1891610674456206,2021-11-15,2021-09-30,0001110806-21-000005
NVDA,NVIDIA CORP,67066G104,40065000.0,193401,2.952394707870252,2021-11-15,2021-09-30,0001110806-21-000005
ABT,ABBOTT LABS INC,002824100,37999000.0,321670,2.8001509173683194,2021-11-15,2021-09-30,0001110806-21-000005
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,36933000.0,135315,2.721597248116112,2021-11-15,2021-09-30,0001110806-21-000005
TWTRUSD,TWITTER INC,90184L102,36084000.0,597521,2.659034335175095,2021-11-15,2021-09-30,0001110806-21-000005
AMZN,AMAZON COM INC,023135106,35045000.0,10668,2.5824702991966304,2021-11-15,2021-09-30,0001110806-21-000005
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,32528000.0,378412,2.3969922640110712,2021-11-15,2021-09-30,0001110806-21-000005
IQV,IQVIA HOLDINGS INC,46266C105,32372000.0,135142,2.385496605096114,2021-11-15,2021-09-30,0001110806-21-000005
LHX,L3 HARRIS TECHNOLOGIES INC,502431109,31835000.0,144546,2.3459250099850113,2021-11-15,2021-09-30,0001110806-21-000005
GS,GOLDMAN SACHS GROUP INC,38141G104,30770000.0,81396,2.267445030854054,2021-11-15,2021-09-30,0001110806-21-000005
CVS,CVS HEALTH CORP,126650100,29940000.0,352812,2.2062822302167815,2021-11-15,2021-09-30,0001110806-21-000005
AVGO,BROADCOM INC,11135F101,29804000.0,61461,2.196260373726819,2021-11-15,2021-09-30,0001110806-21-000005
MDT,MEDTRONIC PLC,G5960L103,29572000.0,235916,2.179164265596883,2021-11-15,2021-09-30,0001110806-21-000005
ADBE,ADOBE INC,00724F101,29429000.0,51116,2.1686265782581717,2021-11-15,2021-09-30,0001110806-21-000005
ABBV,ABBVIE INC,00287Y109,28925000.0,268143,2.13148675714831,2021-11-15,2021-09-30,0001110806-21-000005
ATVIEUR,"ACTIVISION BLIZZARD, INC",00507V109,27401000.0,354064,2.0191830123637287,2021-11-15,2021-09-30,0001110806-21-000005
CARR,CARRIER GLOBAL CORP,14448C104,23224000.0,448689,1.7113793759036253,2021-11-15,2021-09-30,0001110806-21-000005
V,VISA INC CL A,92826C839,18141000.0,81439,1.3368124895912703,2021-11-15,2021-09-30,0001110806-21-000005
BAC,BANK OF AMERICA CORP,060505104,17476000.0,411686,1.2878085589602029,2021-11-15,2021-09-30,0001110806-21-000005
CFG,CITIZENS FINANCIAL GROUP INC,174610105,15346000.0,326640,1.1308486006982876,2021-11-15,2021-09-30,0001110806-21-000005
CRM,SALESFORCE.COM,79466L302,14841000.0,54718,1.0936350894671762,2021-11-15,2021-09-30,0001110806-21-000005
PANW,PALO ALTO NETWORKS INC.,697435105,14483000.0,30235,1.0672540260597745,2021-11-15,2021-09-30,0001110806-21-000005
BAC,VERIZON COMMUNICATIONS,92343V104,14071000.0,260518,1.0368936961048876,2021-11-15,2021-09-30,0001110806-21-000005
AMGN,AMGEN INC,031162100,13896000.0,65346,1.0239979248861857,2021-11-15,2021-09-30,0001110806-21-000005
KHC,KRAFT HEINZ CO,500754106,13776000.0,374138,1.0151551103362184,2021-11-15,2021-09-30,0001110806-21-000005
