ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,E M C CORP MASS,268648102,84861000.0,4857480,1.5995441560213854,2010-02-16,2009-12-31,0000919574-10-001586
AAPL,APPLE INC,037833100,81684000.0,387614,1.5396609142061823,2010-02-16,2009-12-31,0000919574-10-001586
GILD,GILEAD SCIENCES INC,375558103,67250000.0,1554178,1.2675945898874414,2010-02-16,2009-12-31,0000919574-10-001586
N/A,YAHOO INC,984332106,61861000.0,3686581,1.1660173817847883,2010-02-16,2009-12-31,0000919574-10-001586
N/A,HEWLETT PACKARD CO,428236103,60771000.0,1179796,1.1454719824840105,2010-02-16,2009-12-31,0000919574-10-001586
ACN,ACCENTURE PLC IRELAND,G1151C101,52206000.0,1257959,0.9840303815563386,2010-02-16,2009-12-31,0000919574-10-001586
KSS,KOHLS CORP,500255104,49260000.0,913418,0.9285012564736856,2010-02-16,2009-12-31,0000919574-10-001586
GS,GOLDMAN SACHS GROUP INC,38141G104,43163000.0,255651,0.813578963320619,2010-02-16,2009-12-31,0000919574-10-001586
WU,WESTERN UN CO,959802109,42213000.0,2239394,0.7956724226456291,2010-02-16,2009-12-31,0000919574-10-001586
N/A,MEAD JOHNSON NUTRITION CO,582839106,40678000.0,930841,0.7667392227128824,2010-02-16,2009-12-31,0000919574-10-001586
N/A,MOTOROLA INC,620076109,39589000.0,5101667,0.7462126724022887,2010-02-16,2009-12-31,0000919574-10-001586
ROST,ROSS STORES INC,778296103,38675000.0,905528,0.7289846953739301,2010-02-16,2009-12-31,0000919574-10-001586
IVZ,INVESCO LTD,G491BT108,37008000.0,1575490,0.6975634287368688,2010-02-16,2009-12-31,0000919574-10-001586
N/A,PARTNERRE LTD,G6852T105,35548000.0,476124,0.670043903067937,2010-02-16,2009-12-31,0000919574-10-001586
JNJ,JOHNSON & JOHNSON,478160104,35247000.0,547238,0.6643703570224929,2010-02-16,2009-12-31,0000919574-10-001586
CVCEUR,CABLEVISION SYS CORP,12686C109,32274000.0,1249984,0.6083323092048666,2010-02-16,2009-12-31,0000919574-10-001586
MRK,MERCK & CO INC NEW,58933Y105,32101000.0,878509,0.6050714339030001,2010-02-16,2009-12-31,0000919574-10-001586
CCK,CROWN HOLDINGS INC,228368106,31551000.0,1233433,0.5947044893016901,2010-02-16,2009-12-31,0000919574-10-001586
ABG,AMERISOURCEBERGEN CORP,03073E105,30946000.0,1187018,0.5833008502402492,2010-02-16,2009-12-31,0000919574-10-001586
N/A,FOSTER WHEELER AG,H27178104,30229000.0,1026811,0.5697861242781779,2010-02-16,2009-12-31,0000919574-10-001586
N/A,CA INC,12673P105,29729000.0,1323673,0.560361629186078,2010-02-16,2009-12-31,0000919574-10-001586
N/A,FOREST LABS INC,345838106,28825000.0,897693,0.5433221420595613,2010-02-16,2009-12-31,0000919574-10-001586
NEM,NEWMONT MINING CORP,651639106,28450000.0,601353,0.5362537707404863,2010-02-16,2009-12-31,0000919574-10-001586
