ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,E M C CORP MASS,268648102,159972000.0,6772729,1.1177989704527298,2013-08-14,2013-06-30,0000919574-13-005087
MPC,MARATHON PETE CORP,56585A102,158991000.0,2237425,1.110944265941852,2013-08-14,2013-06-30,0000919574-13-005087
N/A,LIBERTY GLOBAL PLC,G5480U104,149550000.0,2018768,1.0449755959243225,2013-08-14,2013-06-30,0000919574-13-005087
IBM,INTERNATIONAL BUSINESS MACHS,459200101,131581000.0,688510,0.9194178126868492,2013-08-14,2013-06-30,0000919574-13-005087
WFC,WELLS FARGO & CO NEW,949746101,127696000.0,3094182,0.8922715058318443,2013-08-14,2013-06-30,0000919574-13-005087
KO,COCA COLA CO,191216100,126607000.0,3156498,0.8846621549527965,2013-08-14,2013-06-30,0000919574-13-005087
SPG,SIMON PPTY GROUP INC NEW,828806109,108697000.0,688305,0.7595166322312678,2013-08-14,2013-06-30,0000919574-13-005087
WYNN,WYNN RESORTS LTD,983134107,102666000.0,802076,0.7173752225420696,2013-08-14,2013-06-30,0000919574-13-005087
FCX,FREEPORT-MCMORAN COPPER & GO,35671D857,99262000.0,3595173,0.69358988701197,2013-08-14,2013-06-30,0000919574-13-005087
MGM,MGM RESORTS INTERNATIONAL,552953101,97886000.0,6622919,0.6839751332841741,2013-08-14,2013-06-30,0000919574-13-005087
M,MACYS INC,55616P104,94710000.0,1973114,0.661782940086878,2013-08-14,2013-06-30,0000919574-13-005087
MO,ALTRIA GROUP INC,02209S103,93169000.0,2662740,0.6510152544077112,2013-08-14,2013-06-30,0000919574-13-005087
ABT,ABBOTT LABS,002824100,90035000.0,2581286,0.6291165347980368,2013-08-14,2013-06-30,0000919574-13-005087
BAX,BAXTER INTL INC,071813109,88929000.0,1283799,0.621388396990666,2013-08-14,2013-06-30,0000919574-13-005087
RDS/A,ROYAL DUTCH SHELL PLC,780259206,88889000.0,1393250,0.6211088983357881,2013-08-14,2013-06-30,0000919574-13-005087
MRO*,MARATHON OIL CORP,565849106,88162000.0,2549519,0.6160290102833843,2013-08-14,2013-06-30,0000919574-13-005087
OXY,OCCIDENTAL PETE CORP DEL,674599105,87838000.0,984390,0.6137650711788744,2013-08-14,2013-06-30,0000919574-13-005087
HCA,HCA HOLDINGS INC,40412C101,87231000.0,2419039,0.6095236790911039,2013-08-14,2013-06-30,0000919574-13-005087
BIIB,BIOGEN IDEC INC,09062X103,86451000.0,401726,0.6040734553209871,2013-08-14,2013-06-30,0000919574-13-005087
N/A,LYONDELLBASELL INDUSTRIES N,N53745100,85534000.0,1290878,0.5976659486579139,2013-08-14,2013-06-30,0000919574-13-005087
BP,BP PLC,055622104,85104000.0,2038907,0.5946613381179776,2013-08-14,2013-06-30,0000919574-13-005087
N/A,VODAFONE GROUP PLC NEW,92857W209,84908000.0,2954343,0.5932917947090764,2013-08-14,2013-06-30,0000919574-13-005087
CTRA,CABOT OIL & GAS CORP,127097103,82079000.0,1155708,0.5735242523428451,2013-08-14,2013-06-30,0000919574-13-005087
N/A,EQUINIX INC,29444U502,80401000.0,435256,0.561799283770722,2013-08-14,2013-06-30,0000919574-13-005087
LLY,LILLY ELI & CO,532457108,78100000.0,1589982,0.5457211236488773,2013-08-14,2013-06-30,0000919574-13-005087
PSX,PHILLIPS 66,718546104,77920000.0,1322690,0.5444633797019273,2013-08-14,2013-06-30,0000919574-13-005087
EBA,EBAY INC,278642103,77255000.0,1493698,0.539816714564584,2013-08-14,2013-06-30,0000919574-13-005087
MSFT,MICROSOFT CORP,594918104,76293000.0,2209468,0.5330947719147734,2013-08-14,2013-06-30,0000919574-13-005087
RRC,RANGE RES CORP,75281A109,75004000.0,970047,0.5240879277613366,2013-08-14,2013-06-30,0000919574-13-005087
PXGBX,PRAXAIR INC,74005P104,74449000.0,646475,0.5202098839249073,2013-08-14,2013-06-30,0000919574-13-005087
CTXSEUR,CITRIX SYS INC,177376100,74343000.0,1232267,0.5194692124894812,2013-08-14,2013-06-30,0000919574-13-005087
N/A,CROWN CASTLE INTL CORP,228227104,72157000.0,996777,0.5041946110004103,2013-08-14,2013-06-30,0000919574-13-005087
N/A,BROADCOM CORP,111320107,70921000.0,2100739,0.49555810256468663,2013-08-14,2013-06-30,0000919574-13-005087
PXDEUR,PIONEER NAT RES CO,723787107,70479000.0,486898,0.4924696424282871,2013-08-14,2013-06-30,0000919574-13-005087
N/A,MONSANTO CO NEW,61166W101,67465000.0,682842,0.4714094187832459,2013-08-14,2013-06-30,0000919574-13-005087
N/A,SPRINT NEXTEL CORP,852061100,67320000.0,9589695,0.470396236159314,2013-08-14,2013-06-30,0000919574-13-005087
N/A,ACTAVIS INC,00507K103,67245000.0,532761,0.4698721761814181,2013-08-14,2013-06-30,0000919574-13-005087
FITB,FIFTH THIRD BANCORP,316773100,66554000.0,3687182,0.46504383691840434,2013-08-14,2013-06-30,0000919574-13-005087
ITW,ILLINOIS TOOL WKS INC,452308109,66259000.0,957914,0.46298253433868064,2013-08-14,2013-06-30,0000919574-13-005087
CCL,CARNIVAL CORP,143658300,65862000.0,1920740,0.4602085101890187,2013-08-14,2013-06-30,0000919574-13-005087
SLB,SCHLUMBERGER LTD,806857108,63752000.0,889652,0.44546495614421544,2013-08-14,2013-06-30,0000919574-13-005087
N/A,TYCO INTERNATIONAL LTD,H89128104,61308000.0,1860641,0.4283875883311827,2013-08-14,2013-06-30,0000919574-13-005087
ZTS,ZOETIS INC,98978V103,59567000.0,1928364,0.41622240937762706,2013-08-14,2013-06-30,0000919574-13-005087
TSLA,TESLA MTRS INC,88160R101,59179000.0,550857,0.4135112724253125,2013-08-14,2013-06-30,0000919574-13-005087
