ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TESSERA TECHNOLOGIES INC,88164L100,27494000.0,1244075,6.463427821843161,2004-11-15,2004-09-30,0000919574-04-003278
N/A,AMDOCS LTD,G02602103,23425000.0,1073060,5.506866833733762,2004-11-15,2004-09-30,0000919574-04-003278
N/A,NEXTEL COMMUNICATIONS,65332V103,20228000.0,848474,4.755299992007108,2004-11-15,2004-09-30,0000919574-04-003278
N/A,AMERICAN TOWER CORP,029912201,19238000.0,1253272,4.5225658120542205,2004-11-15,2004-09-30,0000919574-04-003278
QCOM,QUALCOMM INC,747525103,18218000.0,466660,4.2827790811936675,2004-11-15,2004-09-30,0000919574-04-003278
N/A,CROWN CASTLE INTL CORP,228227104,17355000.0,1166316,4.07990070008322,2004-11-15,2004-09-30,0000919574-04-003278
N/A,IAC/INTERACTIVE CORP,44919P102,17085000.0,775889,4.01642774191425,2004-11-15,2004-09-30,0000919574-04-003278
N/A,TELESYSTEM INTL WIRELESS INC,879946606,15789000.0,1669009,3.7117575427031957,2004-11-15,2004-09-30,0000919574-04-003278
N/A,SIGMATEL,82661W107,15511000.0,731284,3.6464039042921823,2004-11-15,2004-09-30,0000919574-04-003278
N/A,NTL INC DEL,62940M104,15172000.0,244430,3.566710079035587,2004-11-15,2004-09-30,0000919574-04-003278
CTRPUSD,CTRIP.COM INTERNATIONAL,22943F100,13034000.0,375628,3.0640982843494493,2004-11-15,2004-09-30,0000919574-04-003278
N/A,ACE CASH EXPRESS INC,004403101,13020000.0,500000,3.060807093925873,2004-11-15,2004-09-30,0000919574-04-003278
CECO1EUR,CAREER EDUCATION CORP,141665109,12719000.0,447366,2.9900464998189844,2004-11-15,2004-09-30,0000919574-04-003278
ADBE,ADOBE SYSTEMS,00724F101,12535000.0,253379,2.946790854251983,2004-11-15,2004-09-30,0000919574-04-003278
N/A,TASER INTL INC,87651B104,11265000.0,300000,2.64823286582757,2004-11-15,2004-09-30,0000919574-04-003278
N/A,DUN & BRADSTREET CORP DEL,26483E100,10452000.0,178061,2.4571087362298942,2004-11-15,2004-09-30,0000919574-04-003278
N/A,NII HOLDINGS INC,62913F201,10206000.0,247661,2.399277818787055,2004-11-15,2004-09-30,0000919574-04-003278
N/A,GLOBAL SIGNAL INC.,37944Q103,9115000.0,398019,2.1428000507783667,2004-11-15,2004-09-30,0000919574-04-003278
CREEEUR,CREE INC,225447101,9076000.0,297583,2.1336317345984046,2004-11-15,2004-09-30,0000919574-04-003278
N/A,LEVEL 3 COMMUNICATIONS INC,52729N100,8605000.0,3322475,2.0229066853480906,2004-11-15,2004-09-30,0000919574-04-003278
N/A,YAHOO! INC,984332106,8573000.0,252817,2.0153839643799163,2004-11-15,2004-09-30,0000919574-04-003278
AMD,ADVANCED MICRO DEVICES INC,007903107,8125000.0,625000,1.9100658708254776,2004-11-15,2004-09-30,0000919574-04-003278
N/A,LAUREATE EDUCATION INC,518613104,7584000.0,203760,1.7828848694572828,2004-11-15,2004-09-30,0000919574-04-003278
N/A,"SPECTRASITE, INC",84761M104,7046000.0,151531,1.6564091231798541,2004-11-15,2004-09-30,0000919574-04-003278
CRM,SALESFORCE.COM INC,79466L302,7038000.0,450300,1.6545284429378107,2004-11-15,2004-09-30,0000919574-04-003278
USNA,USANA HEALTH SCIENCES,90328M107,6960000.0,200000,1.636191810577886,2004-11-15,2004-09-30,0000919574-04-003278
N/A,RESEARCH IN MOTION,760975102,6947000.0,91000,1.6331357051845654,2004-11-15,2004-09-30,0000919574-04-003278
N/A,BOSTON COMMUNICATIONS GROUP,100582105,6173000.0,703887,1.4511798917668521,2004-11-15,2004-09-30,0000919574-04-003278
N/A,NDS GROUP PLC,628891103,5414000.0,200519,1.2727503538029705,2004-11-15,2004-09-30,0000919574-04-003278
ZIXI,ZIX CORPORATION,98974P100,5085000.0,1110282,1.1954073788489297,2004-11-15,2004-09-30,0000919574-04-003278
AMXN,AMERICA MOVIL SA DE CV,02364W105,4955000.0,126950,1.1648463249157222,2004-11-15,2004-09-30,0000919574-04-003278
TIGO,MILLICOM INTL. CELLULAR S.A.,L6388F110,4624000.0,254062,1.0870331799011703,2004-11-15,2004-09-30,0000919574-04-003278
N/A,SINA CORPORATION,G81477104,4135000.0,162215,0.9720766001062584,2004-11-15,2004-09-30,0000919574-04-003278
N/A,AT&T CORP,001957505,4100000.0,286294,0.963848624047318,2004-11-15,2004-09-30,0000919574-04-003278
IMAX,IMAX CORPORATION,45245E109,3994000.0,709332,0.9389296108402408,2004-11-15,2004-09-30,0000919574-04-003278
N/A,MIDWAY GAMES INC,598148104,3929000.0,396040,0.923649083873637,2004-11-15,2004-09-30,0000919574-04-003278
CALM,CAL-MAINE FOODS INC,128030202,3291000.0,300000,0.7736648345706642,2004-11-15,2004-09-30,0000919574-04-003278
N/A,IPASS INC,46261V108,2860000.0,477545,0.6723431865305681,2004-11-15,2004-09-30,0000919574-04-003278
N/A,NEOWARE SYSTEMS INC,64065P102,2481000.0,298890,0.5832459600637551,2004-11-15,2004-09-30,0000919574-04-003278
N/A,MANNATECH INC,563771104,2454000.0,175000,0.5768986642468581,2004-11-15,2004-09-30,0000919574-04-003278
N/A,DHB INDUSTRIES INC,23321E103,2414000.0,170000,0.5674952630366403,2004-11-15,2004-09-30,0000919574-04-003278
N/A,SCANSOFT INC,80603P107,1912000.0,468747,0.4494825778484078,2004-11-15,2004-09-30,0000919574-04-003278
N/A,AUTHENTIDATE HOLDING CORP,052666104,1854000.0,305900,0.43584764609359206,2004-11-15,2004-09-30,0000919574-04-003278
CSGP,COSTAR GROUP INC,22160N109,1636000.0,33261,0.38459910949790543,2004-11-15,2004-09-30,0000919574-04-003278
N/A,SKILLSOFT PLC,830928107,1617000.0,241769,0.380132493923052,2004-11-15,2004-09-30,0000919574-04-003278
SCHL,SCHOLASTIC CORPORATION,807066105,1563000.0,50610,0.36743790228925804,2004-11-15,2004-09-30,0000919574-04-003278
N/A,WESTELL TECHNOLOGIES INC,957541105,1332000.0,257570,0.3131332603002506,2004-11-15,2004-09-30,0000919574-04-003278
N/A,CHINADOTCOM CORP,G2108N109,1142000.0,229236,0.26846710455171635,2004-11-15,2004-09-30,0000919574-04-003278
N/A,M SYS FLASH DISK PIONEERS LTD,M7061C100,1132000.0,68633,0.2661162542491619,2004-11-15,2004-09-30,0000919574-04-003278
N/A,GLOBAL CROSSING LTD.,G3921A175,991000.0,60000,0.23296926498314438,2004-11-15,2004-09-30,0000919574-04-003278
N/A,SECURE COMPUTING CORP,813705100,796000.0,104928,0.18712768408333294,2004-11-15,2004-09-30,0000919574-04-003278
N/A,SONUS NETWORK INC,835916107,757000.0,134510,0.17795936790337066,2004-11-15,2004-09-30,0000919574-04-003278
N/A,DRUGSTORE.COM INC,262241102,618000.0,180669,0.14528254869786403,2004-11-15,2004-09-30,0000919574-04-003278
NFLX,NETFLIX.COM INC,64110L106,446000.0,28920,0.10484792349392776,2004-11-15,2004-09-30,0000919574-04-003278
N/A,ARIBA INC,04033V203,445000.0,47653,0.10461283846367232,2004-11-15,2004-09-30,0000919574-04-003278
FALCUSD,FALCONSTOR SOFTWARE INC,306137100,326000.0,43700,0.07663771986327456,2004-11-15,2004-09-30,0000919574-04-003278
LZB,LA Z BOY CHAIR CO,505336107,260000.0,17100,0.06112210786641528,2004-11-15,2004-09-30,0000919574-04-003278
N/A,CENTILLIUM COMMUNICATIONS INC,152319109,164000.0,68822,0.03855394496189272,2004-11-15,2004-09-30,0000919574-04-003278
N/A,AVANEX CORP,05348W109,147000.0,71998,0.03455749944755018,2004-11-15,2004-09-30,0000919574-04-003278
N/A,TRANSMETA CORP DEL,89376R109,135000.0,106843,0.03173647908448486,2004-11-15,2004-09-30,0000919574-04-003278
N/A,LIONBRIDGE TECHNOLOGIES INC,536252109,129000.0,15008,0.030325968902952197,2004-11-15,2004-09-30,0000919574-04-003278
N/A,BOOKS A MILLION INC,098570104,88000.0,11000,0.02068748266247902,2004-11-15,2004-09-30,0000919574-04-003278
N/A,OPLINK COMMUNICATIONS INC,68375Q106,86000.0,48281,0.02021731260196813,2004-11-15,2004-09-30,0000919574-04-003278
N/A,ELECTRONIC DATA SYSTEM CORP,285661104,62000.0,3200,0.014575271875837492,2004-11-15,2004-09-30,0000919574-04-003278
N/A,DSL.NET INC,262506108,16000.0,76233,0.0037613604840870942,2004-11-15,2004-09-30,0000919574-04-003278
