ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MRNA,MODERNA INC,60770K107,792112000.0,5545060,9.585794892510268,2022-08-15,2022-06-30,0000919574-22-004966
TSLA,TESLA INC,88160R101,760583000.0,1129433,9.204244648143366,2022-08-15,2022-06-30,0000919574-22-004966
AMZN,AMAZON COM INC,023135106,345448000.0,3252500,4.180461442356495,2022-08-15,2022-06-30,0000919574-22-004966
JD,JD.COM INC,47215P106,301298000.0,4691655,3.646177345531388,2022-08-15,2022-06-30,0000919574-22-004966
DIS,DISNEY WALT CO,254687106,292353000.0,3096961,3.537928846185962,2022-08-15,2022-06-30,0000919574-22-004966
META,META PLATFORMS INC,30303M102,289931000.0,1798022,3.5086188556421245,2022-08-15,2022-06-30,0000919574-22-004966
0C3,ENDEAVOR GROUP HLDGS INC,29260Y109,273969000.0,13325350,3.315453674361891,2022-08-15,2022-06-30,0000919574-22-004966
ENPH,ENPHASE ENERGY INC,29355A107,225463000.0,1154800,2.728455160192047,2022-08-15,2022-06-30,0000919574-22-004966
XYZ,BLOCK INC,852234103,212223000.0,3453024,2.56823043896975,2022-08-15,2022-06-30,0000919574-22-004966
MSFT,MICROSOFT CORP,594918104,203347000.0,791756,2.460816947612567,2022-08-15,2022-06-30,0000919574-22-004966
UBER,UBER TECHNOLOGIES INC,90353T100,201340000.0,9840659,2.4365291065632353,2022-08-15,2022-06-30,0000919574-22-004966
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,160844000.0,6248788,1.946464128419872,2022-08-15,2022-06-30,0000919574-22-004966
NFLX,NETFLIX INC,64110L106,159429000.0,911700,1.9293404138783652,2022-08-15,2022-06-30,0000919574-22-004966
AVGO,BROADCOM INC,11135F101,154285000.0,317584,1.8670899632765907,2022-08-15,2022-06-30,0000919574-22-004966
BABA,ALIBABA GROUP HLDG LTD,01609W102,152058000.0,1337598,1.8401397779169186,2022-08-15,2022-06-30,0000919574-22-004966
LCID,LUCID GROUP INC,549498103,127630000.0,7437661,1.544522746948772,2022-08-15,2022-06-30,0000919574-22-004966
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,122241000.0,4749061,1.479307412910482,2022-08-15,2022-06-30,0000919574-22-004966
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,118011000.0,4584742,1.4281177927616666,2022-08-15,2022-06-30,0000919574-22-004966
MSFT,MICROSOFT CORP,594918104,116424000.0,453311,1.4089126090320756,2022-08-15,2022-06-30,0000919574-22-004966
CRWD,CROWDSTRIKE HLDGS INC,22788C105,103133000.0,611850,1.2480707079923818,2022-08-15,2022-06-30,0000919574-22-004966
TSLA,TESLA INC,88160R101,101200000.0,150278,1.2246783827565284,2022-08-15,2022-06-30,0000919574-22-004966
AMZN,AMAZON COM INC,023135106,91986000.0,866080,1.1131745624134586,2022-08-15,2022-06-30,0000919574-22-004966
BBWI,BATH & BODY WORKS INC,070830104,86532000.0,3214424,1.0471726266471137,2022-08-15,2022-06-30,0000919574-22-004966
GTLB,GITLAB INC,37637K108,85574000.0,1610357,1.0355793273320866,2022-08-15,2022-06-30,0000919574-22-004966
SNOW,SNOWFLAKE INC,833445109,85461000.0,614564,1.0342118504817754,2022-08-15,2022-06-30,0000919574-22-004966
PYPL,PAYPAL HLDGS INC,70450Y103,85248000.0,1220620,1.031634217126764,2022-08-15,2022-06-30,0000919574-22-004966
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,83086000.0,3227889,1.0054706334951475,2022-08-15,2022-06-30,0000919574-22-004966
PATH,UIPATH INC,90364P105,77042000.0,4235394,0.9323287743510718,2022-08-15,2022-06-30,0000919574-22-004966
SOFI,SOFI TECHNOLOGIES INC,83406F102,76573000.0,14529957,0.9266531403440281,2022-08-15,2022-06-30,0000919574-22-004966
0C3,ENDEAVOR GROUP HLDGS INC,29260Y109,75000000.0,3647850,0.907617378525095,2022-08-15,2022-06-30,0000919574-22-004966
Z,ZILLOW GROUP INC,98954M200,74892000.0,2358800,0.9063104095000191,2022-08-15,2022-06-30,0000919574-22-004966
UPST,UPSTART HLDGS INC,91680M107,74696000.0,2362290,0.9039385027508068,2022-08-15,2022-06-30,0000919574-22-004966
JD,JD.COM INC,47215P106,74595000.0,1161551,0.9027162446810596,2022-08-15,2022-06-30,0000919574-22-004966
V,VISA INC,92826C839,72073000.0,366058,0.8721960976325225,2022-08-15,2022-06-30,0000919574-22-004966
TSLA,TESLA INC,88160R101,64558000.0,95866,0.7812528363043079,2022-08-15,2022-06-30,0000919574-22-004966
NVAX,NOVAVAX INC,670002401,63861000.0,1241716,0.772818045466548,2022-08-15,2022-06-30,0000919574-22-004966
