ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,771202000.0,6197880,7.346390161654457,2015-05-15,2015-03-31,0000919574-15-004302
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,720374000.0,5673128,6.862207912209341,2015-05-15,2015-03-31,0000919574-15-004302
NFLX,NETFLIX INC,64110L106,604214000.0,1450032,5.755679815578651,2015-05-15,2015-03-31,0000919574-15-004302
N/A,CHARTER COMMUNICATIONS INC D,16117M305,538860000.0,2790428,5.133124398677805,2015-05-15,2015-03-31,0000919574-15-004302
META,FACEBOOK INC,30303M102,534435000.0,6500458,5.090972308219896,2015-05-15,2015-03-31,0000919574-15-004302
BIDUN,BAIDU INC,056752108,514254000.0,2467628,4.89873019804338,2015-05-15,2015-03-31,0000919574-15-004302
N/A,LINKEDIN CORP,53578A108,377684000.0,1511582,3.597778561018128,2015-05-15,2015-03-31,0000919574-15-004302
EQIX,EQUINIX INC,29444U700,370633000.0,1591725,3.5306114672737836,2015-05-15,2015-03-31,0000919574-15-004302
N/A,ACTAVIS PLC,G0083B108,314115000.0,1055423,2.992226868742677,2015-05-15,2015-03-31,0000919574-15-004302
EA,ELECTRONIC ARTS INC,285512109,304972000.0,5185274,2.9051316002552943,2015-05-15,2015-03-31,0000919574-15-004302
MSFT,MICROSOFT CORP,594918104,269070000.0,6618386,2.563132876725378,2015-05-15,2015-03-31,0000919574-15-004302
MU,MICRON TECHNOLOGY INC,595112103,263694000.0,9719635,2.5119216590300733,2015-05-15,2015-03-31,0000919574-15-004302
JD,JD COM INC,47215P106,255641000.0,8701175,2.4352096173447517,2015-05-15,2015-03-31,0000919574-15-004302
TWXCHF,TIME WARNER INC,887317303,249991000.0,2960579,2.381388304104709,2015-05-15,2015-03-31,0000919574-15-004302
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,243938000.0,3433565,2.323728054716747,2015-05-15,2015-03-31,0000919574-15-004302
