ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
LBRDK,LIBERTY BROADBAND CORP,530307305,1011567000.0,8044273,8.047750589877356,2020-02-14,2019-12-31,0000919574-20-001247
BABA,ALIBABA GROUP HLDG LTD,01609W102,707840000.0,3337295,5.631381586725138,2020-02-14,2019-12-31,0000919574-20-001247
META,FACEBOOK INC,30303M102,662849000.0,3229472,5.273445486803756,2020-02-14,2019-12-31,0000919574-20-001247
NOW,SERVICENOW INC,81762P102,623318000.0,2207841,4.958947654659725,2020-02-14,2019-12-31,0000919574-20-001247
MA,MASTERCARD INC,57636Q104,558804000.0,1871475,4.4456919023908705,2020-02-14,2019-12-31,0000919574-20-001247
TWTRUSD,TWITTER INC,90184L102,526959000.0,16441775,4.192341785656493,2020-02-14,2019-12-31,0000919574-20-001247
MSFT,MICROSOFT CORP,594918104,525677000.0,3333397,4.182142544028185,2020-02-14,2019-12-31,0000919574-20-001247
NFLX,NETFLIX INC,64110L106,512984000.0,1585388,4.0811605050358954,2020-02-14,2019-12-31,0000919574-20-001247
AMZN,AMAZON COM INC,023135106,429569000.0,232471,3.4175335624264394,2020-02-14,2019-12-31,0000919574-20-001247
ADBE,ADOBE INC,00724F101,374072000.0,1134204,2.9760145978038057,2020-02-14,2019-12-31,0000919574-20-001247
GPN,GLOBAL PMTS INC,37940X102,355392000.0,1946713,2.8274016230637153,2020-02-14,2019-12-31,0000919574-20-001247
NVDA,NVIDIA CORP,67066G104,342730000.0,1456567,2.7266662115990994,2020-02-14,2019-12-31,0000919574-20-001247
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,286853000.0,4827547,2.2821240708307893,2020-02-14,2019-12-31,0000919574-20-001247
PYPL,PAYPAL HLDGS INC,70450Y103,281769000.0,2604876,2.2416771562923197,2020-02-14,2019-12-31,0000919574-20-001247
PLANUSD,ANAPLAN INC,03272L108,274679000.0,5241969,2.1852710539953577,2020-02-14,2019-12-31,0000919574-20-001247
RNG,RINGCENTRAL INC,76680R206,272700000.0,1616765,2.1695266708577434,2020-02-14,2019-12-31,0000919574-20-001247
PODD,INSULET CORP,45784P101,225247000.0,1315693,1.7920035718030587,2020-02-14,2019-12-31,0000919574-20-001247
DT,DYNATRACE INC,268150109,218458000.0,8634689,1.7379921432425411,2020-02-14,2019-12-31,0000919574-20-001247
SE,SEA LTD,81141R100,201761000.0,5016426,1.6051553745468616,2020-02-14,2019-12-31,0000919574-20-001247
SMARGBP,SMARTSHEET INC,83200N103,198462000.0,4418115,1.5789094321663713,2020-02-14,2019-12-31,0000919574-20-001247
AVGO,BROADCOM INC,11135F101,194062000.0,614082,1.5439042346901188,2020-02-14,2019-12-31,0000919574-20-001247
WDAY,WORKDAY INC,98138H101,172675000.0,1050015,1.373755107775434,2020-02-14,2019-12-31,0000919574-20-001247
SNAP,SNAP INC,83304A106,169385000.0,10372648,1.3475807669352362,2020-02-14,2019-12-31,0000919574-20-001247
SHOP,SHOPIFY INC,82509L107,163543000.0,411347,1.3011034115588116,2020-02-14,2019-12-31,0000919574-20-001247
PLANUSD,ANAPLAN INC,03272L108,154842000.0,2954998,1.2318806335495223,2020-02-14,2019-12-31,0000919574-20-001247
NOW,SERVICENOW INC,81762P102,149324000.0,528918,1.187980933623622,2020-02-14,2019-12-31,0000919574-20-001247
EA,ELECTRONIC ARTS INC,285512109,142310000.0,1323687,1.1321794665557958,2020-02-14,2019-12-31,0000919574-20-001247
BABA,ALIBABA GROUP HLDG LTD,01609W102,140855000.0,664096,1.1206038842085349,2020-02-14,2019-12-31,0000919574-20-001247
MSFT,MICROSOFT CORP,594918104,128596000.0,815450,1.0230746306036758,2020-02-14,2019-12-31,0000919574-20-001247
XYZ,SQUARE INC,852234103,128228000.0,2049680,1.0201469231783893,2020-02-14,2019-12-31,0000919574-20-001247
ISRG,INTUITIVE SURGICAL INC,46120E602,125004000.0,211459,0.994497660300335,2020-02-14,2019-12-31,0000919574-20-001247
GH,GUARDANT HEALTH INC,40131M109,119934000.0,1534857,0.9541621259356531,2020-02-14,2019-12-31,0000919574-20-001247
GPN,GLOBAL PMTS INC,37940X102,98140000.0,537574,0.780775018254415,2020-02-14,2019-12-31,0000919574-20-001247
TWTRUSD,TWITTER INC,90184L102,96089000.0,2998111,0.7644578227944617,2020-02-14,2019-12-31,0000919574-20-001247
RNG,RINGCENTRAL INC,76680R206,87114000.0,516474,0.6930551756696056,2020-02-14,2019-12-31,0000919574-20-001247
OKTA,OKTA INC,679295105,86458000.0,749398,0.6878362189549644,2020-02-14,2019-12-31,0000919574-20-001247
