ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,1041509000.0,6095329,8.506942062140082,2017-11-13,2017-09-30,0000919574-17-007746
AAPL,APPLE INC,037833100,1013759000.0,6577724,8.280282818461547,2017-11-13,2017-09-30,0000919574-17-007746
BABA,ALIBABA GROUP HLDG LTD,01609W102,930967000.0,5390349,7.6040459859342215,2017-11-13,2017-09-30,0000919574-17-007746
LBRDK,LIBERTY BROADBAND CORP,530307305,766619000.0,8044273,6.261667846111524,2017-11-13,2017-09-30,0000919574-17-007746
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,706297000.0,10948648,5.768963741708764,2017-11-13,2017-09-30,0000919574-17-007746
NVDA,NVIDIA CORP,67066G104,679017000.0,3798273,5.546143411346587,2017-11-13,2017-09-30,0000919574-17-007746
N/A,BROADCOM LTD,Y09827109,655608000.0,2703094,5.35494102448998,2017-11-13,2017-09-30,0000919574-17-007746
EA,ELECTRONIC ARTS INC,285512109,469822000.0,3979517,3.8374594300373563,2017-11-13,2017-09-30,0000919574-17-007746
NFLX,NETFLIX INC,64110L106,460575000.0,2539701,3.761930852513198,2017-11-13,2017-09-30,0000919574-17-007746
JD,JD COM INC,47215P106,444811000.0,11644274,3.633172066302444,2017-11-13,2017-09-30,0000919574-17-007746
AMZN,AMAZON COM INC,023135106,355112000.0,369389,2.9005195438260145,2017-11-13,2017-09-30,0000919574-17-007746
BAC,BANK AMER CORP,060505104,351035000.0,13852992,2.8672190127817845,2017-11-13,2017-09-30,0000919574-17-007746
GOOG,ALPHABET INC,02079K107,342680000.0,357290,2.798976202658031,2017-11-13,2017-09-30,0000919574-17-007746
PYPL,PAYPAL HLDGS INC,70450Y103,306498000.0,4786781,2.503445220503914,2017-11-13,2017-09-30,0000919574-17-007746
SHOP,SHOPIFY INC,82509L107,283106000.0,2430302,2.31238168795875,2017-11-13,2017-09-30,0000919574-17-007746
SNAP,SNAP INC,83304A106,282388000.0,19421476,2.306517135275464,2017-11-13,2017-09-30,0000919574-17-007746
TWXCHF,TIME WARNER INC,887317303,271433000.0,2649415,2.2170377834016497,2017-11-13,2017-09-30,0000919574-17-007746
SYMCEUR,SYMANTEC CORP,871503108,242990000.0,7405977,1.9847181845566564,2017-11-13,2017-09-30,0000919574-17-007746
EQIX,EQUINIX INC,29444U700,216807000.0,485787,1.7708580412328694,2017-11-13,2017-09-30,0000919574-17-007746
FWONKUSD,LIBERTY MEDIA CORP DELAWARE,531229854,211377000.0,5549400,1.7265063405779344,2017-11-13,2017-09-30,0000919574-17-007746
AMT,AMERICAN TOWER CORP NEW,03027X100,131767000.0,964056,1.076259767992415,2017-11-13,2017-09-30,0000919574-17-007746
TWTRUSD,TWITTER INC,90184L102,122079000.0,7236475,0.9971291462714187,2017-11-13,2017-09-30,0000919574-17-007746
GOOGL,ALPHABET INC,02079K305,118557000.0,121757,0.9683618001007593,2017-11-13,2017-09-30,0000919574-17-007746
CGNX,COGNEX CORP,192422103,104415000.0,946821,0.8528513487817739,2017-11-13,2017-09-30,0000919574-17-007746
N/A,LIBERTY GLOBAL PLC,G5480U120,99531000.0,3043764,0.8129593218943518,2017-11-13,2017-09-30,0000919574-17-007746
CRM,SALESFORCE COM INC,79466L302,94136000.0,1007663,0.7688934977629753,2017-11-13,2017-09-30,0000919574-17-007746
