ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,NEXTEL COMMUNICATIONS,65332V103,35589000.0,1334908,7.912640570597677,2004-08-16,2004-06-30,0000919574-04-002356
CECO1EUR,CAREER EDUCATION CORP,141665109,31024000.0,680938,6.897686393611013,2004-08-16,2004-06-30,0000919574-04-002356
N/A,NTL INC DEL,62940M104,27989000.0,485749,6.22290305798023,2004-08-16,2004-06-30,0000919574-04-002356
N/A,AMERICAN TOWER CORP,029912201,27669000.0,1820300,6.151756215343706,2004-08-16,2004-06-30,0000919574-04-002356
N/A,CROWN CASTLE INTL CORP,228227104,26066000.0,1767200,5.795355000511368,2004-08-16,2004-06-30,0000919574-04-002356
N/A,INTERACTIVE CORP,45840Q101,23684000.0,788738,5.265755690635741,2004-08-16,2004-06-30,0000919574-04-002356
ADBE,ADOBE SYSTEMS INC,00724F101,22803000.0,490395,5.069879539502061,2004-08-16,2004-06-30,0000919574-04-002356
TXN,TEXAS INSTRUMENTS INC,882508104,17482000.0,723005,3.8868409467866085,2004-08-16,2004-06-30,0000919574-04-002356
N/A,TELESYSTEM INTL WIRELESS INC,879946606,15460000.0,1579144,3.4372818348770715,2004-08-16,2004-06-30,0000919574-04-002356
N/A,DUN & BRADSTREET CORP DEL NEW,26483E100,14297000.0,265197,3.178707528669954,2004-08-16,2004-06-30,0000919574-04-002356
CTRPUSD,CTRIP.COM INTERNATIONAL LTD,22943F100,13906000.0,409130,3.0917749803234513,2004-08-16,2004-06-30,0000919574-04-002356
N/A,ACE CASH EXPRESS INC,004403101,12845000.0,500000,2.855878730206726,2004-08-16,2004-06-30,0000919574-04-002356
N/A,LAUREATE EDUCATION INC,518613104,11987000.0,313466,2.665116258387546,2004-08-16,2004-06-30,0000919574-04-002356
N/A,LEVEL 3 COMMUNICATIONS INC,52729N100,11662000.0,3322475,2.592857746334826,2004-08-16,2004-06-30,0000919574-04-002356
N/A,SINA CORP,G81477104,10580000.0,320710,2.3522924846700786,2004-08-16,2004-06-30,0000919574-04-002356
N/A,TASER INTL INC,87651B104,10574000.0,244600,2.350958481370644,2004-08-16,2004-06-30,0000919574-04-002356
N/A,NETWORK ASSOCIATES INC,640938106,9133000.0,503760,2.0305753556230464,2004-08-16,2004-06-30,0000919574-04-002356
N/A,"NII HOLDINGS, INC",62913F201,8782000.0,260678,1.952536162606109,2004-08-16,2004-06-30,0000919574-04-002356
ZIXI,ZIX CORPORATION,98974P100,8311000.0,1053371,1.847816903600475,2004-08-16,2004-06-30,0000919574-04-002356
N/A,R.H. DONNELLEY CORP (NEW),74955W307,8098000.0,185149,1.8004597864705385,2004-08-16,2004-06-30,0000919574-04-002356
TIGO,MILLICOM INTL CELLULAR SA,L6388F110,8039000.0,367567,1.7873420873594295,2004-08-16,2004-06-30,0000919574-04-002356
CREEEUR,CREE INC,225447101,6889000.0,297583,1.531658121634421,2004-08-16,2004-06-30,0000919574-04-002356
