ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BIDUN,BAIDU COM INC,056752108,109367000.0,280573,7.034310651448933,2008-02-13,2007-12-31,0000919574-08-000966
SOHUN,SOHU COM INC,83408W103,97675000.0,1791546,6.28229989741215,2008-02-13,2007-12-31,0000919574-08-000966
N/A,FOCUS MEDIA HLDG LTD,34415V109,95940000.0,1688787,6.170707470260779,2008-02-13,2007-12-31,0000919574-08-000966
N/A,RESEARCH IN MOTION LTD,760975102,92009000.0,811365,5.9178718327207,2008-02-13,2007-12-31,0000919574-08-000966
N/A,GOOGLE INC,38259P508,81595000.0,118000,5.248059996205214,2008-02-13,2007-12-31,0000919574-08-000966
NOK,NOKIA CORP,654902204,80292000.0,2091471,5.164253118638508,2008-02-13,2007-12-31,0000919574-08-000966
N/A,GOOGLE INC,38259P508,72602000.0,104995,4.6696446086707635,2008-02-13,2007-12-31,0000919574-08-000966
N/A,LAWSON SOFTWARE INC NEW,52078P102,65503000.0,6396776,4.213048274176483,2008-02-13,2007-12-31,0000919574-08-000966
N/A,FOCUS MEDIA HLDG LTD,34415V109,57602000.0,1013945,3.704868581425489,2008-02-13,2007-12-31,0000919574-08-000966
SOHUN,SOHU COM INC,83408W103,57291000.0,1050833,3.684865558460603,2008-02-13,2007-12-31,0000919574-08-000966
N/A,RESEARCH IN MOTION LTD,760975102,54900000.0,484131,3.5310802597177067,2008-02-13,2007-12-31,0000919574-08-000966
AAPL,APPLE INC,037833100,50749000.0,256206,3.2640945737780305,2008-02-13,2007-12-31,0000919574-08-000966
AAPL,APPLE INC,037833100,48289000.0,243786,3.1058713053098055,2008-02-13,2007-12-31,0000919574-08-000966
NOK,NOKIA CORP,654902204,47617000.0,1240338,3.0626493392892176,2008-02-13,2007-12-31,0000919574-08-000966
N/A,NII HLDGS INC,62913F201,47442000.0,981838,3.051393618971356,2008-02-13,2007-12-31,0000919574-08-000966
N/A,EQUINIX INC,29444U502,42258000.0,418105,2.7179670239553886,2008-02-13,2007-12-31,0000919574-08-000966
N/A,BANKRATE INC,06646V108,42050000.0,874396,2.7045887963775876,2008-02-13,2007-12-31,0000919574-08-000966
QCOM,QUALCOMM INC,747525103,41130000.0,1045226,2.645415866706544,2008-02-13,2007-12-31,0000919574-08-000966
N/A,LAWSON SOFTWARE INC NEW,52078P102,40226000.0,3928339,2.587272031464562,2008-02-13,2007-12-31,0000919574-08-000966
AMXN,AMERICA MOVIL SAB DE CV,02364W105,36696000.0,597757,2.360228073052841,2008-02-13,2007-12-31,0000919574-08-000966
N/A,EQUINIX INC,29444U502,25063000.0,247975,1.6120121047232219,2008-02-13,2007-12-31,0000919574-08-000966
N/A,BANKRATE INC,06646V108,24938000.0,518575,1.603972304496178,2008-02-13,2007-12-31,0000919574-08-000966
QCOM,QUALCOMM INC,747525103,24394000.0,619915,1.5689830939080824,2008-02-13,2007-12-31,0000919574-08-000966
AMT,TD AMERITRADE HLDG CORP,87236Y108,22408000.0,1117071,1.4412467479008082,2008-02-13,2007-12-31,0000919574-08-000966
N/A,YINGLI GREEN ENERGY HLDG CO,98584B103,21611000.0,558430,1.389984981653176,2008-02-13,2007-12-31,0000919574-08-000966
BIDUN,BAIDU COM INC,056752108,16411000.0,42100,1.0555292922081472,2008-02-13,2007-12-31,0000919574-08-000966
AMT,TD AMERITRADE HLDG CORP,87236Y108,13289000.0,662453,0.8547272417374973,2008-02-13,2007-12-31,0000919574-08-000966
N/A,YINGLI GREEN ENERGY HLDG CO,98584B103,12816000.0,331170,0.8243046376783629,2008-02-13,2007-12-31,0000919574-08-000966
MPWR,MONOLITHIC PWR SYS INC,609839105,12464000.0,580548,0.8016645602390071,2008-02-13,2007-12-31,0000919574-08-000966
