ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,631835000.0,5728332,7.091618682854745,2015-11-13,2015-09-30,0000919574-15-007837
META,FACEBOOK INC,30303M102,552080000.0,6141051,6.196460852011122,2015-11-13,2015-09-30,0000919574-15-007837
NFLX,NETFLIX INC,64110L106,501873000.0,4860289,5.632945220224203,2015-11-13,2015-09-30,0000919574-15-007837
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,441915000.0,3535036,4.959985866933225,2015-11-13,2015-09-30,0000919574-15-007837
N/A,CHARTER COMMUNICATIONS INC D,16117M305,372036000.0,2115644,4.1756747383328685,2015-11-13,2015-09-30,0000919574-15-007837
JD,JD COM INC,47215P106,348989000.0,13391765,3.9169987615608424,2015-11-13,2015-09-30,0000919574-15-007837
EQIX,EQUINIX INC COM,29444U700,300576000.0,1099401,3.3736187093430208,2015-11-13,2015-09-30,0000919574-15-007837
EXPE,EXPEDIA INC DEL,30212P303,294942000.0,2506304,3.3103835614654837,2015-11-13,2015-09-30,0000919574-15-007837
ADBE,ADOBE SYS INC,00724F101,280619000.0,3413032,3.1496244164441913,2015-11-13,2015-09-30,0000919574-15-007837
MSFT,MICROSOFT CORP,594918104,273059000.0,6169440,3.0647721413369533,2015-11-13,2015-09-30,0000919574-15-007837
AMZN,AMAZON COM INC,023135106,270754000.0,528931,3.038901176505976,2015-11-13,2015-09-30,0000919574-15-007837
EA,ELECTRONIC ARTS INC,285512109,256616000.0,3787683,2.88021844297871,2015-11-13,2015-09-30,0000919574-15-007837
N/A,ALLERGAN PLC,G0177J108,255141000.0,938673,2.8636632702560676,2015-11-13,2015-09-30,0000919574-15-007837
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,224019000.0,7252147,2.5143547377312703,2015-11-13,2015-09-30,0000919574-15-007837
TWXCHF,TIME WARNER INC,887317303,203540000.0,2960579,2.284501597265512,2015-11-13,2015-09-30,0000919574-15-007837
AMT,AMERICAN TOWER CORP NEW,03027X100,189870000.0,2158106,2.1310716236258362,2015-11-13,2015-09-30,0000919574-15-007837
HAIN,HAIN CELESTIAL GROUP INC,405217100,170526000.0,3304760,1.9139575482720776,2015-11-13,2015-09-30,0000919574-15-007837
N/A,CBS CORP NEW,124857202,154332000.0,3867977,1.7321985875463348,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LIBERTY GLOBAL PLC,G5480U104,150632000.0,3507957,1.6906703576658082,2015-11-13,2015-09-30,0000919574-15-007837
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,142003000.0,2056222,1.593819791276872,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LIBERTY GLOBAL PLC,G5480U120,137305000.0,3347276,1.5410901631745166,2015-11-13,2015-09-30,0000919574-15-007837
KHC,KRAFT HEINZ CO,500754106,107743000.0,1526540,1.2092908302750223,2015-11-13,2015-09-30,0000919574-15-007837
BIDUN,BAIDU ADR,056752108,88179000.0,641723,0.9897075088202593,2015-11-13,2015-09-30,0000919574-15-007837
META,FACEBOOK INC,30303M102,77203000.0,858765,0.8665145760719728,2015-11-13,2015-09-30,0000919574-15-007837
N/A,BROADCOM CORP,111320107,76129000.0,1480249,0.8544601655607063,2015-11-13,2015-09-30,0000919574-15-007837
N/A,GOOGLE INC,38259P508,74503000.0,116708,0.8362101921051018,2015-11-13,2015-09-30,0000919574-15-007837
N/A,GOOGLE INC,38259P706,72888000.0,119799,0.8180836809545476,2015-11-13,2015-09-30,0000919574-15-007837
AAPL,APPLE INC,037833100,72784000.0,659877,0.8169164009795276,2015-11-13,2015-09-30,0000919574-15-007837
NFLX,NETFLIX INC,64110L106,72036000.0,697620,0.8085209642361129,2015-11-13,2015-09-30,0000919574-15-007837
ILMN,ILLUMINA INC,452327109,69604000.0,395883,0.7812245709741018,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LINKEDIN CORP,53578A108,69476000.0,365411,0.7797879186971539,2015-11-13,2015-09-30,0000919574-15-007837
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,68132000.0,819879,0.7647030697892004,2015-11-13,2015-09-30,0000919574-15-007837
IBM,INTERNATIONAL BUSINESS MACHS,459200101,63801000.0,440097,0.716092593137157,2015-11-13,2015-09-30,0000919574-15-007837
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,63433000.0,507422,0.7119622178409316,2015-11-13,2015-09-30,0000919574-15-007837
Z,ZILLOW GROUP INC,98954M200,63073000.0,2336052,0.7079216333120155,2015-11-13,2015-09-30,0000919574-15-007837
SSYS,STRATASYS LTD,M85548101,56695000.0,2140243,0.6363359440747185,2015-11-13,2015-09-30,0000919574-15-007837
N/A,CHARTER COMMUNICATIONS INC D,16117M305,52091000.0,296222,0.584661357488247,2015-11-13,2015-09-30,0000919574-15-007837
JD,JD COM INC,47215P106,51513000.0,1976698,0.5781739745501538,2015-11-13,2015-09-30,0000919574-15-007837
ADSK,AUTODESK INC,052769106,50161000.0,1136412,0.5629993348748912,2015-11-13,2015-09-30,0000919574-15-007837
AAPL,APPLE INC,037833100,46798000.0,424280,0.5252535410672665,2015-11-13,2015-09-30,0000919574-15-007837
META,FACEBOOK INC,30303M102,45354000.0,504498,0.5090463075679474,2015-11-13,2015-09-30,0000919574-15-007837
EQIX,EQUINIX INC COM,29444U700,42501000.0,155455,0.4770246751762873,2015-11-13,2015-09-30,0000919574-15-007837
EXPE,EXPEDIA INC DEL,30212P303,42317000.0,359590,0.4749594875281747,2015-11-13,2015-09-30,0000919574-15-007837
NFLX,NETFLIX INC,64110L106,41516000.0,402051,0.46596918695133627,2015-11-13,2015-09-30,0000919574-15-007837
SIRIEUR,SIRIUS XM HLDGS INC,82968B103,40744000.0,10894067,0.45730437790599404,2015-11-13,2015-09-30,0000919574-15-007837
ADBE,ADOBE SYS INC,00724F101,40294000.0,490081,0.4522536472448489,2015-11-13,2015-09-30,0000919574-15-007837
DDD,3-D SYS CORP DEL,88554D205,39658000.0,3433605,0.44511528124376376,2015-11-13,2015-09-30,0000919574-15-007837
MSFT,MICROSOFT CORP,594918104,39208000.0,885849,0.4400645505826186,2015-11-13,2015-09-30,0000919574-15-007837
AMZN,AMAZON COM INC,023135106,38838000.0,75872,0.435911727594566,2015-11-13,2015-09-30,0000919574-15-007837
VIPS,VIPSHOP HLDGS LTD,92763W103,37928000.0,2257627,0.42569802781313915,2015-11-13,2015-09-30,0000919574-15-007837
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,36988000.0,295880,0.4151476126543026,2015-11-13,2015-09-30,0000919574-15-007837
EA,ELECTRONIC ARTS INC,285512109,36900000.0,544650,0.4141599142139009,2015-11-13,2015-09-30,0000919574-15-007837
N/A,ALLERGAN PLC,G0177J108,36608000.0,134681,0.41088255120711337,2015-11-13,2015-09-30,0000919574-15-007837
N/A,CHARTER COMMUNICATIONS INC D,16117M305,35725000.0,203157,0.4009718952653553,2015-11-13,2015-09-30,0000919574-15-007837
GME,GAMESTOP CORP NEW,36467W109,34191000.0,829681,0.38375451563380725,2015-11-13,2015-09-30,0000919574-15-007837
ZG,ZILLOW GROUP INC,98954M101,33557000.0,1168026,0.3766385973245494,2015-11-13,2015-09-30,0000919574-15-007837
BOX,BOX INC,10316T104,33500000.0,2662976,0.37599883810747103,2015-11-13,2015-09-30,0000919574-15-007837
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,32205000.0,1042569,0.36146395764928674,2015-11-13,2015-09-30,0000919574-15-007837
JD,JD COM INC,47215P106,28637000.0,1098894,0.3214172754293626,2015-11-13,2015-09-30,0000919574-15-007837
GBX,GREENBRIER COS INC,393657101,28154000.0,876789,0.31599615785306684,2015-11-13,2015-09-30,0000919574-15-007837
AMBA,AMBARELLA INC,G037AX101,26556000.0,459525,0.29806045208304477,2015-11-13,2015-09-30,0000919574-15-007837
AMT,AMERICAN TOWER CORP NEW,03027X100,26499000.0,301193,0.2974206928659664,2015-11-13,2015-09-30,0000919574-15-007837
EQIX,EQUINIX INC COM,29444U700,26196000.0,95814,0.2940198675541287,2015-11-13,2015-09-30,0000919574-15-007837
EXPE,EXPEDIA INC DEL,30212P303,24568000.0,208766,0.27574744640669696,2015-11-13,2015-09-30,0000919574-15-007837
HAIN,HAIN CELESTIAL GROUP INC,405217100,23974000.0,464621,0.26908048193398537,2015-11-13,2015-09-30,0000919574-15-007837
ADBE,ADOBE SYS INC,00724F101,22400000.0,272440,0.25141414846589105,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LIBERTY GLOBAL PLC,G5480U104,22330000.0,520023,0.25062847925193515,2015-11-13,2015-09-30,0000919574-15-007837
AMZN,AMAZON COM INC,023135106,21994000.0,42967,0.24685726702494679,2015-11-13,2015-09-30,0000919574-15-007837
MSFT,MICROSOFT CORP,594918104,21949000.0,495900,0.24635219395883226,2015-11-13,2015-09-30,0000919574-15-007837
EA,ELECTRONIC ARTS INC,285512109,21903000.0,323290,0.24583589704680409,2015-11-13,2015-09-30,0000919574-15-007837
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,20357000.0,294779,0.22848383126429214,2015-11-13,2015-09-30,0000919574-15-007837
N/A,ALLERGAN PLC,G0177J108,20231000.0,74431,0.22706962667917155,2015-11-13,2015-09-30,0000919574-15-007837
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,17807000.0,576473,0.19986302418446975,2015-11-13,2015-09-30,0000919574-15-007837
N/A,NUTRI SYS INC NEW,67069D108,16837000.0,634885,0.1889758936482236,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LIBERTY GLOBAL PLC,G5480U120,16654000.0,405998,0.18692192984602454,2015-11-13,2015-09-30,0000919574-15-007837
N/A,KING DIGITAL ENTMT PLC,G5258J109,16466000.0,1216093,0.18481184681425725,2015-11-13,2015-09-30,0000919574-15-007837
AMT,AMERICAN TOWER CORP NEW,03027X100,16083000.0,182814,0.18051311382932705,2015-11-13,2015-09-30,0000919574-15-007837
KHC,KRAFT HEINZ CO,500754106,15766000.0,223374,0.17695515467469816,2015-11-13,2015-09-30,0000919574-15-007837
HAIN,HAIN CELESTIAL GROUP INC,405217100,14420000.0,279452,0.1618478580749174,2015-11-13,2015-09-30,0000919574-15-007837
N/A,KING DIGITAL ENTMT PLC,G5258J109,13347000.0,985764,0.14980467140956463,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LIBERTY GLOBAL PLC,G5480U104,12939000.0,301327,0.14522534227679307,2015-11-13,2015-09-30,0000919574-15-007837
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,11922000.0,172636,0.13381069098260506,2015-11-13,2015-09-30,0000919574-15-007837
SLCAUSD,U S SILICA HLDGS INC,90346E103,11678000.0,828810,0.13107207257967302,2015-11-13,2015-09-30,0000919574-15-007837
N/A,LIBERTY GLOBAL PLC,G5480U120,11353000.0,276772,0.1274243226577349,2015-11-13,2015-09-30,0000919574-15-007837
N/A,BROADCOM CORP,111320107,10780000.0,209613,0.12099305894921009,2015-11-13,2015-09-30,0000919574-15-007837
N/A,GOOGLE INC,38259P508,10516000.0,16473,0.11802996362800494,2015-11-13,2015-09-30,0000919574-15-007837
N/A,GOOGLE INC,38259P706,10288000.0,16910,0.1154709267596914,2015-11-13,2015-09-30,0000919574-15-007837
ILMN,ILLUMINA INC,452327109,9986000.0,56798,0.11208132529376733,2015-11-13,2015-09-30,0000919574-15-007837
TWXCHF,TIME WARNER INC,887317303,9815000.0,142764,0.11016204764253217,2015-11-13,2015-09-30,0000919574-15-007837
N/A,INVENSENSE INC,46123D205,9658000.0,1039563,0.10839990383408821,2015-11-13,2015-09-30,0000919574-15-007837
N/A,VASCO DATA SEC INTL INC,92230Y104,9628000.0,565046,0.10806318845667853,2015-11-13,2015-09-30,0000919574-15-007837
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,9549000.0,114904,0.10717650462949972,2015-11-13,2015-09-30,0000919574-15-007837
CRREUR,CARBO CERAMICS INC,140781105,9475000.0,498964,0.10634594003188919,2015-11-13,2015-09-30,0000919574-15-007837
KHC,KRAFT HEINZ CO,500754106,9087000.0,128742,0.10199108781739072,2015-11-13,2015-09-30,0000919574-15-007837
N/A,SUPERVALU INC,868536103,7960000.0,1108569,0.08934181347270058,2015-11-13,2015-09-30,0000919574-15-007837
AMBA,AMBARELLA INC,G037AX101,7782000.0,134668,0.08734396890006983,2015-11-13,2015-09-30,0000919574-15-007837
DDD,3-D SYS CORP DEL,88554D205,7221000.0,625158,0.0810473913425089,2015-11-13,2015-09-30,0000919574-15-007837
ADSK,AUTODESK INC,052769106,7206000.0,163249,0.08087903365380407,2015-11-13,2015-09-30,0000919574-15-007837
N/A,GOOGLE INC,38259P706,6997000.0,11500,0.07853324985784998,2015-11-13,2015-09-30,0000919574-15-007837
