ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,AERCAP HOLDINGS,N00985106,349685000.0,9085087,9.56182957337973,2016-11-08,2016-09-30,0000814375-16-000078
MU,MICRON TECHNOLOGY,595112103,271110000.0,15248006,7.413265126153477,2016-11-08,2016-09-30,0000814375-16-000078
KGC,KINROSS GOLD CORP,496902404,262567000.0,62367511,7.179664285267013,2016-11-08,2016-09-30,0000814375-16-000078
UNM,UNUM GROUP,91529Y106,240215000.0,6803042,6.568468452948831,2016-11-08,2016-09-30,0000814375-16-000078
N/A,INGRAM MICRO,457153104,210667000.0,5907663,5.760504313125206,2016-11-08,2016-09-30,0000814375-16-000078
IAG,IAMGOLD CORP,450913108,128360000.0,31693908,3.509891599694074,2016-11-08,2016-09-30,0000814375-16-000078
SANM,SANMINA CORPORATION,801056102,113293000.0,3979379,3.0978977018085128,2016-11-08,2016-09-30,0000814375-16-000078
AIG,"AMERICAN INTERNATIONAL GROUP
",026874784,110123000.0,1855791,3.0112168326044757,2016-11-08,2016-09-30,0000814375-16-000078
ANATUSD,AMERICAN NATIONAL,028591105,109848000.0,900689,3.0036971988407184,2016-11-08,2016-09-30,0000814375-16-000078
YRI,YAMANA GOLD,98462Y100,103441000.0,24000259,2.828503404206565,2016-11-08,2016-09-30,0000814375-16-000078
AFLYY,AIR FRANCE-KLM,009119108,99186000.0,18360962,2.712154161789159,2016-11-08,2016-09-30,0000814375-16-000078
JBLU,JETBLUE AIRWAYS,477143101,96040000.0,5570766,2.626129551531777,2016-11-08,2016-09-30,0000814375-16-000078
KEP,KOREA ELECTRIC POWER CORP,500631106,83682000.0,3432390,2.2882108822499183,2016-11-08,2016-09-30,0000814375-16-000078
L,LOEWS CORP,540424108,82639000.0,2008243,2.2596909621931958,2016-11-08,2016-09-30,0000814375-16-000078
CNA,CNA FINANCIAL CORP.,126117100,80967000.0,2353009,2.213971588909552,2016-11-08,2016-09-30,0000814375-16-000078
C,CITIGROUP,172967424,80408000.0,1702483,2.1986862242770417,2016-11-08,2016-09-30,0000814375-16-000078
RE,EVEREST RE GROUP,G3223R108,75035000.0,394981,2.051766252594615,2016-11-08,2016-09-30,0000814375-16-000078
KBH,KB HOME,48666K109,71049000.0,4407489,1.9427725792043025,2016-11-08,2016-09-30,0000814375-16-000078
CDE,COEUR MINING,192108504,64237000.0,5430029,1.7565044148453428,2016-11-08,2016-09-30,0000814375-16-000078
GRT-UCAD,GRANITE REAL ESTATE INVESTMENT TRUST,387437114,62337000.0,2033178,1.7045505815684752,2016-11-08,2016-09-30,0000814375-16-000078
N/A,CELESTICA,15101Q108,57913000.0,5347479,1.5835801824017053,2016-11-08,2016-09-30,0000814375-16-000078
N/A,XL GROUP,G98294104,56440000.0,1678264,1.5433022895507442,2016-11-08,2016-09-30,0000814375-16-000078
WPXUSD,WPX ENERGY INC,98212B103,49706000.0,3768486,1.359166966768414,2016-11-08,2016-09-30,0000814375-16-000078
AXS,AXIS CAPITAL HOLDINGS,G0692U109,44525000.0,819532,1.217497066659229,2016-11-08,2016-09-30,0000814375-16-000078
GS,GOLDMAN SACHS GROUP,38141G104,42820000.0,265515,1.1708753373239347,2016-11-08,2016-09-30,0000814375-16-000078
PLAB,PHOTRONICS,719405102,40881000.0,3965171,1.1178550832587522,2016-11-08,2016-09-30,0000814375-16-000078
N/A,ASPEN INSURANCE HOLDINGS,G05384105,40741000.0,874465,1.1140269060699304,2016-11-08,2016-09-30,0000814375-16-000078
ACLS,AXCELIS TECHNOLOGY,054540208,39671000.0,2987305,1.0847686946982207,2016-11-08,2016-09-30,0000814375-16-000078
AAVEUR,ADVANTAGE OIL AND GAS,00765F101,37584000.0,5346183,1.0277015104619982,2016-11-08,2016-09-30,0000814375-16-000078
FLYGBP,FLY LEASING,34407D109,37292000.0,3217641,1.0197170266110267,2016-11-08,2016-09-30,0000814375-16-000078
MFAUSD,MFA FINANCIAL INC.,55272X102,36927000.0,4936754,1.0097364217973128,2016-11-08,2016-09-30,0000814375-16-000078
RFPUSD,RESOLUTE FOREST PRODUCTS,76117W109,35354000.0,7474418,0.9667241166686217,2016-11-08,2016-09-30,0000814375-16-000078
MHO,M/I HOMES,55305B101,32933000.0,1397261,0.9005239954247815,2016-11-08,2016-09-30,0000814375-16-000078
N/A,PRIMERO MINING CORP,74164W106,30982000.0,18664139,0.8471756118862713,2016-11-08,2016-09-30,0000814375-16-000078
HMN,HORACE MANN EDUCATORS,440327104,30759000.0,839259,0.8410778725069339,2016-11-08,2016-09-30,0000814375-16-000078
N/A,ENDURANCE SPECIALTY HOLDINGS,G30397106,26221000.0,400634,0.7169902433435518,2016-11-08,2016-09-30,0000814375-16-000078
N/A,NOBLE CORP,G65431101,25570000.0,4033103,0.6991892194155304,2016-11-08,2016-09-30,0000814375-16-000078
ASC,ARDMORE SHIPPING CORP,Y0207T100,23398000.0,3323613,0.6397977847432373,2016-11-08,2016-09-30,0000814375-16-000078
PAAS,PAN AMERICAN SILVER,697900108,19534000.0,1108608,0.5341400943317548,2016-11-08,2016-09-30,0000814375-16-000078
N/A,AIRCASTLE,G0129K104,16963000.0,854106,0.46383835467131956,2016-11-08,2016-09-30,0000814375-16-000078
N/A,ALLIANCE ONE,018772301,15930000.0,833155,0.4355918758423699,2016-11-08,2016-09-30,0000814375-16-000078
KE,KIMBALL ELECTRONICS,49428J109,15778000.0,1138413,0.43143556918022047,2016-11-08,2016-09-30,0000814375-16-000078
N/A,RUBY TUESDAY,781182100,15117000.0,6046821,0.413361104024426,2016-11-08,2016-09-30,0000814375-16-000078
N/A,PERSHING GOLD,715302204,14742000.0,3254200,0.4031070579829389,2016-11-08,2016-09-30,0000814375-16-000078
N/A,EURONAV SA,B38564108,13978000.0,1831987,0.3822161481810826,2016-11-08,2016-09-30,0000814375-16-000078
N/A,BLUE CAPITAL REINSURANCE,G1190F107,12068000.0,658724,0.3299888736764419,2016-11-08,2016-09-30,0000814375-16-000078
NWSA,NEWS CORP - CLASS A,65249B109,12062000.0,862779,0.32982480893977817,2016-11-08,2016-09-30,0000814375-16-000078
NRG,NRG ENERGY,629377508,11788000.0,1051524,0.32233251929879825,2016-11-08,2016-09-30,0000814375-16-000078
N/A,NABORS INDUSTRIES,G6359F103,11607000.0,954512,0.31738323307610716,2016-11-08,2016-09-30,0000814375-16-000078
AMI3USD,AURICO METALS,05157J108,9669000.0,11604529,0.2643903231337021,2016-11-08,2016-09-30,0000814375-16-000078
N/A,SEACOR HOLDINGS,811904101,9594000.0,161264,0.26233951392540467,2016-11-08,2016-09-30,0000814375-16-000078
AGI,ALAMOS GOLD,011532108,9465000.0,1154226,0.2588121220871331,2016-11-08,2016-09-30,0000814375-16-000078
