ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,AERCAP HOLDINGS,N00985106,217861000.0,3708903,8.46895546918793,2021-05-10,2021-03-31,0000814375-21-000023
TMHC,TAYLOR MORRISON HOME CORP,87724P106,164004000.0,5323075,6.375361229264061,2021-05-10,2021-03-31,0000814375-21-000023
UNM,UNUM GROUP,91529Y106,144307000.0,5185304,5.609675696394044,2021-05-10,2021-03-31,0000814375-21-000023
JBLU,JETBLUE AIRWAYS,477143101,143634000.0,7061665,5.583514028951209,2021-05-10,2021-03-31,0000814375-21-000023
IAG,IAMGOLD CORP,450913108,125082000.0,41973817,4.862338316619151,2021-05-10,2021-03-31,0000814375-21-000023
JEF,JEFFERIES FINANCIAL GROUP,47233W109,102693000.0,3411724,3.992006113977794,2021-05-10,2021-03-31,0000814375-21-000023
MOS,THE MOSAIC COMPANY,61945C103,92691000.0,2932327,3.6031963104662994,2021-05-10,2021-03-31,0000814375-21-000023
AAWWUSD,ATLAS AIR WORLDWIDE HOLDINGS,049164205,86827000.0,1436577,3.3752438321828158,2021-05-10,2021-03-31,0000814375-21-000023
GFI,GOLD FIELDS LTD,38059T106,85975000.0,9059571,3.3421238609178894,2021-05-10,2021-03-31,0000814375-21-000023
L,LOEWS CORP,540424108,67269000.0,1311802,2.6149616749064903,2021-05-10,2021-03-31,0000814375-21-000023
MHO,M/I HOMES,55305B101,63043000.0,1067265,2.450683507575999,2021-05-10,2021-03-31,0000814375-21-000023
CNA,CNA FINANCIAL CORP.,126117100,61769000.0,1384021,2.4011590435014494,2021-05-10,2021-03-31,0000814375-21-000023
MU,MICRON TECHNOLOGY,595112103,61508000.0,697295,2.3910131368111376,2021-05-10,2021-03-31,0000814375-21-000023
C,CITIGROUP,172967424,61004000.0,838538,2.371421041133294,2021-05-10,2021-03-31,0000814375-21-000023
AIG,AMERICAN INTERNATIONAL GROUP,026874784,57789000.0,1250566,2.24644368477562,2021-05-10,2021-03-31,0000814375-21-000023
AA,ALCOA CORP,013872106,47828000.0,1472085,1.859227682698236,2021-05-10,2021-03-31,0000814375-21-000023
HHC*,HOWARD HUGHES CORP,44267D107,45928000.0,482796,1.7853685918492217,2021-05-10,2021-03-31,0000814375-21-000023
UFS,DOMTAR CORP,257559203,45376000.0,1228027,1.7639105822972976,2021-05-10,2021-03-31,0000814375-21-000023
CPLGGUSD,COREPOINT LODGING INC,21872L104,45355000.0,5022737,1.7630942449773874,2021-05-10,2021-03-31,0000814375-21-000023
FLYGBP,FLY LEASING,34407D109,43989000.0,2610614,1.7099934459775175,2021-05-10,2021-03-31,0000814375-21-000023
TPC,TUTOR PERINI CORP,901109108,43571000.0,2299286,1.693744445990734,2021-05-10,2021-03-31,0000814375-21-000023
N/A,BONANZA CREEK ENERGY INC,097793400,42489000.0,1189181,1.6516836374125061,2021-05-10,2021-03-31,0000814375-21-000023
FITB,FIFTH THIRD BANCORP,316773100,42338000.0,1130522,1.6458137833502948,2021-05-10,2021-03-31,0000814375-21-000023
INSW,INTERNATIONAL SEAWAYS,Y41053102,40572000.0,2093517,1.5771637020664218,2021-05-10,2021-03-31,0000814375-21-000023
KGC,KINROSS GOLD CORP,496902404,39350000.0,5899543,1.5296606446887928,2021-05-10,2021-03-31,0000814375-21-000023
EQX,EQUINOX GOLD CORP,29446Y502,35826000.0,4483870,1.3926714677667267,2021-05-10,2021-03-31,0000814375-21-000023
NAVI,NAVIENT CORP,63938C108,35524000.0,2482462,1.3809317596423043,2021-05-10,2021-03-31,0000814375-21-000023
ANAT1USD,AMERICAN NATIONAL,02772A109,35439000.0,328538,1.3776275371569537,2021-05-10,2021-03-31,0000814375-21-000023
AFLYY,AIR FRANCE-KLM,009119108,34752000.0,5796754,1.3509216448341785,2021-05-10,2021-03-31,0000814375-21-000023
BZH,BEAZER HOMES USA INC,07556Q881,32994000.0,1577157,1.2825825491959855,2021-05-10,2021-03-31,0000814375-21-000023
N/A,DIAMOND S SHIPPING,Y20676105,32618000.0,3252077,1.2679662238490228,2021-05-10,2021-03-31,0000814375-21-000023
AR2EUR,ARGONAUT GOLD INC,04016A101,25912000.0,14224825,1.0072825063577129,2021-05-10,2021-03-31,0000814375-21-000023
N/A,CELESTICA,15101Q108,25688000.0,3069029,0.9985749082786712,2021-05-10,2021-03-31,0000814375-21-000023
FLNG,FLEX LNG LTD,G35947202,25070000.0,2807355,0.9745512671498865,2021-05-10,2021-03-31,0000814375-21-000023
RFPUSD,RESOLUTE FOREST PRODUCTS,76117W109,23582000.0,2153570,0.9167079370533954,2021-05-10,2021-03-31,0000814375-21-000023
KEP,KOREA ELECTRIC POWER CORP,500631106,22792000.0,2221394,0.8859981045424896,2021-05-10,2021-03-31,0000814375-21-000023
VRSUSD,VERSO CORP,92531L207,22717000.0,1557054,0.8830826141142389,2021-05-10,2021-03-31,0000814375-21-000023
CHRD,OASIS PETROLEUM INC,674215207,21665000.0,364785,0.8421880017073111,2021-05-10,2021-03-31,0000814375-21-000023
N/A,EURONAV,B38564108,21045000.0,2300029,0.8180866141671066,2021-05-10,2021-03-31,0000814375-21-000023
PK,PARK HOTELS & RESORTS INC,700517105,18225000.0,844549,0.7084641740648856,2021-05-10,2021-03-31,0000814375-21-000023
GS,GOLDMAN SACHS GROUP,38141G104,15890000.0,48594,0.6176952387320183,2021-05-10,2021-03-31,0000814375-21-000023
SANM,SANMINA CORPORATION,801056102,15106000.0,365051,0.5872186454553724,2021-05-10,2021-03-31,0000814375-21-000023
PEO,EXELON CORP,30161N101,14227000.0,325266,0.5530490976362759,2021-05-10,2021-03-31,0000814375-21-000023
PLAB,PHOTRONICS,719405102,13155000.0,1022955,0.5113770211151478,2021-05-10,2021-03-31,0000814375-21-000023
HAN,HAWAIIAN HOLDINGS INC,419879101,13146000.0,492930,0.5110271622637578,2021-05-10,2021-03-31,0000814375-21-000023
RE,EVEREST RE GROUP,G3223R108,12893000.0,52026,0.501192241219126,2021-05-10,2021-03-31,0000814375-21-000023
