ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,AERCAP HOLDINGS,N00985106,167735000.0,4097092,7.550338591509735,2022-08-12,2022-06-30,0000814375-22-000013
UNM,UNUM GROUP,91529Y106,150200000.0,4415045,6.761026955881373,2022-08-12,2022-06-30,0000814375-22-000013
TMHC,TAYLOR MORRISON HOME CORP,87724P106,125561000.0,5375050,5.651939451447544,2022-08-12,2022-06-30,0000814375-22-000013
CIVI,CIVITAS RESOURCES INC,17888H103,95407000.0,1824579,4.294602521836047,2022-08-12,2022-06-30,0000814375-22-000013
JEF,JEFFERIES FINANCIAL GROUP,47233W109,91876000.0,3326443,4.135659870829275,2022-08-12,2022-06-30,0000814375-22-000013
MHO,M/I HOMES,55305B101,82681000.0,2084757,3.721760783883008,2022-08-12,2022-06-30,0000814375-22-000013
AAWWUSD,ATLAS AIR WORLDWIDE HOLDINGS,049164205,77258000.0,1251946,3.477652600249555,2022-08-12,2022-06-30,0000814375-22-000013
INSW,INTERNATIONAL SEAWAYS,Y41053102,71040000.0,3350925,3.197758688054679,2022-08-12,2022-06-30,0000814375-22-000013
JBLU,JETBLUE AIRWAYS,477143101,67541000.0,8069369,3.040256468889373,2022-08-12,2022-06-30,0000814375-22-000013
IAG,IAMGOLD CORP,450913108,64560000.0,40099242,2.9060712401577993,2022-08-12,2022-06-30,0000814375-22-000013
RDN,RADIAN GROUP INC,750236101,63625000.0,3237907,2.8639836222899624,2022-08-12,2022-06-30,0000814375-22-000013
N/A,TEXTAINER GROUP HOLDINGS LTD,G8766E109,63013000.0,2298902,2.836435363321924,2022-08-12,2022-06-30,0000814375-22-000013
L,LOEWS CORP,540424108,62780000.0,1059400,2.825947218976249,2022-08-12,2022-06-30,0000814375-22-000013
AIG,AMERICAN INTERNATIONAL GROUP,026874784,61887000.0,1210381,2.7857501679003365,2022-08-12,2022-06-30,0000814375-22-000013
KGC,KINROSS GOLD CORP,496902404,61055000.0,17054359,2.748298940022219,2022-08-12,2022-06-30,0000814375-22-000013
GNW,GENWORTH FINANCIAL INC.,37247D106,61023000.0,17287015,2.7468585081807526,2022-08-12,2022-06-30,0000814375-22-000013
EGO,ELDORADO GOLD,284902509,53816000.0,8421934,2.422446249385566,2022-08-12,2022-06-30,0000814375-22-000013
CEG,CONSTELLATION ENERGY GROUP,21037T109,53537000.0,934975,2.4098874842677835,2022-08-12,2022-06-30,0000814375-22-000013
C,CITIGROUP,172967424,50532000.0,1098751,2.27462193165511,2022-08-12,2022-06-30,0000814375-22-000013
N/A,CELESTICA,15101Q108,47663000.0,4903622,2.1454782143686675,2022-08-12,2022-06-30,0000814375-22-000013
USX1,UNITED STATES STEEL CORP,912909108,45765000.0,2555249,2.060042600771711,2022-08-12,2022-06-30,0000814375-22-000013
CNA,CNA FINANCIAL CORP.,126117100,43920000.0,978169,1.9769927024121832,2022-08-12,2022-06-30,0000814375-22-000013
HHC*,HOWARD HUGHES CORP,44267D107,40903000.0,601068,1.8411869878589602,2022-08-12,2022-06-30,0000814375-22-000013
MTG,MGIC INVESTMENT CORP,552848103,40543000.0,3217697,1.8249821296424669,2022-08-12,2022-06-30,0000814375-22-000013
MU,MICRON TECHNOLOGY,595112103,36384000.0,658180,1.6377710037469233,2022-08-12,2022-06-30,0000814375-22-000013
N/A,TRITON INTERNATIONAL,G9078F107,31917000.0,606212,1.4366957213772689,2022-08-12,2022-06-30,0000814375-22-000013
ACT,ENACT HOLDINGS,29249E109,27684000.0,1288814,1.2461535968483353,2022-08-12,2022-06-30,0000814375-22-000013
PK,PARK HOTELS & RESORTS INC,700517105,27659000.0,2038244,1.2450282594721898,2022-08-12,2022-06-30,0000814375-22-000013
TPC,TUTOR PERINI CORP,901109108,26166000.0,2980230,1.1778231113687885,2022-08-12,2022-06-30,0000814375-22-000013
BZH,BEAZER HOMES USA INC,07556Q881,20221000.0,1675332,0.9102178833214198,2022-08-12,2022-06-30,0000814375-22-000013
GM,GENERAL MOTORS,37045V100,20157000.0,634674,0.9073370196384876,2022-08-12,2022-06-30,0000814375-22-000013
EQX,EQUINOX GOLD CORP,29446Y502,19970000.0,4497818,0.8989194960649203,2022-08-12,2022-06-30,0000814375-22-000013
N/A,CAPITAL PRODUCT PARTNERS LP,Y11082206,19832000.0,1309051,0.8927076337485977,2022-08-12,2022-06-30,0000814375-22-000013
HOFT,HOOKER FURNISHINGS CORP,439038100,18142000.0,1166683,0.816634827121171,2022-08-12,2022-06-30,0000814375-22-000013
KEP,KOREA ELECTRIC POWER CORP,500631106,17691000.0,2014944,0.7963337408555085,2022-08-12,2022-06-30,0000814375-22-000013
GS,GOLDMAN SACHS GROUP,38141G104,16449000.0,55381,0.7404269800086066,2022-08-12,2022-06-30,0000814375-22-000013
