ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,AERCAP HOLDINGS,N00985106,230912000.0,3994334,8.809265843646518,2021-11-12,2021-09-30,0000814375-21-000025
TMHC,TAYLOR MORRISON HOME CORP,87724P106,138775000.0,5383061,5.294250049594848,2021-11-12,2021-09-30,0000814375-21-000025
UNM,UNUM GROUP,91529Y106,130581000.0,5210722,4.981649906151287,2021-11-12,2021-09-30,0000814375-21-000025
AAWWUSD,ATLAS AIR WORLDWIDE HOLDINGS,049164205,110356000.0,1351077,4.210068517190337,2021-11-12,2021-09-30,0000814375-21-000025
JBLU,JETBLUE AIRWAYS,477143101,109796000.0,7180905,4.188704582563978,2021-11-12,2021-09-30,0000814375-21-000025
JEF,JEFFERIES FINANCIAL GROUP,47233W109,108223000.0,2914706,4.128694816193863,2021-11-12,2021-09-30,0000814375-21-000025
MOS,THE MOSAIC COMPANY,61945C103,104913000.0,2937088,4.00241870259877,2021-11-12,2021-09-30,0000814375-21-000025
IAG,IAMGOLD CORP,450913108,93414000.0,41333683,3.5637331949764235,2021-11-12,2021-09-30,0000814375-21-000025
N/A,BONANZA CREEK ENERGY INC,097793400,89256000.0,1863392,3.4051059803757,2021-11-12,2021-09-30,0000814375-21-000025
MHO,M/I HOMES,55305B101,85316000.0,1476063,3.2547954403259527,2021-11-12,2021-09-30,0000814375-21-000025
L,LOEWS CORP,540424108,73451000.0,1361972,2.802147075429949,2021-11-12,2021-09-30,0000814375-21-000025
GFI,GOLD FIELDS LTD,38059T106,72663000.0,8948692,2.7720849674199997,2021-11-12,2021-09-30,0000814375-21-000025
AA,ALCOA CORP,013872106,72168000.0,1474625,2.753200775205628,2021-11-12,2021-09-30,0000814375-21-000025
AIG,AMERICAN INTERNATIONAL GROUP,026874784,69578000.0,1267596,2.6543925775587125,2021-11-12,2021-09-30,0000814375-21-000025
CPLGGUSD,COREPOINT LODGING INC,21872L104,68301000.0,4406485,2.6056751766339596,2021-11-12,2021-09-30,0000814375-21-000025
INSW,INTERNATIONAL SEAWAYS,Y41053102,64239000.0,3525759,2.450710350826326,2021-11-12,2021-09-30,0000814375-21-000025
C,CITIGROUP,172967424,59337000.0,845497,2.2636996230791535,2021-11-12,2021-09-30,0000814375-21-000025
ANAT1USD,AMERICAN NATIONAL,02772A109,54505000.0,288338,2.0793593871602756,2021-11-12,2021-09-30,0000814375-21-000025
KGC,KINROSS GOLD CORP,496902404,51541000.0,9615849,1.9662831331736124,2021-11-12,2021-09-30,0000814375-21-000025
CNA,CNA FINANCIAL CORP.,126117100,51401000.0,1225011,1.9609421495170225,2021-11-12,2021-09-30,0000814375-21-000025
MU,MICRON TECHNOLOGY,595112103,49579000.0,698488,1.8914330622148294,2021-11-12,2021-09-30,0000814375-21-000025
N/A,CELESTICA,15101Q108,44218000.0,4979498,1.6869115380506936,2021-11-12,2021-09-30,0000814375-21-000025
HHC*,HOWARD HUGHES CORP,44267D107,43349000.0,493669,1.653759289496574,2021-11-12,2021-09-30,0000814375-21-000025
FLNG,FLEX LNG LTD,G35947202,41881000.0,2326713,1.5977552608689018,2021-11-12,2021-09-30,0000814375-21-000025
FITB,FIFTH THIRD BANCORP,316773100,41643000.0,981214,1.5886755886526986,2021-11-12,2021-09-30,0000814375-21-000025
TPC,TUTOR PERINI CORP,901109108,35151000.0,2708101,1.3410065465199676,2021-11-12,2021-09-30,0000814375-21-000025
N/A,TRITON INTERNATIONAL,G9078F107,31490000.0,605111,1.2013398239001387,2021-11-12,2021-09-30,0000814375-21-000025
VRSUSD,VERSO CORP,92531L207,28978000.0,1396532,1.1055073171476095,2021-11-12,2021-09-30,0000814375-21-000025
NAVI,NAVIENT CORP,63938C108,28529000.0,1445958,1.0883780195632602,2021-11-12,2021-09-30,0000814375-21-000025
UFS,DOMTAR CORP,257559203,28459000.0,521792,1.085707527734965,2021-11-12,2021-09-30,0000814375-21-000025
N/A,EURONAV,B38564108,27927000.0,2861364,1.0654117898399231,2021-11-12,2021-09-30,0000814375-21-000025
AFLYY,AIR FRANCE-KLM,009119108,27804000.0,5657011,1.060719354198776,2021-11-12,2021-09-30,0000814375-21-000025
EQX,EQUINOX GOLD CORP,29446Y502,23482000.0,3557842,0.8958355587431903,2021-11-12,2021-09-30,0000814375-21-000025
KEP,KOREA ELECTRIC POWER CORP,500631106,22240000.0,2253338,0.8484534037325846,2021-11-12,2021-09-30,0000814375-21-000025
PK,PARK HOTELS & RESORTS INC,700517105,21437000.0,1120019,0.8178190474737147,2021-11-12,2021-09-30,0000814375-21-000025
BZH,BEAZER HOMES USA INC,07556Q881,20939000.0,1213846,0.7988204056095589,2021-11-12,2021-09-30,0000814375-21-000025
EGO,ELDORADO GOLD,284902509,20613000.0,2666610,0.7863835436663564,2021-11-12,2021-09-30,0000814375-21-000025
AR2EUR,ARGONAUT GOLD INC,04016A101,18721000.0,8627373,0.7142039645358685,2021-11-12,2021-09-30,0000814375-21-000025
RFPUSD,RESOLUTE FOREST PRODUCTS,76117W109,18536000.0,1557654,0.7071462361325175,2021-11-12,2021-09-30,0000814375-21-000025
