ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOGL,ALPHABET INC,02079K305,37484000.0,35871,14.693672751790455,2019-11-12,2018-12-31,0001172661-19-002160
PYPL,PAYPAL HLDGS INC,70450Y103,31815000.0,378349,12.471433107411515,2019-11-12,2018-12-31,0001172661-19-002160
AMZN,AMAZON COM INC,023135106,31387000.0,20897,12.303657738246903,2019-11-12,2018-12-31,0001172661-19-002160
META,FACEBOOK INC,30303M102,27492000.0,209715,10.776823479143719,2019-11-12,2018-12-31,0001172661-19-002160
MA,MASTERCARD INCORPORATED,57636Q104,23820000.0,126268,9.33740489135761,2019-11-12,2018-12-31,0001172661-19-002160
MSFT,MICROSOFT CORP,594918104,23399000.0,230377,9.172373511875595,2019-11-12,2018-12-31,0001172661-19-002160
INTU,INTUIT,461202103,20128000.0,102248,7.890146333049788,2019-11-12,2018-12-31,0001172661-19-002160
V,VISA INC,92826C839,19731000.0,149545,7.734522918193827,2019-11-12,2018-12-31,0001172661-19-002160
COST,COSTCO WHSL CORP NEW,22160K105,17397000.0,85403,6.819598358310172,2019-11-12,2018-12-31,0001172661-19-002160
DPZ,DOMINOS PIZZA INC,25754A201,10266000.0,41396,4.024256868794173,2019-11-12,2018-12-31,0001172661-19-002160
W,WAYFAIR INC,94419L101,9294000.0,103171,3.6432343014390267,2019-11-12,2018-12-31,0001172661-19-002160
MKTX,MARKETAXESS HLDGS INC,57060D108,1499000.0,7094,0.5876057906022273,2019-11-12,2018-12-31,0001172661-19-002160
MDSOEUR,MEDIDATA SOLUTIONS INC,58471A105,1391000.0,20637,0.5452699497849888,2019-11-12,2018-12-31,0001172661-19-002160
