ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TSLA,TESLA INC,88160R101,302792227000.0,1459521,15.764266016312567,2023-05-15,2023-03-31,0001172661-23-002150
NOW,SERVICENOW INC,81762P102,246773291000.0,531015,12.847753205517101,2023-05-15,2023-03-31,0001172661-23-002150
MSFT,MICROSOFT CORP,594918104,242796170000.0,842165,12.640692429736145,2023-05-15,2023-03-31,0001172661-23-002150
AMZN,AMAZON COM INC,023135106,229015931000.0,2217213,11.9232521059977,2023-05-15,2023-03-31,0001172661-23-002150
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,121184387000.0,906933,6.309220459915473,2023-05-15,2023-03-31,0001172661-23-002150
WDAY,WORKDAY INC,98138H101,114665225000.0,555172,5.969813451388017,2023-05-15,2023-03-31,0001172661-23-002150
XYZ,BLOCK INC,852234103,113202134000.0,1648975,5.893640572187678,2023-05-15,2023-03-31,0001172661-23-002150
V,VISA INC,92826C839,83834821000.0,371839,4.364690708107071,2023-05-15,2023-03-31,0001172661-23-002150
INTU,INTUIT,461202103,82035395000.0,184006,4.271007226130933,2023-05-15,2023-03-31,0001172661-23-002150
ABNB,AIRBNB INC,009066101,74150362000.0,596064,3.8604889014336377,2023-05-15,2023-03-31,0001172661-23-002150
MA,MASTERCARD INCORPORATED,57636Q104,55341165000.0,152283,2.8812260319768592,2023-05-15,2023-03-31,0001172661-23-002150
CRM,SALESFORCE INC,79466L302,53048383000.0,265534,2.7618569658567664,2023-05-15,2023-03-31,0001172661-23-002150
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,43905524000.0,5195920,2.285852469791425,2023-05-15,2023-03-31,0001172661-23-002150
COST,COSTCO WHSL CORP NEW,22160K105,41031028000.0,82579,2.1361976386361112,2023-05-15,2023-03-31,0001172661-23-002150
GOOGL,ALPHABET INC,02079K305,38812447000.0,374168,2.020691697782693,2023-05-15,2023-03-31,0001172661-23-002150
ISRG,INTUITIVE SURGICAL INC,46120E602,32349400000.0,126627,1.684206203444257,2023-05-15,2023-03-31,0001172661-23-002150
META,META PLATFORMS INC,30303M102,28318787000.0,133617,1.4743604746739225,2023-05-15,2023-03-31,0001172661-23-002150
ROKU,ROKU INC,77543R102,14528054000.0,220724,0.756373802010954,2023-05-15,2023-03-31,0001172661-23-002150
NFLX,NETFLIX INC,64110L106,829152000.0,2400,0.043168124972896335,2023-05-15,2023-03-31,0001172661-23-002150
AXON,AXON ENTERPRISE INC,05464C101,776857000.0,3455,0.0404454913719913,2023-05-15,2023-03-31,0001172661-23-002150
YETI,YETI HLDGS INC,98585X104,582200000.0,14555,0.03031106764407521,2023-05-15,2023-03-31,0001172661-23-002150
DOCS,DOXIMITY INC,26622P107,324933000.0,10035,0.01691698066436326,2023-05-15,2023-03-31,0001172661-23-002150
W,WAYFAIR INC,94419L101,183891000.0,5355,0.009573913672512254,2023-05-15,2023-03-31,0001172661-23-002150
COUR,COURSERA INC,22266M104,180288000.0,15650,0.009386330751314035,2023-05-15,2023-03-31,0001172661-23-002150
FTCHQ,FARFETCH LTD,30744W107,88503000.0,18025,0.0046077300235375955,2023-05-15,2023-03-31,0001172661-23-002150
