ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TSLA,TESLA INC,88160R101,230554000.0,326716,16.332998957199855,2021-02-05,2020-12-31,0001172661-21-000258
XYZ,SQUARE INC,852234103,175158000.0,804807,12.40861330250272,2021-02-05,2020-12-31,0001172661-21-000258
AMZN,AMAZON COM INC,023135106,155623000.0,47782,11.024706995828799,2021-02-05,2020-12-31,0001172661-21-000258
PYPL,PAYPAL HLDGS INC,70450Y103,97417000.0,415955,6.901254193870149,2021-02-05,2020-12-31,0001172661-21-000258
NOW,SERVICENOW INC,81762P102,86976000.0,158014,6.161588683351469,2021-02-05,2020-12-31,0001172661-21-000258
CRM,SALESFORCE COM INC,79466L302,82989000.0,372935,5.87914002992383,2021-02-05,2020-12-31,0001172661-21-000258
WDAY,WORKDAY INC,98138H101,71330000.0,297693,5.05318847479144,2021-02-05,2020-12-31,0001172661-21-000258
META,FACEBOOK INC,30303M102,71249000.0,260833,5.047450240297425,2021-02-05,2020-12-31,0001172661-21-000258
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,65221000.0,207274,4.620412246100834,2021-02-05,2020-12-31,0001172661-21-000258
MSFT,MICROSOFT CORP,594918104,62932000.0,282940,4.458253989844033,2021-02-05,2020-12-31,0001172661-21-000258
GOOGL,ALPHABET INC,02079K305,54670000.0,31193,3.8729540714544797,2021-02-05,2020-12-31,0001172661-21-000258
ISRG,INTUITIVE SURGICAL INC,46120E602,50015000.0,61135,3.5431826940515054,2021-02-05,2020-12-31,0001172661-21-000258
INTU,INTUIT,461202103,42553000.0,112025,3.014556696590497,2021-02-05,2020-12-31,0001172661-21-000258
BABA,ALIBABA GROUP HLDG LTD,01609W102,29592000.0,127152,2.096368335146899,2021-02-05,2020-12-31,0001172661-21-000258
V,VISA INC,92826C839,28205000.0,128949,1.998109924737033,2021-02-05,2020-12-31,0001172661-21-000258
COST,COSTCO WHSL CORP NEW,22160K105,27562000.0,73151,1.9525582607907144,2021-02-05,2020-12-31,0001172661-21-000258
MKTX,MARKETAXESS HLDGS INC,57060D108,20225000.0,35448,1.4327875634747915,2021-02-05,2020-12-31,0001172661-21-000258
MA,MASTERCARD INCORPORATED,57636Q104,19530000.0,54716,1.3835520946681175,2021-02-05,2020-12-31,0001172661-21-000258
ABNB,AIRBNB INC,009066101,19477000.0,132678,1.3797974474066013,2021-02-05,2020-12-31,0001172661-21-000258
ROKU,ROKU INC,77543R102,17119000.0,51559,1.2127510654697133,2021-02-05,2020-12-31,0001172661-21-000258
W,WAYFAIR INC,94419L101,1026000.0,4545,0.07268430359085963,2021-02-05,2020-12-31,0001172661-21-000258
YETI,YETI HLDGS INC,98585X104,794000.0,11600,0.056248866521581425,2021-02-05,2020-12-31,0001172661-21-000258
CARG,CARGURUS INC,141788109,715000.0,22520,0.050652316829887564,2021-02-05,2020-12-31,0001172661-21-000258
SCHW,SCHWAB CHARLES CORP,808513105,652000.0,12290,0.0461892455567646,2021-02-05,2020-12-31,0001172661-21-000258
