ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FDX,FedEx Corp (FDX),31428X106,799750000.0,4914882,15.291464198566665,2016-05-06,2016-03-31,0000891092-16-014688
LOW,"Lowe's Companies, Inc. (LOW)",548661107,670152000.0,8846886,12.813510866643135,2016-05-06,2016-03-31,0000891092-16-014688
GS,Goldman Sachs (GS),38141G104,555760000.0,3540321,10.626300897774817,2016-05-06,2016-03-31,0000891092-16-014688
JPM,J P Morgan Chase (JPM),46625H100,536003000.0,9051053,10.248541025100755,2016-05-06,2016-03-31,0000891092-16-014688
EADSY,Airbus Group NV (EADSY),009279100,524330000.0,31681564,10.02534970082458,2016-05-06,2016-03-31,0000891092-16-014688
WHR,Whirlpool Corp (WHR),963320106,474343000.0,2630271,9.06958299761264,2016-05-06,2016-03-31,0000891092-16-014688
C,Citigroup [C],172967424,324881000.0,7781578,6.211823920343278,2016-05-06,2016-03-31,0000891092-16-014688
LEN,Lennar Corporation,526057104,232466000.0,4806982,4.444820902011877,2016-05-06,2016-03-31,0000891092-16-014688
DHI,"D R Horton, Inc. (DHI)",23331A109,203134000.0,6719617,3.883984105672574,2016-05-06,2016-03-31,0000891092-16-014688
OC,Owens Corning (OC),690742101,160858000.0,3402236,3.0756540769653475,2016-05-06,2016-03-31,0000891092-16-014688
BA,Boeing Company (BA),097023105,160357000.0,1263250,3.0660748039881898,2016-05-06,2016-03-31,0000891092-16-014688
N/A,USG Corp (USG),903293405,90136000.0,3633048,1.7234278424532727,2016-05-06,2016-03-31,0000891092-16-014688
MMM,3M Company (MMM),88579Y101,83791000.0,502855,1.602109505047952,2016-05-06,2016-03-31,0000891092-16-014688
MAS,Masco Corp (MAS),574599106,82807000.0,2632970,1.5832951245898217,2016-05-06,2016-03-31,0000891092-16-014688
PHM,PulteGroup (PHM),745867101,81111000.0,4335168,1.5508670867270282,2016-05-06,2016-03-31,0000891092-16-014688
TPH,"Tri Pointe Group, Inc. (TPH)",87265H109,58606000.0,4975019,1.1205646149686752,2016-05-06,2016-03-31,0000891092-16-014688
WFC,Wells Fargo & Co (WFC),949746101,56393000.0,1166104,1.078251379243226,2016-05-06,2016-03-31,0000891092-16-014688
ELUXY,Electrolux AB (ELUXY),010198208,53931000.0,1030406,1.0311771874872133,2016-05-06,2016-03-31,0000891092-16-014688
TOL,"Toll Brothers, Inc. (TOL)",889478103,49088000.0,1663433,0.9385775487080219,2016-05-06,2016-03-31,0000891092-16-014688
N/A,Calatlantic Group (CAA),128195104,21178000.0,633700,0.4049298265673584,2016-05-06,2016-03-31,0000891092-16-014688
PXGBX,Praxair Inc. (PX),74005P104,7604000.0,66441,0.14539080183294895,2016-05-06,2016-03-31,0000891092-16-014688
N/A,"Airgas, Inc. (ARG)",009363102,2719000.0,19200,0.05198811022932512,2016-05-06,2016-03-31,0000891092-16-014688
AG8,"Agilent Technologies, Inc. (A)",00846U101,425000.0,10700,0.008126129771041992,2016-05-06,2016-03-31,0000891092-16-014688
AMT,TD Ameritrade (AMTD),87236Y108,219000.0,6940,0.004187346870254579,2016-05-06,2016-03-31,0000891092-16-014688
